,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,70.4758,31.8707,1.785,0.7652,0.8229,0.4406,0.4406,681533.84
1,2022-04-12,73.3721,33.1804,1.8583,0.7967,0.8567,0.4232,0.4232,709542.08
2,2022-04-11,73.1308,33.0713,1.8522,0.794,0.8539,0.4246,0.4246,707208.06
3,2022-04-08,71.8033,32.471,1.8186,0.7796,0.8384,0.4324,0.4324,694370.95
4,2022-04-07,70.7172,31.9798,1.7911,0.7678,0.8257,0.4391,0.4391,683867.86
5,2022-04-06,73.1308,33.0713,1.8522,0.794,0.8539,0.4246,0.4246,707208.06
6,2022-04-01,71.1999,32.1981,1.8033,0.7731,0.8313,0.4361,0.4361,688535.9
7,2022-03-31,71.6826,32.4164,1.8155,0.7783,0.837,0.4332,0.4332,693203.94
8,2022-03-30,71.4413,32.3072,1.8094,0.7757,0.8342,0.4346,0.4346,690869.92
9,2022-03-29,70.9586,32.089,1.7972,0.7705,0.8285,0.4376,0.4376,686201.88
10,2022-03-28,72.286,32.6893,1.8308,0.7849,0.844,0.4295,0.4295,699038.99
11,2022-03-25,70.2345,31.7615,1.7788,0.7626,0.8201,0.4421,0.4421,679199.82
12,2022-03-24,72.7687,32.9076,1.843,0.7901,0.8496,0.4267,0.4267,703707.03
13,2022-03-23,72.7687,32.9076,1.843,0.7901,0.8496,0.4267,0.4267,703707.03
14,2022-03-22,66.1314,29.906,1.6749,0.718,0.7722,0.4695,0.4695,639521.48
15,2022-03-21,66.0108,29.8515,1.6719,0.7167,0.7707,0.4704,0.4704,638354.47
16,2022-03-18,67.2175,30.3972,1.7024,0.7298,0.7848,0.4619,0.4619,650024.57
17,2022-03-17,66.6142,30.1243,1.6871,0.7233,0.7778,0.4661,0.4661,644189.52
18,2022-03-16,66.3728,30.0152,1.681,0.7207,0.775,0.4678,0.4678,641855.5
19,2022-03-15,63.2352,28.5963,1.6016,0.6866,0.7383,0.491,0.491,611513.24
20,2022-03-14,68.7864,31.1066,1.7422,0.7469,0.8032,0.4514,0.4514,665195.7
21,2022-03-11,71.5619,32.3618,1.8125,0.777,0.8356,0.4339,0.4339,692036.93
22,2022-03-10,72.4067,32.7438,1.8339,0.7862,0.8454,0.4288,0.4288,700206.0
23,2022-03-09,73.0101,33.0167,1.8491,0.7927,0.8525,0.4253,0.4253,706041.05
24,2022-03-08,72.0447,32.5801,1.8247,0.7823,0.8412,0.431,0.431,696704.97
25,2022-03-07,75.0616,33.9444,1.9011,0.815,0.8764,0.4137,0.4137,725880.22
26,2022-03-04,77.3545,34.9813,1.9592,0.8399,0.9032,0.4014,0.4014,748053.41
27,2022-03-03,78.8026,35.6362,1.9958,0.8556,0.9201,0.394,0.394,762057.53
28,2022-03-02,78.6819,35.5816,1.9928,0.8543,0.9187,0.3946,0.3946,760890.52
29,2022-03-01,78.3199,35.4179,1.9836,0.8504,0.9145,0.3965,0.3965,757389.49
30,2022-02-28,75.7857,34.2719,1.9194,0.8229,0.8849,0.4097,0.4097,732882.28
31,2022-02-25,74.5789,33.7261,1.8889,0.8098,0.8708,0.4163,0.4163,721212.18
32,2022-02-24,71.0792,32.1435,1.8002,0.7718,0.8299,0.4368,0.4368,687368.89
33,2022-02-23,73.8548,33.3987,1.8705,0.8019,0.8623,0.4204,0.4204,714210.12
34,2022-02-22,74.0962,33.5079,1.8766,0.8045,0.8651,0.4191,0.4191,716544.14
35,2022-02-21,74.8202,33.8353,1.895,0.8124,0.8736,0.415,0.415,723546.2
36,2022-02-18,74.8202,33.8353,1.895,0.8124,0.8736,0.415,0.415,723546.2
37,2022-02-17,74.4582,33.6716,1.8858,0.8085,0.8694,0.417,0.417,720045.17
38,2022-02-16,75.1823,33.999,1.9042,0.8163,0.8778,0.413,0.413,727047.23
39,2022-02-15,74.3375,33.617,1.8828,0.8071,0.868,0.4177,0.4177,718878.16
40,2022-02-14,75.5443,34.1627,1.9133,0.8202,0.8821,0.411,0.411,730548.26
41,2022-02-11,75.0616,33.9444,1.9011,0.815,0.8764,0.4137,0.4137,725880.22
42,2022-02-10,76.8718,34.763,1.9469,0.8347,0.8976,0.4039,0.4039,743385.37
43,2022-02-09,74.0962,33.5079,1.8766,0.8045,0.8651,0.4191,0.4191,716544.14
44,2022-02-08,73.9755,33.4533,1.8736,0.8032,0.8637,0.4197,0.4197,715377.13
45,2022-02-07,73.3721,33.1804,1.8583,0.7967,0.8567,0.4232,0.4232,709542.08
46,2022-01-28,69.7518,31.5432,1.7666,0.7574,0.8144,0.4452,0.4452,674531.78
47,2022-01-27,67.2175,30.3972,1.7024,0.7298,0.7848,0.4619,0.4619,650024.57
48,2022-01-26,67.8209,30.6701,1.7177,0.7364,0.7919,0.4578,0.4578,655859.62
49,2022-01-25,65.6487,29.6877,1.6627,0.7128,0.7665,0.473,0.473,634853.44
50,2022-01-24,69.1484,31.2704,1.7513,0.7508,0.8074,0.449,0.449,668696.73
51,2022-01-21,69.2691,31.3249,1.7544,0.7521,0.8088,0.4483,0.4483,669863.74
52,2022-01-20,70.1138,31.7069,1.7758,0.7613,0.8187,0.4429,0.4429,678032.81
53,2022-01-19,72.648,32.853,1.84,0.7888,0.8482,0.4274,0.4274,702540.02
54,2022-01-18,72.648,32.853,1.84,0.7888,0.8482,0.4274,0.4274,702540.02
55,2022-01-17,72.286,32.6893,1.8308,0.7849,0.844,0.4295,0.4295,699038.99
