,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.4884,24.1028,5.1465,5.4385,4.4605,1.9987,1.9987,1006285.0
1,2022-04-12,25.1154,24.7198,5.2782,5.5778,4.5747,1.9488,1.9488,1032045.896
2,2022-04-11,24.6746,24.286,5.1856,5.4799,4.4944,1.9836,1.9836,1013932.766
3,2022-04-08,25.6051,25.2019,5.3812,5.6865,4.6639,1.9115,1.9115,1052171.596
4,2022-04-07,25.6345,25.2308,5.3873,5.6931,4.6692,1.9093,1.9093,1053379.138
5,2022-04-06,25.9088,25.5007,5.445,5.754,4.7192,1.8891,1.8891,1064649.53
6,2022-04-01,26.2712,25.8575,5.5211,5.8345,4.7852,1.8631,1.8631,1079542.548
7,2022-03-31,26.4181,26.0021,5.552,5.8671,4.812,1.8527,1.8527,1085580.258
8,2022-03-30,26.4279,26.0117,5.5541,5.8693,4.8138,1.852,1.852,1085982.772
9,2022-03-29,25.9284,25.52,5.4491,5.7583,4.7228,1.8877,1.8877,1065454.558
10,2022-03-28,26.2516,25.8382,5.517,5.8301,4.7816,1.8645,1.8645,1078737.52
11,2022-03-25,26.9373,26.513,5.6611,5.9824,4.9065,1.817,1.817,1106913.5
12,2022-03-24,28.1421,27.6989,5.9143,6.25,5.126,1.7392,1.7392,1156422.722
13,2022-03-23,28.3478,27.9014,5.9576,6.2956,5.1635,1.7266,1.7266,1164875.516
14,2022-03-22,26.9373,26.513,5.6611,5.9824,4.9065,1.817,1.817,1106913.5
15,2022-03-21,26.8295,26.407,5.6385,5.9585,4.8869,1.8243,1.8243,1102485.846
16,2022-03-18,27.094,26.6673,5.6941,6.0172,4.9351,1.8065,1.8065,1113353.724
17,2022-03-17,26.9373,26.513,5.6611,5.9824,4.9065,1.817,1.817,1106913.5
18,2022-03-16,25.9578,25.5489,5.4553,5.7648,4.7281,1.8856,1.8856,1066662.1
19,2022-03-15,25.7227,25.3176,5.4059,5.7126,4.6853,1.9028,1.9028,1057001.764
20,2022-03-14,26.9667,26.542,5.6673,5.9889,4.9119,1.815,1.815,1108121.042
21,2022-03-11,27.7601,27.3229,5.8341,6.1651,5.0564,1.7631,1.7631,1140724.676
22,2022-03-10,28.0148,27.5736,5.8876,6.2217,5.1028,1.7471,1.7471,1151190.04
23,2022-03-09,28.4066,27.9592,5.9699,6.3087,5.1742,1.723,1.723,1167290.6
24,2022-03-08,29.5918,29.1258,6.219,6.5719,5.3901,1.654,1.654,1215994.794
25,2022-03-07,28.7005,28.2484,6.0317,6.374,5.2277,1.7054,1.7054,1179366.02
26,2022-03-04,29.4155,28.9522,6.182,6.5328,5.3579,1.6639,1.6639,1208749.542
27,2022-03-03,29.4449,28.9812,6.1881,6.5393,5.3633,1.6623,1.6623,1209957.084
28,2022-03-02,30.1502,29.6753,6.3363,6.6959,5.4918,1.6234,1.6234,1238938.092
29,2022-03-01,30.3657,29.8874,6.3816,6.7438,5.531,1.6119,1.6119,1247793.4
30,2022-02-28,30.0522,29.5789,6.3158,6.6742,5.4739,1.6287,1.6287,1234912.952
31,2022-02-25,30.5518,30.0706,6.4208,6.7851,5.5649,1.602,1.602,1255441.166
32,2022-02-24,30.3559,29.8778,6.3796,6.7416,5.5292,1.6124,1.6124,1247390.886
33,2022-02-23,31.1689,30.678,6.5504,6.9222,5.6773,1.5703,1.5703,1280799.548
34,2022-02-22,30.875,30.3888,6.4887,6.8569,5.6238,1.5853,1.5853,1268724.128
35,2022-02-21,31.2669,30.7744,6.571,6.9439,5.6952,1.5654,1.5654,1284824.688
36,2022-02-18,30.973,30.4852,6.5093,6.8787,5.6416,1.5802,1.5802,1272749.268
37,2022-02-17,31.1003,30.6105,6.536,6.9069,5.6648,1.5738,1.5738,1277981.95
38,2022-02-16,31.8742,31.3722,6.6987,7.0788,5.8058,1.5356,1.5356,1309780.556
39,2022-02-15,30.6399,30.1574,6.4393,6.8047,5.581,1.5974,1.5974,1259063.792
40,2022-02-14,30.6106,30.1285,6.4331,6.7982,5.5756,1.599,1.599,1257856.25
41,2022-02-11,31.0024,30.5141,6.5154,6.8852,5.647,1.5788,1.5788,1273956.81
42,2022-02-10,32.2464,31.7385,6.7769,7.1615,5.8736,1.5178,1.5178,1325076.088
43,2022-02-09,32.0309,31.5264,6.7316,7.1136,5.8343,1.5281,1.5281,1316220.78
44,2022-02-08,32.3443,31.8349,6.7975,7.1832,5.8914,1.5132,1.5132,1329101.228
45,2022-02-07,31.7174,31.2179,6.6657,7.044,5.7772,1.5432,1.5432,1303340.332
46,2022-01-28,31.2375,30.7455,6.5649,6.9374,5.6898,1.5669,1.5669,1283617.146
47,2022-01-27,30.591,30.1092,6.429,6.7938,5.572,1.6,1.6,1257051.222
48,2022-01-26,31.7684,31.2681,6.6752,7.0553,5.7865,1.5407,1.5407,1305433.977
49,2022-01-25,31.2492,30.757,6.5661,6.94,5.6919,1.5663,1.5663,1284099.41
50,2022-01-24,32.2778,31.7694,6.7822,7.1684,5.8793,1.5164,1.5164,1326366.005
51,2022-01-21,32.4541,31.943,6.8193,7.2076,5.9114,1.5081,1.5081,1333611.707
52,2022-01-20,32.601,32.0876,6.8501,7.2402,5.9382,1.5013,1.5013,1339649.792
53,2022-01-19,33.3651,32.8397,7.0107,7.4099,6.0773,1.467,1.467,1371047.834
54,2022-01-18,33.0321,32.5118,6.9407,7.3359,6.0167,1.4817,1.4817,1357361.508
55,2022-01-17,33.61,33.0807,7.0622,7.4643,6.122,1.4563,1.4563,1381111.309
56,2022-01-14,33.7962,33.2639,7.1013,7.5056,6.1559,1.4482,1.4482,1388759.55
57,2022-01-13,34.6386,34.0931,7.2783,7.6927,6.3093,1.413,1.413,1423377.904
58,2022-01-12,35.3439,34.7873,7.4265,7.8494,6.4378,1.3848,1.3848,1452360.712
59,2022-01-11,35.1284,34.5752,7.3812,7.8015,6.3985,1.3933,1.3933,1443504.854
60,2022-01-10,35.8043,35.2404,7.5232,7.9516,6.5216,1.367,1.367,1471280.045
61,2022-01-07,35.2949,34.7391,7.4162,7.8385,6.4289,1.3867,1.3867,1450348.017
62,2022-01-06,35.8435,35.279,7.5315,7.9603,6.5288,1.3655,1.3655,1472890.201
63,2022-01-05,36.1276,35.5586,7.5911,8.0234,6.5805,1.3548,1.3548,1484563.832
64,2022-01-04,35.7554,35.1922,7.5129,7.9407,6.5127,1.3689,1.3689,1469267.35
