,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,115.8633,56.5382,4.1364,8.9588,7.1246,0.6508,0.6508,147504.0
1,2022-04-12,116.4288,56.8142,4.1566,9.0025,7.1593,0.6477,0.6477,148224.0
2,2022-04-11,112.6585,54.9743,4.022,8.711,6.9275,0.6693,0.6693,143424.0
3,2022-04-08,116.9944,57.0901,4.1768,9.0462,7.1941,0.6445,0.6445,148944.0
4,2022-04-07,119.4451,58.286,4.2643,9.2357,7.3448,0.6313,0.6313,152064.0
5,2022-04-06,123.5171,60.2731,4.4096,9.5506,7.5952,0.6105,0.6105,157248.0
6,2022-04-01,121.0287,59.0588,4.3208,9.3582,7.4422,0.6231,0.6231,154080.0
7,2022-03-31,125.817,61.3954,4.4917,9.7284,7.7366,0.5993,0.5993,160176.0
8,2022-03-30,125.44,61.2114,4.4783,9.6993,7.7134,0.6011,0.6011,159696.0
9,2022-03-29,124.7236,60.8618,4.4527,9.6439,7.6694,0.6046,0.6046,158784.0
10,2022-03-28,127.853,62.3889,4.5644,9.8858,7.8618,0.5898,0.5898,162768.0
11,2022-03-25,129.3235,63.1064,4.6169,9.9995,7.9522,0.5831,0.5831,164640.0
12,2022-03-24,127.8153,62.3705,4.5631,9.8829,7.8595,0.59,0.59,162720.0
13,2022-03-23,129.8136,63.3456,4.6344,10.0374,7.9824,0.5809,0.5809,165264.0
14,2022-03-22,127.3629,62.1497,4.5469,9.8479,7.8317,0.5921,0.5921,162144.0
15,2022-03-21,128.0416,62.4809,4.5712,9.9004,7.8734,0.5889,0.5889,163008.0
16,2022-03-18,127.7022,62.3153,4.559,9.8742,7.8525,0.5905,0.5905,162576.0
17,2022-03-17,127.4006,62.1681,4.5483,9.8509,7.834,0.5919,0.5919,162192.0
18,2022-03-16,119.7468,58.4332,4.275,9.259,7.3634,0.6297,0.6297,152448.0
19,2022-03-15,116.9944,57.0901,4.1768,9.0462,7.1941,0.6445,0.6445,148944.0
20,2022-03-14,124.6105,60.8066,4.4487,9.6351,7.6624,0.6051,0.6051,158640.0
21,2022-03-11,130.3792,63.6216,4.6546,10.0812,8.0171,0.5784,0.5784,165984.0
22,2022-03-10,130.9824,63.9159,4.6762,10.1278,8.0542,0.5757,0.5757,166752.0
23,2022-03-09,133.4709,65.1302,4.765,10.3202,8.2073,0.565,0.565,169920.0
