,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.3398,4.2767,4.5123,0.0,,183036.7
1,2022-04-12,,,1.4062,4.4888,4.7361,0.0,,192112.9
2,2022-04-11,,,1.4173,4.5241,4.7733,0.0,,193625.6
3,2022-04-08,,,1.4339,4.5771,4.8293,0.0,,195894.65
4,2022-04-07,,,1.4118,4.5065,4.7547,0.0,,192869.25
5,2022-04-06,,,1.4782,4.7185,4.9784,0.0,,201945.45
6,2022-04-01,,,1.4727,4.7008,4.9598,0.0,,201189.1
7,2022-03-31,,,1.4837,4.7362,4.9971,0.0,,202701.8
8,2022-03-30,,,1.5612,4.9836,5.2581,0.0,,213290.7
9,2022-03-29,,,1.5557,4.9659,5.2395,0.0,,212534.35
10,2022-03-28,,,1.4837,4.7362,4.9971,0.0,,202701.8
11,2022-03-25,,,1.4893,4.7539,5.0157,0.0,,203458.15
12,2022-03-24,,,1.4837,4.7362,4.9971,0.0,,202701.8
13,2022-03-23,,,1.5391,4.9129,5.1836,0.0,,210265.3
14,2022-03-22,,,1.4671,4.6832,4.9412,0.0,,200432.75
15,2022-03-21,,,1.5446,4.9306,5.2022,0.0,,211021.65
16,2022-03-18,,,1.5779,5.0366,5.3141,0.0,,215559.75
17,2022-03-17,,,1.5723,5.0189,5.2954,0.0,,214803.4
18,2022-03-16,,,1.4948,4.7715,5.0344,0.0,,204214.5
19,2022-03-15,,,1.5114,4.8246,5.0903,0.0,,206483.55
20,2022-03-14,,,1.4394,4.5948,4.8479,0.0,,196651.0
21,2022-03-11,,,1.373,4.3827,4.6242,0.0,,187574.8
22,2022-03-10,,,1.3066,4.1707,4.4004,0.0,,178498.6
23,2022-03-09,,,1.2457,3.9763,4.1953,0.0,,170178.75
24,2022-03-08,,,1.2844,4.1,4.3258,0.0,,175473.2
25,2022-03-07,,,1.3343,4.259,4.4937,0.0,,182280.35
26,2022-03-04,,,1.3896,4.4358,4.6801,0.0,,189843.85
27,2022-03-03,,,1.4062,4.4888,4.7361,0.0,,192112.9
28,2022-03-02,,,1.4671,4.6832,4.9412,0.0,,200432.75
29,2022-03-01,,,1.4782,4.7185,4.9784,0.0,,201945.45
30,2022-02-28,,,1.4228,4.5418,4.792,0.0,,194381.95
31,2022-02-25,,,1.4394,4.5948,4.8479,0.0,,196651.0
32,2022-02-24,,,1.373,4.3827,4.6242,0.0,,187574.8
33,2022-02-23,,,1.4394,4.5948,4.8479,0.0,,196651.0
34,2022-02-22,,,1.4284,4.5595,4.8106,0.0,,195138.3
35,2022-02-21,,,1.5059,4.8069,5.0717,0.0,,205727.2
36,2022-02-18,,,1.5114,4.8246,5.0903,0.0,,206483.55
37,2022-02-17,,,1.5336,4.8952,5.1649,0.0,,209508.95
38,2022-02-16,,,1.5336,4.8952,5.1649,0.0,,209508.95
39,2022-02-15,,,1.6111,5.1427,5.4259,0.0,,220097.85
40,2022-02-14,,,1.5336,4.8952,5.1649,0.0,,209508.95
41,2022-02-11,,,1.6055,5.125,5.4073,0.0,,219341.5
42,2022-02-10,,,1.6886,5.3901,5.687,0.0,,230686.75
43,2022-02-09,,,1.6055,5.125,5.4073,0.0,,219341.5
44,2022-02-08,,,1.528,4.8776,5.1463,0.0,,208752.6
45,2022-02-07,,,1.4561,4.6478,4.9039,0.0,,198920.05
46,2022-01-28,,,1.5336,4.8952,5.1649,0.0,,209508.95
47,2022-01-27,,,1.6166,5.1603,5.4446,0.0,,220854.2
48,2022-01-26,,,1.6997,5.4254,5.7243,0.0,,232199.45
49,2022-01-25,,,1.7882,5.7082,6.0226,0.0,,244301.05
50,2022-01-24,,,1.8824,6.0086,6.3396,0.0,,257159.0
51,2022-01-21,,,1.982,6.3267,6.6752,0.0,,270773.3
52,2022-01-20,,,2.0872,6.6625,7.0295,0.0,,285143.95
53,2022-01-19,,,2.1979,7.0159,7.4024,0.0,,300270.95
54,2022-01-18,,,2.3142,7.387,7.794,0.0,,316154.3
55,2022-01-17,,,2.436,7.7758,8.2042,0.0,,332794.0
