,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,75.9697,88.6516,2.6582,0.7425,0.7037,0.0,,953448.737
1,2022-04-12,76.8092,89.6312,2.6876,0.7507,0.7115,0.0,,963984.0821
2,2022-04-11,78.0684,91.1006,2.7317,0.763,0.7232,0.0,,979787.0999
3,2022-04-08,77.8585,90.8557,2.7243,0.7609,0.7212,0.0,,977153.2636
4,2022-04-07,77.8585,90.8557,2.7243,0.7609,0.7212,0.0,,977153.2636
5,2022-04-06,75.1303,87.672,2.6289,0.7343,0.696,0.0,,942913.3918
6,2022-04-01,73.8711,86.2027,2.5848,0.722,0.6843,0.0,,927110.3741
7,2022-03-31,76.1796,88.8965,2.6656,0.7445,0.7057,0.0,,956082.5733
8,2022-03-30,74.7106,87.1823,2.6142,0.7302,0.6921,0.0,,937645.7192
9,2022-03-29,77.4388,90.3659,2.7096,0.7568,0.7174,0.0,,971885.591
10,2022-03-28,81.4261,95.0189,2.8492,0.7958,0.7543,0.0,,1021928.4805
11,2022-03-25,85.6234,99.9167,2.996,0.8368,0.7932,0.0,,1074605.2063
12,2022-03-24,81.636,95.2638,2.8565,0.7978,0.7562,0.0,,1024562.3168
13,2022-03-23,77.6486,90.6108,2.717,0.7589,0.7193,0.0,,974519.4273
14,2022-03-22,73.8711,86.2027,2.5848,0.722,0.6843,0.0,,927110.3741
15,2022-03-21,73.2415,85.468,2.5628,0.7158,0.6785,0.0,,919208.8652
16,2022-03-18,72.1922,84.2435,2.5261,0.7055,0.6688,0.0,,906039.6838
17,2022-03-17,72.1922,84.2435,2.5261,0.7055,0.6688,0.0,,906039.6838
18,2022-03-16,71.5627,83.5088,2.504,0.6994,0.6629,0.0,,898138.1749
19,2022-03-15,71.1429,83.0191,2.4894,0.6953,0.659,0.0,,892870.5023
20,2022-03-14,72.612,84.7333,2.5408,0.7096,0.6726,0.0,,911307.3563
21,2022-03-11,71.1429,83.0191,2.4894,0.6953,0.659,0.0,,892870.5023
22,2022-03-10,70.9331,82.7742,2.482,0.6932,0.6571,0.0,,890236.666
23,2022-03-09,71.1429,83.0191,2.4894,0.6953,0.659,0.0,,892870.5023
24,2022-03-08,71.3528,83.264,2.4967,0.6973,0.661,0.0,,895504.3386
25,2022-03-07,71.5627,83.5088,2.504,0.6994,0.6629,0.0,,898138.1749
26,2022-03-04,73.2415,85.468,2.5628,0.7158,0.6785,0.0,,919208.8652
27,2022-03-03,75.1303,87.672,2.6289,0.7343,0.696,0.0,,942913.3918
28,2022-03-02,73.0317,85.2231,2.5554,0.7138,0.6765,0.0,,916575.0289
29,2022-03-01,71.9824,83.9986,2.5187,0.7035,0.6668,0.0,,903405.8475
30,2022-02-28,71.1429,83.0191,2.4894,0.6953,0.659,0.0,,892870.5023
31,2022-02-25,70.9331,82.7742,2.482,0.6932,0.6571,0.0,,890236.666
32,2022-02-24,70.9331,82.7742,2.482,0.6932,0.6571,0.0,,890236.666
33,2022-02-23,71.1429,83.0191,2.4894,0.6953,0.659,0.0,,892870.5023
34,2022-02-22,71.7725,83.7537,2.5114,0.7014,0.6649,0.0,,900772.0112
35,2022-02-21,73.8711,86.2027,2.5848,0.722,0.6843,0.0,,927110.3741
36,2022-02-18,75.3402,87.9169,2.6362,0.7363,0.6979,0.0,,945547.2281
37,2022-02-17,75.3402,87.9169,2.6362,0.7363,0.6979,0.0,,945547.2281
38,2022-02-16,75.3402,87.9169,2.6362,0.7363,0.6979,0.0,,945547.2281
39,2022-02-15,73.8711,86.2027,2.5848,0.722,0.6843,0.0,,927110.3741
40,2022-02-14,73.8711,86.2027,2.5848,0.722,0.6843,0.0,,927110.3741
41,2022-02-11,74.081,86.4476,2.5922,0.724,0.6863,0.0,,929744.2104
42,2022-02-10,74.081,86.4476,2.5922,0.724,0.6863,0.0,,929744.2104
