,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.0906,21.0906,5.2325,3.4068,3.4068,0.5744,0.5744,2656791.7587
1,2022-04-12,21.5892,21.5892,5.3562,3.4873,3.4873,0.5611,0.5611,2719610.941
2,2022-04-11,21.5406,21.5406,5.3441,3.4795,3.4795,0.5624,0.5624,2713482.2402
3,2022-04-08,22.8542,22.8542,5.67,3.6917,3.6917,0.5301,0.5301,2878957.1595
4,2022-04-07,22.8846,22.8846,5.6776,3.6966,3.6966,0.5294,0.5294,2882787.5974
5,2022-04-06,23.3285,23.3285,5.7877,3.7683,3.7683,0.5193,0.5193,2938711.9914
6,2022-04-01,23.961,23.961,5.9446,3.8704,3.8704,0.5056,0.5056,3018385.1007
7,2022-03-31,23.9306,23.9306,5.9371,3.8655,3.8655,0.5062,0.5062,3014554.6627
8,2022-03-30,24.6786,24.6786,6.1227,3.9864,3.9864,0.4909,0.4909,3108783.4362
9,2022-03-29,24.1982,24.1982,6.0035,3.9088,3.9088,0.5006,0.5006,3048262.5166
10,2022-03-28,23.6144,23.6144,5.8586,3.8145,3.8145,0.513,0.513,2974718.1081
11,2022-03-25,24.63,24.63,6.1106,3.9785,3.9785,0.4919,0.4919,3102654.7355
12,2022-03-24,26.3085,26.3085,6.527,4.2496,4.2496,0.4605,0.4605,3314094.91
13,2022-03-23,26.0774,26.0774,6.4697,4.2123,4.2123,0.4646,0.4646,3284983.5816
14,2022-03-22,26.3206,26.3206,6.53,4.2516,4.2516,0.4603,0.4603,3315627.0852
15,2022-03-21,691.9987,26.7098,6.6266,7.9944,4.3088,0.4536,0.4536,3364656.6909
16,2022-03-18,674.037,26.0166,6.4546,7.7869,4.1969,0.4656,0.4656,3277322.7057
17,2022-03-17,674.3521,26.0287,6.4576,7.7905,4.1989,0.4654,0.4654,3278854.8809
18,2022-03-16,687.7446,26.5456,6.5858,7.9452,4.2823,0.4564,0.4564,3343972.326
19,2022-03-15,664.2683,25.6395,6.361,7.674,4.1361,0.4725,0.4725,3229825.2752
20,2022-03-14,672.4614,25.9557,6.4395,7.7687,4.1871,0.4667,0.4667,3269661.8299
21,2022-03-11,683.8056,26.3936,6.5481,7.8997,4.2578,0.459,0.459,3324820.1363
22,2022-03-10,630.5507,24.3381,6.0382,7.2845,3.9262,0.4978,0.4978,3065882.5312
23,2022-03-09,573.1993,36.0836,6.3507,6.6219,4.1894,0.5476,0.5476,2787026.6488
24,2022-03-08,598.4087,37.6705,6.63,6.9132,4.3737,0.5245,0.5245,2909600.663
25,2022-03-07,624.0908,39.2872,6.9145,7.2099,4.5614,0.5029,0.5029,3034472.94
26,2022-03-04,652.609,41.0825,7.2305,7.5393,4.7698,0.4809,0.4809,3173134.7936
27,2022-03-03,662.6927,41.7173,7.3422,7.6558,4.8435,0.4736,0.4736,3222164.3993
28,2022-03-02,688.0597,43.3142,7.6233,7.9489,5.0289,0.4562,0.4562,3345504.5012
29,2022-03-01,692.1562,43.572,7.6687,7.9962,5.0588,0.4535,0.4535,3365422.7785
30,2022-02-28,708.2273,44.5837,7.8467,8.1819,5.1763,0.4432,0.4432,3443563.7126
31,2022-02-25,712.1662,44.8317,7.8904,8.2274,5.2051,0.4407,0.4407,3462715.9023
32,2022-02-24,706.8092,44.4945,7.831,8.1655,5.1659,0.4441,0.4441,3436668.9243
33,2022-02-23,724.7709,45.6252,8.03,8.373,5.2972,0.433,0.433,3524002.9094
34,2022-02-22,693.1016,43.6316,7.6791,8.0071,5.0658,0.4528,0.4528,3370019.304
35,2022-02-21,677.6608,42.6595,7.5081,7.8287,4.9529,0.4632,0.4632,3294942.7203
36,2022-02-18,686.9568,43.2447,7.611,7.9361,5.0208,0.4569,0.4569,3340141.888
37,2022-02-17,694.047,43.6911,7.6896,8.018,5.0727,0.4522,0.4522,3374615.8295
