,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,106.314,2.019,7.4531,4.9004,0.0,,179520.0
1,2022-04-12,,108.5289,2.061,7.6083,5.0025,0.0,,183260.0
2,2022-04-11,,106.9181,2.0304,7.4954,4.9283,0.0,,180540.0
3,2022-04-08,,111.1465,2.1107,7.7918,5.1232,0.0,,187680.0
4,2022-04-07,,110.3411,2.0954,7.7354,5.086,0.0,,186320.0
5,2022-04-06,,113.5627,2.1566,7.9612,5.2345,0.0,,191760.0
6,2022-04-01,,111.5492,2.1184,7.8201,5.1417,0.0,,188360.0
7,2022-03-31,,115.1735,2.1872,8.0741,5.3088,0.0,,194480.0
8,2022-03-30,,110.3411,2.0954,7.7354,5.086,0.0,,186320.0
9,2022-03-29,,110.7438,2.1031,7.7636,5.1046,0.0,,187000.0
10,2022-03-28,,113.3614,2.1528,7.9471,5.2252,0.0,,191420.0
11,2022-03-25,,114.7708,2.1796,8.0459,5.2902,0.0,,193800.0
12,2022-03-24,,116.7844,2.2178,8.1871,5.383,0.0,,197200.0
13,2022-03-23,,126.0466,2.3937,8.8364,5.81,0.0,,212840.0
14,2022-03-22,,114.5695,2.1757,8.0318,5.2809,0.0,,193460.0
15,2022-03-21,,114.5695,2.1757,8.0318,5.2809,0.0,,193460.0
16,2022-03-18,,104.0992,1.9769,7.2978,4.7983,0.0,,175780.0
17,2022-03-17,,100.4748,1.9081,7.0437,4.6313,0.0,,169660.0
18,2022-03-16,,100.6762,1.9119,7.0578,4.6405,0.0,,170000.0
19,2022-03-15,,97.2532,1.8469,6.8179,4.4828,0.0,,164220.0
20,2022-03-14,,103.0924,1.9578,7.2272,4.7519,0.0,,174080.0
21,2022-03-11,,104.7032,1.9884,7.3401,4.8262,0.0,,176800.0
22,2022-03-10,,103.4951,1.9654,7.2554,4.7705,0.0,,174760.0
23,2022-03-09,,104.7032,1.9884,7.3401,4.8262,0.0,,176800.0
24,2022-03-08,,104.3005,1.9807,7.3119,4.8076,0.0,,176120.0
25,2022-03-07,,107.7235,2.0457,7.5519,4.9654,0.0,,181900.0
26,2022-03-04,,108.3276,2.0572,7.5942,4.9932,0.0,,182920.0
27,2022-03-03,,109.133,2.0725,7.6507,5.0303,0.0,,184280.0
28,2022-03-02,,108.9316,2.0687,7.6366,5.0211,0.0,,183940.0
29,2022-03-01,,105.9113,2.0113,7.4248,4.8818,0.0,,178840.0
30,2022-02-28,,103.8978,1.9731,7.2837,4.789,0.0,,175440.0
31,2022-02-25,,957.2449,1.9585,7.1284,5.9397,0.0,,171700.0
32,2022-02-24,,934.4984,1.912,6.959,5.7985,0.0,,167620.0
33,2022-02-23,,957.2449,1.9585,7.1284,5.9397,0.0,,171700.0
34,2022-02-22,,955.3493,1.9546,7.1143,5.9279,0.0,,171360.0
35,2022-02-21,,968.6181,1.9818,7.2131,6.0103,0.0,,173740.0
36,2022-02-18,,940.185,1.9236,7.0014,5.8338,0.0,,168640.0
37,2022-02-17,,934.4984,1.912,6.959,5.7985,0.0,,167620.0
38,2022-02-16,,953.4538,1.9508,7.1002,5.9162,0.0,,171020.0
39,2022-02-15,,936.394,1.9158,6.9731,5.8103,0.0,,167960.0
