,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.0576,29.2323,6.3421,7.2327,6.4645,0.8401,0.8401,2032998.7005
1,2022-04-12,32.5838,29.7122,6.4462,7.3514,6.5706,0.8265,0.8265,2066370.3141
2,2022-04-11,31.6998,28.9061,6.2713,7.152,6.3923,0.8495,0.8495,2010306.0033
3,2022-04-08,31.6437,28.8549,6.2602,7.1393,6.381,0.851,0.851,2006746.3645
4,2022-04-07,33.3276,30.3904,6.5933,7.5192,6.7206,0.808,0.808,2113535.528
5,2022-04-06,34.4781,31.4395,6.8212,7.7788,6.9526,0.7811,0.7811,2186495.7545
6,2022-04-01,33.7764,30.7997,6.6824,7.6205,6.8111,0.7973,0.7973,2142000.5214
7,2022-03-31,33.7273,30.7549,6.6727,7.6094,6.8012,0.7985,0.7985,2138885.8551
8,2022-03-30,35.8252,32.6679,7.0877,8.0827,7.2242,0.7517,0.7517,2271926.6021
9,2022-03-29,36.7092,33.474,7.2626,8.2822,7.4025,0.7336,0.7336,2327990.5958
10,2022-03-28,34.1062,31.1004,6.7476,7.6949,6.8776,0.7896,0.7896,2162913.281
11,2022-03-25,33.2642,30.3326,6.5811,7.5049,6.7078,0.8096,0.8096,2109519.0013
12,2022-03-24,34.4991,31.4587,6.8254,7.7835,6.9568,0.7806,0.7806,2187830.6115
13,2022-03-23,33.6221,30.6589,6.6519,7.5857,6.78,0.801,0.801,2132211.5702
14,2022-03-22,34.878,31.8042,6.9003,7.869,7.0332,0.7721,0.7721,2211858.0374
15,2022-03-21,38.3861,35.0031,7.5944,8.6605,7.7407,0.7016,0.7016,2434334.2029
16,2022-03-18,38.4282,35.0415,7.6027,8.67,7.7492,0.7008,0.7008,2437003.9169
17,2022-03-17,37.2776,33.9922,7.3751,8.4104,7.5171,0.7224,0.7224,2364031.7346
18,2022-03-16,38.9474,35.515,7.7054,8.7872,7.8539,0.6914,0.6914,2469930.3894
19,2022-03-15,42.4205,38.6819,8.3926,9.5707,8.5542,0.6348,0.6348,2690181.7932
20,2022-03-14,43.487,39.6544,8.6035,9.8113,8.7693,0.6193,0.6193,2757814.5475
21,2022-03-11,41.9294,38.2341,8.2954,9.4599,8.4552,0.6423,0.6423,2659035.1301
22,2022-03-10,34.9411,31.8617,6.9128,7.8833,7.046,0.7707,0.7707,2215862.6084
23,2022-03-09,29.1176,26.5514,5.7607,6.5694,5.8716,0.9249,0.9249,1846552.1737
24,2022-03-08,27.8827,25.4254,5.5164,6.2908,5.6226,0.9658,0.9658,1768240.5634
25,2022-03-07,31.2576,28.5028,6.1841,7.0522,6.3032,0.8616,0.8616,1982262.6346
26,2022-03-04,32.9906,30.0831,6.5269,7.4432,6.6526,0.8163,0.8163,2092165.8604
27,2022-03-03,33.6291,30.6653,6.6532,7.5873,6.7814,0.8008,0.8008,2132656.5225
28,2022-03-02,32.5416,29.6736,6.4381,7.3419,6.5621,0.8276,0.8276,2063688.9112
29,2022-03-01,30.8226,28.1061,6.098,6.9541,6.2155,0.8737,0.8737,1954675.5901
30,2022-02-28,32.4574,29.5969,6.4214,7.3229,6.5451,0.8297,0.8297,2058349.4832
31,2022-02-25,30.2192,27.5559,5.9786,6.8179,6.0938,0.8912,0.8912,1916409.6896
32,2022-02-24,25.1815,22.9622,4.9819,5.6813,5.0779,1.0694,1.0694,1596933.916
