,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.086,22.086,3.2841,4.9556,4.9556,,,490800.0
1,2022-04-12,22.0455,22.0455,3.2781,4.9465,4.9465,,,489900.0
2,2022-04-11,22.815,22.815,3.3925,5.1192,5.1192,,,507000.0
3,2022-04-08,23.8275,23.8275,3.543,5.3464,5.3464,,,529500.0
4,2022-04-07,24.894,24.894,3.7016,5.5857,5.5857,,,553200.0
5,2022-04-06,24.4395,24.4395,3.634,5.4837,5.4837,,,543100.0
6,2022-04-01,25.227,25.227,3.7511,5.6604,5.6604,,,560600.0
7,2022-03-31,25.3665,25.3665,3.7719,5.6917,5.6917,,,563700.0
8,2022-03-30,25.506,25.506,3.7926,5.723,5.723,,,566800.0
9,2022-03-29,52.7694,25.515,3.794,8.0745,5.725,,,567000.0
10,2022-03-28,55.3753,26.775,3.9813,8.4733,6.0077,,,595000.0
11,2022-03-25,53.7931,26.01,3.8676,8.2312,5.8361,,,578000.0
12,2022-03-24,55.6359,26.901,4.0,8.5131,6.036,,,597800.0
13,2022-03-23,55.8406,27.0,4.0148,8.5445,6.0582,,,600000.0
14,2022-03-22,55.1799,26.6805,3.9673,8.4434,5.9865,,,592900.0
15,2022-03-21,55.6173,26.892,3.9987,8.5103,6.034,,,597600.0
16,2022-03-18,56.883,27.504,4.0897,8.704,6.1713,,,611200.0
17,2022-03-17,55.4032,26.7885,3.9833,8.4775,6.0108,,,595300.0
18,2022-03-16,54.1375,26.1765,3.8923,8.2839,5.8735,,,581700.0
19,2022-03-15,52.453,25.362,3.7712,8.0261,5.6907,,,563600.0
20,2022-03-14,54.4446,26.325,3.9144,8.3309,5.9068,,,585000.0
21,2022-03-11,58.037,28.062,4.1727,8.8805,6.2965,,,623600.0
22,2022-03-10,58.3349,28.206,4.1941,8.9261,6.3288,,,626800.0
23,2022-03-09,56.399,27.27,4.0549,8.6299,6.1188,,,606000.0
24,2022-03-08,58.3535,28.215,4.1954,8.929,6.3308,,,627000.0
25,2022-03-07,57.8416,27.9675,4.1586,8.8506,6.2753,,,621500.0
26,2022-03-04,59.5447,28.791,4.2811,9.1112,6.4601,,,639800.0
27,2022-03-03,61.9645,29.961,4.4551,9.4815,6.7226,,,665800.0
28,2022-03-02,62.2716,30.1095,4.4771,9.5285,6.7559,,,669100.0
29,2022-03-01,62.6346,30.285,4.5032,9.584,6.7953,,,673000.0
30,2022-02-28,60.0287,29.025,4.3159,9.1853,6.5126,,,645000.0
31,2022-02-25,59.9356,28.98,4.3092,9.1711,6.5025,,,644000.0
32,2022-02-24,57.4972,27.801,4.1339,8.7979,6.238,,,617800.0
33,2022-02-23,58.3535,28.215,4.1954,8.929,6.3308,,,627000.0
34,2022-02-22,54.0724,29.0675,4.0189,8.2739,6.0166,,,581000.0
35,2022-02-21,55.4404,29.8029,4.1206,8.4832,6.1689,,,595700.0
36,2022-02-18,55.9151,30.0581,4.1559,8.5559,6.2217,,,600800.0
37,2022-02-17,56.8737,30.5734,4.2271,8.7025,6.3283,,,611100.0
38,2022-02-16,57.3111,30.8085,4.2596,8.7695,6.377,,,615800.0
39,2022-02-15,56.3246,30.2782,4.1863,8.6185,6.2672,,,605200.0
40,2022-02-14,53.6722,28.8523,3.9892,8.2127,5.9721,,,576700.0
41,2022-02-11,56.0268,30.1181,4.1642,8.5729,6.2341,,,602000.0
