,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.7543,36.7543,1.4319,3.5346,3.5346,1.5794,1.5794,251737.6
1,2022-04-12,37.965,37.965,1.4791,3.651,3.651,1.5291,1.5291,260030.4
2,2022-04-11,37.6167,37.6167,1.4655,3.6175,3.6175,1.5432,1.5432,257644.8
3,2022-04-08,38.8275,38.8275,1.5127,3.7339,3.7339,1.4951,1.4951,265937.6
4,2022-04-07,40.569,40.569,1.5805,3.9014,3.9014,1.4309,1.4309,277865.6
5,2022-04-06,41.6305,41.6305,1.6219,4.0035,4.0035,1.3944,1.3944,285136.0
6,2022-04-01,40.6022,40.6022,1.5818,3.9046,3.9046,1.4297,1.4297,278092.8
7,2022-03-31,25.512,48.566,1.6757,3.3126,4.3163,1.3613,1.3613,292065.6
8,2022-03-30,25.1846,47.9426,1.6542,3.2701,4.2609,1.379,1.379,288316.8
9,2022-03-29,24.9563,47.5082,1.6392,3.2405,4.2222,1.3917,1.3917,285704.0
10,2022-03-28,25.2838,48.1315,1.6607,3.283,4.2776,1.3736,1.3736,289452.8
11,2022-03-25,24.7976,47.2059,1.6288,3.2199,4.1954,1.4006,1.4006,283886.4
12,2022-03-24,24.609,46.847,1.6164,3.1954,4.1635,1.4113,1.4113,281728.0
13,2022-03-23,24.2617,46.1859,1.5936,3.1503,4.1047,1.4315,1.4315,277752.0
14,2022-03-22,24.3014,46.2614,1.5962,3.1554,4.1114,1.4292,1.4292,278206.4
15,2022-03-21,24.5892,46.8092,1.6151,3.1928,4.1601,1.4124,1.4124,281500.8
16,2022-03-18,24.2319,46.1292,1.5916,3.1464,4.0997,1.4333,1.4333,277411.2
17,2022-03-17,23.7358,45.1847,1.559,3.082,4.0157,1.4632,1.4632,271731.2
18,2022-03-16,23.1007,43.9757,1.5173,2.9995,3.9083,1.5034,1.5034,264460.8
19,2022-03-15,22.803,43.409,1.4978,2.9609,3.8579,1.5231,1.5231,261052.8
20,2022-03-14,23.6366,44.9958,1.5525,3.0691,3.999,1.4694,1.4694,270595.2
21,2022-03-11,23.9541,45.6003,1.5734,3.1103,4.0527,1.4499,1.4499,274230.4
22,2022-03-10,23.329,44.4102,1.5323,3.0292,3.9469,1.4887,1.4887,267073.6
23,2022-03-09,22.3863,42.6157,1.4704,2.9068,3.7874,1.5514,1.5514,256281.6
24,2022-03-08,23.1206,44.0135,1.5186,3.0021,3.9117,1.5021,1.5021,264688.0
25,2022-03-07,24.3113,46.2803,1.5968,3.1567,4.1131,1.4286,1.4286,278320.0
26,2022-03-04,24.6686,46.9603,1.6203,3.2031,4.1736,1.4079,1.4079,282409.6
27,2022-03-03,24.4006,46.4503,1.6027,3.1683,4.1282,1.4233,1.4233,279342.4
28,2022-03-02,24.48,46.6014,1.6079,3.1786,4.1417,1.4187,1.4187,280251.2
29,2022-03-01,24.2419,46.1481,1.5923,3.1477,4.1014,1.4327,1.4327,277524.8
30,2022-02-28,24.0434,45.7703,1.5792,3.1219,4.0678,1.4445,1.4445,275252.8
