,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,103.8002,54.2705,7.326,14.4971,11.0637,0.0,,836738.604
1,2022-04-12,106.2319,55.5419,7.4976,14.8367,11.3228,0.0,,856340.914
2,2022-04-11,103.9391,54.3431,7.3358,14.5165,11.0785,0.0,,837858.736
3,2022-04-08,109.15,57.0675,7.7036,15.2442,11.6339,0.0,,879863.686
4,2022-04-07,110.9564,58.012,7.8311,15.4965,11.8264,0.0,,894425.402
5,2022-04-06,111.6512,58.3753,7.8801,15.5936,11.9005,0.0,,900026.062
6,2022-04-01,113.1102,59.1381,7.9831,15.7973,12.056,0.0,,911787.448
7,2022-03-31,114.5693,59.9009,8.0861,16.0011,12.2115,0.0,,923548.834
8,2022-03-30,116.3757,60.8454,8.2136,16.2534,12.404,0.0,,938110.55
9,2022-03-29,114.2219,59.7193,8.0616,15.9526,12.1745,0.0,,920748.504
10,2022-03-28,115.264,60.2642,8.1351,16.0982,12.2855,0.0,,929149.494
11,2022-03-25,117.6263,61.4993,8.3018,16.4281,12.5373,0.0,,948191.738
12,2022-03-24,119.2243,62.3347,8.4146,16.6513,12.7077,0.0,,961073.256
13,2022-03-23,122.5592,64.0784,8.65,17.117,13.0631,0.0,,987956.424
14,2022-03-22,120.7528,63.1339,8.5225,16.8647,12.8706,0.0,,973394.708
15,2022-03-21,123.1151,64.369,8.6892,17.1947,13.1224,0.0,,992436.952
16,2022-03-18,118.0432,61.7172,8.3313,16.4863,12.5818,0.0,,951552.134
17,2022-03-17,118.5295,61.9715,8.3656,16.5542,12.6336,0.0,,955472.596
18,2022-03-16,114.8472,60.0462,8.1057,16.0399,12.2411,0.0,,925789.098
19,2022-03-15,111.1648,58.121,7.8458,15.5256,11.8486,0.0,,896105.6
20,2022-03-14,118.1126,61.7535,8.3362,16.496,12.5892,0.0,,952112.2
21,2022-03-11,121.1002,63.3155,8.547,16.9133,12.9076,0.0,,976195.038
22,2022-03-10,115.8893,60.5911,8.1792,16.1855,12.3522,0.0,,934190.088
23,2022-03-09,111.9291,58.5206,7.8997,15.6324,11.9301,0.0,,902266.326
24,2022-03-08,118.0432,61.7172,8.3313,16.4863,12.5818,0.0,,951552.134
25,2022-03-07,122.6982,64.151,8.6598,17.1364,13.0779,0.0,,989076.556
26,2022-03-04,126.2416,66.0036,8.9099,17.6313,13.4556,0.0,,1017639.922
27,2022-03-03,129.7155,67.8199,9.1551,18.1165,13.8259,0.0,,1045643.222
28,2022-03-02,133.3978,69.7452,9.415,18.6308,14.2184,0.0,,1075326.72
29,2022-03-01,136.4548,71.3435,9.6307,19.0577,14.5442,0.0,,1099969.624
30,2022-02-28,134.0231,70.0721,9.4591,18.7181,14.285,0.0,,1080367.314
31,2022-02-25,134.9958,70.5807,9.5277,18.854,14.3887,0.0,,1088208.238
32,2022-02-24,137.2886,71.7794,9.6896,19.1742,14.6331,0.0,,1106690.416
33,2022-02-23,132.703,69.3819,9.3659,18.5337,14.1443,0.0,,1069726.06
34,2022-02-22,128.1175,66.9844,9.0423,17.8933,13.6555,0.0,,1032761.704
35,2022-02-21,131.105,68.5464,9.2531,18.3106,13.974,0.0,,1056844.542
36,2022-02-18,128.3259,67.0934,9.057,17.9224,13.6778,0.0,,1034441.902
37,2022-02-17,128.1175,66.9844,9.0423,17.8933,13.6555,0.0,,1032761.704
38,2022-02-16,126.589,66.1853,8.9344,17.6798,13.4926,0.0,,1020440.252
39,2022-02-15,127.4227,66.6212,8.9933,17.7963,13.5815,0.0,,1027161.044
40,2022-02-14,126.2416,66.0036,8.9099,17.6313,13.4556,0.0,,1017639.922
41,2022-02-11,123.3235,64.478,8.7039,17.2238,13.1446,0.0,,994117.15
42,2022-02-10,127.1448,66.4759,8.9736,17.7575,13.5519,0.0,,1024920.78
43,2022-02-09,127.8396,66.8391,9.0227,17.8545,13.6259,0.0,,1030521.44
44,2022-02-08,125.6163,65.6767,8.8658,17.544,13.389,0.0,,1012599.328
45,2022-02-07,124.2962,64.9865,8.7726,17.3596,13.2482,0.0,,1001958.074
46,2022-01-28,123.3235,64.478,8.7039,17.2238,13.1446,0.0,,994117.15
47,2022-01-27,120.5444,63.0249,8.5078,16.8356,12.8484,0.0,,971714.51
48,2022-01-26,125.9637,65.8583,8.8903,17.5925,13.426,0.0,,1015399.658
49,2022-01-25,125.0604,65.3861,8.8265,17.4664,13.3297,0.0,,1008118.8
50,2022-01-24,129.646,67.7836,9.1502,18.1068,13.8185,0.0,,1045083.156
51,2022-01-21,129.2291,67.5656,9.1207,18.0486,13.774,0.0,,1041722.76
52,2022-01-20,130.4797,68.2195,9.209,18.2232,13.9073,0.0,,1051803.948
53,2022-01-19,134.9263,70.5443,9.5228,18.8443,14.3813,0.0,,1087648.172
54,2022-01-18,139.7203,73.0508,9.8612,19.5138,14.8922,0.0,,1126292.726
55,2022-01-17,140.6235,73.523,9.9249,19.6399,14.9885,0.0,,1133573.584
56,2022-01-14,137.7054,71.9974,9.719,19.2324,14.6775,0.0,,1110050.812
57,2022-01-13,137.3581,71.8157,9.6945,19.1839,14.6405,0.0,,1107250.482
58,2022-01-12,142.152,74.3222,10.0328,19.8534,15.1514,0.0,,1145895.036
59,2022-01-11,138.8866,72.6149,9.8023,19.3974,14.8034,0.0,,1119571.934
60,2022-01-10,139.9982,73.1961,9.8808,19.5526,14.9219,0.0,,1128532.99
61,2022-01-07,144.4448,75.5209,10.1946,20.1736,15.3958,0.0,,1164377.214
62,2022-01-06,148.8914,77.8458,10.5085,20.7947,15.8698,0.0,,1200221.438
63,2022-01-05,149.5862,78.209,10.5575,20.8917,15.9438,0.0,,1205822.098
64,2022-01-04,154.0328,80.5339,10.8713,21.5127,16.4178,0.0,,1241666.322
65,2021-12-31,154.1023,80.5702,10.8762,21.5224,16.4252,0.0,,1242226.388
66,2021-12-30,151.2537,79.0808,10.6752,21.1246,16.1215,0.0,,1219263.682
67,2021-12-29,150.7673,78.8266,10.6409,21.0567,16.0697,0.0,,1215343.22
68,2021-12-28,149.7251,78.2817,10.5673,20.9111,15.9586,0.0,,1206942.23
69,2021-12-27,145.5565,76.1021,10.2731,20.3289,15.5143,0.0,,1173338.27
70,2021-12-24,147.7798,77.2646,10.43,20.6394,15.7513,0.0,,1191260.382
71,2021-12-23,152.7822,79.88,10.7831,21.3381,16.2845,0.0,,1231585.134
72,2021-12-22,151.879,79.4078,10.7193,21.2119,16.1882,0.0,,1224304.276
73,2021-12-21,152.9211,79.9527,10.7929,21.3575,16.2993,0.0,,1232705.266
74,2021-12-20,152.3653,79.6621,10.7537,21.2798,16.24,0.0,,1228224.738
75,2021-12-17,152.9906,79.989,10.7978,21.3672,16.3067,0.0,,1233265.332
76,2021-12-16,155.0055,81.0424,10.94,21.6486,16.5214,0.0,,1249507.246
77,2021-12-15,156.1866,81.66,11.0234,21.8135,16.6473,0.0,,1259028.368
78,2021-12-14,160.5637,83.9485,11.3323,22.4249,17.1139,0.0,,1294312.526
79,2021-12-13,156.3256,81.7326,11.0332,21.8329,16.6621,0.0,,1260148.5
80,2021-12-10,155.4223,81.2604,10.9694,21.7068,16.5659,0.0,,1252867.642
81,2021-12-09,154.1717,80.6065,10.8811,21.5321,16.4326,0.0,,1242786.454
82,2021-12-08,149.0304,77.9184,10.5183,20.8141,15.8846,0.0,,1201341.57
83,2021-12-07,147.1545,76.9376,10.3859,20.5521,15.6846,0.0,,1186219.788
84,2021-12-06,150.5589,78.7176,10.6262,21.0275,16.0475,0.0,,1213663.022
85,2021-12-03,157.3677,82.2775,11.1067,21.9785,16.7732,0.0,,1268549.49
86,2021-12-02,155.5613,81.333,10.9792,21.7262,16.5807,0.0,,1253987.774
87,2021-12-01,160.1468,83.7305,11.3029,22.3666,17.0694,0.0,,1290952.13
88,2021-11-30,163.1344,85.2925,11.5137,22.7839,17.3879,0.0,,1315034.968
89,2021-11-29,169.5959,88.6708,11.9698,23.6863,18.0766,0.0,,1367121.106
90,2021-11-26,195.8586,102.4019,13.8233,27.3542,20.8758,0.0,,1578826.054
91,2021-11-25,195.4417,102.1839,13.7939,27.296,20.8314,0.0,,1575465.658
92,2021-11-24,198.0818,103.5643,13.9802,27.6648,21.1128,0.0,,1596748.166
93,2021-11-23,203.3622,106.3251,14.3529,28.4022,21.6756,0.0,,1639313.182
94,2021-11-22,204.9602,107.1605,14.4657,28.6254,21.8459,0.0,,1652194.7
95,2021-11-19,208.1562,108.8315,14.6913,29.0718,22.1866,0.0,,1677957.736
96,2021-11-18,210.4489,110.0303,14.8531,29.392,22.4309,0.0,,1696439.914
97,2021-11-17,204.3349,106.8336,14.4216,28.5381,21.7793,0.0,,1647154.106
98,2021-11-16,201.6947,105.4532,14.2352,28.1693,21.4979,0.0,,1625871.598
99,2021-11-15,200.0967,104.6178,14.1224,27.9462,21.3275,0.0,,1612990.08
100,2021-11-12,203.5706,106.434,14.3676,28.4313,21.6978,0.0,,1640993.38
101,2021-11-11,194.2606,101.5664,13.7105,27.1311,20.7055,0.0,,1565944.536
102,2021-11-10,191.273,100.0044,13.4997,26.7138,20.387,0.0,,1541861.698
103,2021-11-09,194.1911,101.5301,13.7056,27.1214,20.6981,0.0,,1565384.47
104,2021-11-08,179.8091,94.0107,12.6906,25.1127,19.1652,0.0,,1449450.808
105,2021-11-05,180.8513,94.5556,12.7641,25.2583,19.2762,0.0,,1457851.798
106,2021-11-04,183.6999,96.0449,12.9652,25.6561,19.5799,0.0,,1480814.504
107,2021-11-03,183.0746,95.718,12.9211,25.5688,19.5132,0.0,,1475773.91
108,2021-11-02,185.6453,97.062,13.1025,25.9278,19.7872,0.0,,1496496.352
109,2021-11-01,178.0722,93.1025,12.568,24.8701,18.98,0.0,,1435449.158
110,2021-10-29,169.3874,88.5618,11.955,23.6572,18.0543,0.0,,1365440.908
111,2021-10-28,182.5882,99.208,12.8867,25.5009,19.1869,0.0,,1471853.448
112,2021-10-27,188.9802,102.6811,13.3379,26.3936,19.8585,0.0,,1523379.52
113,2021-10-26,192.4541,104.5686,13.583,26.8788,20.2236,0.0,,1551382.82
114,2021-10-25,186.618,101.3976,13.1711,26.0637,19.6103,0.0,,1504337.276
115,2021-10-22,183.1441,99.51,12.926,25.5785,19.2453,0.0,,1476333.976
116,2021-10-21,183.0746,99.4723,12.9211,25.5688,19.238,0.0,,1475773.91
117,2021-10-20,187.4517,101.8506,13.23,26.1801,19.6979,0.0,,1511058.068
118,2021-10-19,184.3252,100.1518,13.0093,25.7435,19.3694,0.0,,1485855.098
119,2021-10-18,187.5212,101.8883,13.2349,26.1898,19.7052,0.0,,1511618.134
120,2021-10-15,186.9654,101.5863,13.1957,26.1122,19.6468,0.0,,1507137.606
121,2021-10-14,182.7967,99.3213,12.9014,25.53,19.2088,0.0,,1473533.646
122,2021-10-13,182.7272,99.2835,12.8965,25.5203,19.2015,0.0,,1472973.58
123,2021-10-12,170.782,92.7932,12.3468,23.852,17.9462,0.0,,1376682.78
124,2021-10-11,177.4332,96.4071,12.8277,24.7809,18.6451,0.0,,1430298.012
125,2021-10-08,172.0291,93.4708,12.437,24.0261,18.0773,0.0,,1386735.636
126,2021-09-30,173.484,94.2613,12.5422,24.2294,18.2302,0.0,,1398463.968
127,2021-09-29,171.3363,93.0944,12.3869,23.9294,18.0045,0.0,,1381150.716
128,2021-09-28,180.0659,97.8375,13.018,25.1486,18.9218,0.0,,1451520.708
