,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,190.6585,125.954,3.1481,33.6101,21.4086,,,872160.0
1,2022-04-12,195.905,129.42,3.2347,34.535,21.9978,,,896160.0
2,2022-04-11,191.8128,126.7166,3.1671,33.8136,21.5383,,,877440.0
3,2022-04-08,189.242,125.0182,3.1247,33.3604,21.2496,,,865680.0
4,2022-04-07,173.9221,114.8975,2.8717,30.6598,19.5294,,,795600.0
5,2022-04-06,180.9,119.5073,2.9869,31.8899,20.3129,,,827520.0
6,2022-04-01,183.2609,121.067,3.0259,32.3061,20.578,,,838320.0
7,2022-03-31,186.4088,123.1466,3.0779,32.861,20.9315,,,852720.0
8,2022-03-30,184.1004,121.6216,3.0398,32.454,20.6722,,,842160.0
9,2022-03-29,179.1686,118.3635,2.9583,31.5847,20.1185,,,819600.0
10,2022-03-28,185.4645,122.5227,3.0623,32.6945,20.8254,,,848400.0
11,2022-03-25,178.0144,117.601,2.9393,31.3812,19.9889,,,814320.0
12,2022-03-24,179.7458,118.7448,2.9679,31.6864,20.1833,,,822240.0
13,2022-03-23,186.9335,123.4932,3.0865,32.9535,20.9904,,,855120.0
14,2022-03-22,185.3071,122.4187,3.0597,32.6668,20.8077,,,847680.0
15,2022-03-21,190.7635,126.0234,3.1498,33.6286,21.4204,,,872640.0
16,2022-03-18,185.5169,122.5574,3.0632,32.7038,20.8313,,,848640.0
17,2022-03-17,188.9796,124.8449,3.1203,33.3142,21.2201,,,864480.0
18,2022-03-16,188.7173,124.6716,3.116,33.2679,21.1907,,,863280.0
19,2022-03-15,185.7268,122.696,3.0666,32.7408,20.8549,,,849600.0
20,2022-03-14,192.9145,127.4444,3.1853,34.0078,21.662,,,882480.0
21,2022-03-11,195.4853,129.1428,3.2278,34.461,21.9506,,,894240.0
22,2022-03-10,198.2135,130.9451,3.2728,34.942,22.257,,,906720.0
23,2022-03-09,199.9449,132.0889,3.3014,35.2472,22.4514,,,914640.0
24,2022-03-08,198.948,131.4303,3.2849,35.0715,22.3395,,,910080.0
25,2022-03-07,198.8956,131.3957,3.2841,35.0622,22.3336,,,909840.0
26,2022-03-04,207.1326,136.8373,3.4201,36.5143,23.2585,,,947520.0
27,2022-03-03,205.7685,135.9361,3.3975,36.2738,23.1053,,,941280.0
28,2022-03-02,205.4012,135.6935,3.3915,36.2091,23.0641,,,939600.0
29,2022-03-01,209.3361,138.293,3.4564,36.9027,23.5059,,,957600.0
30,2022-02-28,209.2312,138.2237,3.4547,36.8842,23.4941,,,957120.0
31,2022-02-25,212.484,103.3579,3.5084,37.4577,22.8315,,,972000.0
32,2022-02-24,214.3203,104.2512,3.5387,37.7814,23.0288,,,980400.0
33,2022-02-23,216.7337,105.4251,3.5786,38.2068,23.2881,,,991440.0
34,2022-02-22,206.2932,100.3465,3.4062,36.3663,22.1663,,,943680.0
35,2022-02-21,206.6079,100.4997,3.4114,36.4218,22.2001,,,945120.0
36,2022-02-18,201.5713,98.0497,3.3282,35.5339,21.6589,,,922080.0
37,2022-02-17,203.565,99.0195,3.3612,35.8854,21.8731,,,931200.0
38,2022-02-16,207.2375,100.8059,3.4218,36.5328,22.2677,,,948000.0
39,2022-02-15,208.8639,101.597,3.4487,36.8195,22.4425,,,955440.0
40,2022-02-14,204.4044,99.4278,3.375,36.0333,21.9633,,,935040.0
41,2022-02-11,206.5555,100.4741,3.4105,36.4125,22.1944,,,944880.0
42,2022-02-10,195.4853,95.0893,3.2278,34.461,21.0049,,,894240.0
43,2022-02-09,202.8829,98.6877,3.3499,35.7651,21.7998,,,928080.0
44,2022-02-08,196.9019,95.7784,3.2511,34.7108,21.1572,,,900720.0
45,2022-02-07,196.1149,95.3956,3.2381,34.572,21.0726,,,897120.0
46,2022-01-28,194.6459,94.681,3.2139,34.3131,20.9147,,,890400.0
47,2022-01-27,194.1212,94.4258,3.2052,34.2206,20.8584,,,888000.0
48,2022-01-26,207.0277,100.7038,3.4183,36.4958,22.2452,,,947040.0
49,2022-01-25,207.1851,100.7804,3.4209,36.5235,22.2621,,,947760.0
50,2022-01-24,223.082,108.5131,3.6834,39.3259,23.9702,,,1020480.0
51,2022-01-21,220.6686,107.3391,3.6436,38.9005,23.7109,,,1009440.0
52,2022-01-20,229.2204,111.499,3.7848,40.408,24.6298,,,1048560.0
53,2022-01-19,242.4417,117.9301,4.0031,42.7387,26.0504,,,1109040.0
54,2022-01-18,256.0826,124.5655,4.2283,45.1434,27.5161,,,1171440.0
55,2022-01-17,246.1142,119.7166,4.0637,43.3861,26.445,,,1125840.0
56,2022-01-14,243.491,118.4406,4.0204,42.9237,26.1632,,,1113840.0
57,2022-01-13,253.6692,123.3915,4.1885,44.718,27.2568,,,1160400.0
58,2022-01-12,249.7343,121.4775,4.1235,44.0243,26.834,,,1142400.0
59,2022-01-11,227.699,110.7589,3.7596,40.1398,24.4663,,,1041600.0
60,2022-01-10,246.5864,119.9463,4.0715,43.4694,26.4958,,,1128000.0
61,2022-01-07,247.6882,120.4822,4.0897,43.6636,26.6142,,,1133040.0
62,2022-01-06,245.1174,119.2317,4.0473,43.2104,26.3379,,,1121280.0
