,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,192.034,1948.8504,3.5217,4.8448,6.9309,0.0,,249480.0
1,2022-04-12,195.8746,1987.8274,3.5922,4.9417,7.0695,0.0,,254469.6
2,2022-04-11,190.9366,1937.7141,3.5016,4.8171,6.8913,0.0,,248054.4
3,2022-04-08,197.5206,2004.5318,3.6224,4.9832,7.1289,0.0,,256608.0
4,2022-04-07,203.556,2065.7814,3.733,5.1355,7.3467,0.0,,264448.8
5,2022-04-06,210.6887,2138.1673,3.8638,5.3154,7.6042,0.0,,273715.2
6,2022-04-01,205.202,2082.4859,3.7632,5.177,7.4061,0.0,,266587.2
7,2022-03-31,213.432,2166.008,3.9142,5.3846,7.7032,0.0,,277279.2
8,2022-03-30,210.6887,2138.1673,3.8638,5.3154,7.6042,0.0,,273715.2
9,2022-03-29,206.2993,2093.6221,3.7833,5.2047,7.4457,0.0,,268012.8
10,2022-03-28,211.786,2149.3036,3.884,5.3431,7.6438,0.0,,275140.8
11,2022-03-25,215.6267,2188.2806,3.9544,5.44,7.7824,0.0,,280130.4
12,2022-03-24,218.9187,2221.6895,4.0148,5.523,7.9012,0.0,,284407.2
13,2022-03-23,218.9187,2221.6895,4.0148,5.523,7.9012,0.0,,284407.2
14,2022-03-22,215.078,2182.7124,3.9443,5.4261,7.7626,0.0,,279417.6
15,2022-03-21,222.2107,2255.0983,4.0751,5.6061,8.02,0.0,,288684.0
16,2022-03-18,208.494,2115.8947,3.8236,5.26,7.5249,0.0,,270864.0
17,2022-03-17,207.3967,2104.7584,3.8035,5.2324,7.4853,0.0,,269438.4
18,2022-03-16,193.1313,1959.9867,3.5419,4.8725,6.9705,0.0,,250905.6
19,2022-03-15,187.6446,1904.3052,3.4412,4.734,6.7725,0.0,,243777.6
20,2022-03-14,200.264,2032.3726,3.6727,5.0524,7.2279,0.0,,260172.0
21,2022-03-11,205.7507,2088.054,3.7733,5.1908,7.4259,0.0,,267300.0
22,2022-03-10,208.494,2115.8947,3.8236,5.26,7.5249,0.0,,270864.0
23,2022-03-09,195.326,1982.2593,3.5821,4.9278,7.0497,0.0,,253756.8
24,2022-03-08,198.0693,2010.1,3.6324,4.997,7.1487,0.0,,257320.8
25,2022-03-07,204.6533,2076.9177,3.7532,5.1631,7.3863,0.0,,265874.4
26,2022-03-04,209.0427,2121.4629,3.8337,5.2739,7.5447,0.0,,271576.8
27,2022-03-03,211.2374,2143.7354,3.8739,5.3293,7.624,0.0,,274428.0
28,2022-03-02,211.786,2149.3036,3.884,5.3431,7.6438,0.0,,275140.8
29,2022-03-01,208.494,2115.8947,3.8236,5.26,7.5249,0.0,,270864.0
30,2022-02-28,204.1047,2071.3496,3.7431,5.1493,7.3665,0.0,,265161.6
31,2022-02-25,204.1047,2071.3496,3.7431,5.1493,7.3665,0.0,,265161.6
32,2022-02-24,204.6533,2076.9177,3.7532,5.1631,7.3863,0.0,,265874.4
33,2022-02-23,211.2374,2143.7354,3.8739,5.3293,7.624,0.0,,274428.0
34,2022-02-22,209.0427,2121.4629,3.8337,5.2739,7.5447,0.0,,271576.8
35,2022-02-21,213.9807,2171.5762,3.9242,5.3985,7.723,0.0,,277992.0
36,2022-02-18,209.0427,2121.4629,3.8337,5.2739,7.5447,0.0,,271576.8
37,2022-02-17,212.3347,2154.8717,3.894,5.3569,7.6636,0.0,,275853.6
38,2022-02-16,205.7507,2088.054,3.7733,5.1908,7.4259,0.0,,267300.0
39,2022-02-15,201.3613,2043.5088,3.6928,5.0801,7.2675,0.0,,261597.6
40,2022-02-14,205.7507,2088.054,3.7733,5.1908,7.4259,0.0,,267300.0
41,2022-02-11,205.202,2082.4859,3.7632,5.177,7.4061,0.0,,266587.2
42,2022-02-10,211.2374,2143.7354,3.8739,5.3293,7.624,0.0,,274428.0
43,2022-02-09,211.2374,2143.7354,3.8739,5.3293,7.624,0.0,,274428.0
44,2022-02-08,209.5914,2127.031,3.8437,5.2877,7.5646,0.0,,272289.6
45,2022-02-07,204.1047,2071.3496,3.7431,5.1493,7.3665,0.0,,265161.6
46,2022-01-28,203.556,2065.7814,3.733,5.1355,7.3467,0.0,,264448.8
47,2022-01-27,193.1313,1959.9867,3.5419,4.8725,6.9705,0.0,,250905.6
48,2022-01-26,203.556,2065.7814,3.733,5.1355,7.3467,0.0,,264448.8
49,2022-01-25,201.3613,2043.5088,3.6928,5.0801,7.2675,0.0,,261597.6
50,2022-01-24,212.3347,2154.8717,3.894,5.3569,7.6636,0.0,,275853.6
51,2022-01-21,212.3347,2154.8717,3.894,5.3569,7.6636,0.0,,275853.6
52,2022-01-20,211.2374,2143.7354,3.8739,5.3293,7.624,0.0,,274428.0
53,2022-01-19,220.0161,2232.8257,4.0349,5.5507,7.9408,0.0,,285832.8
54,2022-01-18,217.8214,2210.5532,3.9947,5.4954,7.8616,0.0,,282981.6
55,2022-01-17,223.3081,2266.2346,4.0953,5.6338,8.0596,0.0,,290109.6
56,2022-01-14,220.0161,2232.8257,4.0349,5.5507,7.9408,0.0,,285832.8
57,2022-01-13,235.9274,2394.3019,4.3267,5.9522,8.5151,0.0,,306504.0
58,2022-01-12,238.6708,2422.1426,4.377,6.0214,8.6141,0.0,,310068.0
59,2022-01-11,235.9274,2394.3019,4.3267,5.9522,8.5151,0.0,,306504.0
60,2022-01-10,239.7681,2433.2789,4.3971,6.049,8.6537,0.0,,311493.6
61,2022-01-07,244.1575,2477.8241,4.4776,6.1598,8.8121,0.0,,317196.0
62,2022-01-06,252.3875,2561.3462,4.6286,6.3674,9.1091,0.0,,327888.0
