,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,30.9785,30.9785,2.8508,3.3606,3.3606,0.2204,0.2204,476046.5495
1,2022-04-12,32.2926,32.2926,2.9718,3.5031,3.5031,0.2114,0.2114,496240.4573
2,2022-04-11,41.8046,37.5497,2.9693,4.2977,3.5735,0.2106,0.2106,498226.7434
3,2022-04-08,43.8601,39.396,3.1153,4.509,3.7492,0.2007,0.2007,522724.2709
4,2022-04-07,44.1934,39.6954,3.139,4.5433,3.7777,0.1992,0.1992,526696.843
5,2022-04-06,46.4712,41.7413,3.3007,4.7774,3.9724,0.1894,0.1894,553842.7519
6,2022-04-01,47.6656,42.8141,3.3856,4.9002,4.0745,0.1847,0.1847,568077.8017
7,2022-03-31,49.8044,44.7353,3.5375,5.1201,4.2574,0.1767,0.1767,593568.4723
8,2022-03-30,48.7211,43.7622,3.4606,5.0087,4.1648,0.1807,0.1807,580657.6132
9,2022-03-29,47.9156,43.0387,3.4033,4.9259,4.0959,0.1837,0.1837,571057.2308
10,2022-03-28,48.8878,43.9119,3.4724,5.0259,4.179,0.1801,0.1801,582643.8992
11,2022-03-25,48.0267,43.1385,3.4112,4.9374,4.1054,0.1833,0.1833,572381.4214
12,2022-03-24,48.4989,43.5626,3.4448,4.9859,4.1458,0.1815,0.1815,578009.2318
13,2022-03-23,51.1655,45.9578,3.6342,5.26,4.3737,0.172,0.172,609789.8081
14,2022-03-22,52.1099,46.8061,3.7013,5.3571,4.4545,0.1689,0.1689,621045.4289
15,2022-03-21,51.6099,46.357,3.6657,5.3057,4.4117,0.1706,0.1706,615086.5709
16,2022-03-18,52.471,47.1305,3.7269,5.3942,4.4853,0.1678,0.1678,625349.0486
17,2022-03-17,54.221,48.7023,3.8512,5.5742,4.6349,0.1623,0.1623,646205.0518
18,2022-03-16,53.9432,48.4528,3.8315,5.5456,4.6112,0.1632,0.1632,642894.5751
19,2022-03-15,48.4156,43.4878,3.4389,4.9773,4.1387,0.1818,0.1818,577016.0888
20,2022-03-14,48.7211,43.7622,3.4606,5.0087,4.1648,0.1807,0.1807,580657.6132
21,2022-03-11,51.0544,45.858,3.6263,5.2486,4.3642,0.1724,0.1724,608465.6175
22,2022-03-10,50.6377,45.4838,3.5967,5.2058,4.3286,0.1738,0.1738,603499.9024
23,2022-03-09,51.2488,46.0327,3.6401,5.2686,4.3808,0.1718,0.1718,610782.9512
24,2022-03-08,53.2766,47.854,3.7841,5.4771,4.5542,0.1652,0.1652,634949.4311
25,2022-03-07,52.0821,46.7812,3.6993,5.3543,4.4521,0.169,0.169,620714.3813
26,2022-03-04,53.8599,48.378,3.8256,5.537,4.604,0.1634,0.1634,641901.4321
27,2022-03-03,54.2488,48.7273,3.8532,5.577,4.6373,0.1623,0.1623,646536.0995
28,2022-03-02,56.6376,50.873,4.0228,5.8226,4.8415,0.1554,0.1554,675006.1991
29,2022-03-01,57.6098,51.7462,4.0919,5.9225,4.9246,0.1528,0.1528,686592.8676
30,2022-02-28,57.832,51.9458,4.1077,5.9454,4.9436,0.1522,0.1522,689241.2489
31,2022-02-25,56.8043,51.0227,4.0347,5.8397,4.8557,0.155,0.155,676992.4852
32,2022-02-24,56.0543,50.349,3.9814,5.7626,4.7916,0.157,0.157,668054.1981
33,2022-02-23,58.082,52.1704,4.1254,5.9711,4.965,0.1516,0.1516,692220.678
34,2022-02-22,57.1098,51.2971,4.0564,5.8711,4.8819,0.1541,0.1541,680634.0095
35,2022-02-21,60.082,53.9668,4.2675,6.1767,5.1359,0.1465,0.1465,716056.1102
36,2022-02-18,58.5542,52.5945,4.159,6.0196,5.0053,0.1503,0.1503,697848.4884
37,2022-02-17,58.1098,52.1953,4.1274,5.9739,4.9673,0.1515,0.1515,692551.7256
38,2022-02-16,59.6375,53.5676,4.2359,6.131,5.0979,0.1476,0.1476,710759.3475
39,2022-02-15,60.9153,54.7153,4.3267,6.2624,5.2072,0.1445,0.1445,725987.5403
40,2022-02-14,60.6931,54.5157,4.3109,6.2395,5.1882,0.145,0.145,723339.159
41,2022-02-11,62.9986,56.5865,4.4747,6.4765,5.3852,0.1397,0.1397,750816.1156
42,2022-02-10,61.6653,55.3889,4.38,6.3395,5.2713,0.1427,0.1427,734925.8274
43,2022-02-09,62.9986,56.5865,4.4747,6.4765,5.3852,0.1397,0.1397,750816.1156
44,2022-02-08,58.7487,52.7692,4.1728,6.0396,5.0219,0.1498,0.1498,700165.8221
45,2022-02-07,57.3598,51.5217,4.0741,5.8968,4.9032,0.1535,0.1535,683613.4386
46,2022-01-28,56.1932,50.4738,3.9913,5.7769,4.8035,0.1567,0.1567,669709.4364
47,2022-01-27,55.8321,50.1494,3.9656,5.7398,4.7726,0.1577,0.1577,665405.8167
48,2022-01-26,56.332,50.5985,4.0011,5.7912,4.8154,0.1563,0.1563,671364.6748
49,2022-01-25,57.9153,52.0207,4.1136,5.9539,4.9507,0.152,0.152,690234.392
50,2022-01-24,62.9708,56.5616,4.4727,6.4737,5.3829,0.1398,0.1398,750485.0679
51,2022-01-21,62.3319,55.9877,4.4273,6.408,5.3283,0.1412,0.1412,742870.9715
52,2022-01-20,63.693,57.2103,4.524,6.5479,5.4446,0.1382,0.1382,759092.3073
53,2022-01-19,65.0263,58.4079,4.6187,6.685,5.5586,0.1354,0.1354,774982.5955
54,2022-01-18,66.1096,59.3809,4.6956,6.7964,5.6512,0.1332,0.1332,787893.4546
55,2022-01-17,69.3873,62.325,4.9284,7.1333,5.9314,0.1269,0.1269,826957.0797
