,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,31.4772,26.4929,2.4045,6.4067,6.066,0.3419,0.3419,1046106.6921
1,2022-04-12,32.6897,27.5134,2.4971,6.6534,6.2997,0.3292,0.3292,1086401.1721
2,2022-04-11,32.27,27.1601,2.465,6.568,6.2188,0.3335,0.3335,1072453.0829
3,2022-04-08,33.8089,28.4553,2.5826,6.8812,6.5153,0.3183,0.3183,1123596.0767
4,2022-04-07,34.4618,29.0048,2.6325,7.0141,6.6412,0.3123,0.3123,1145293.1044
5,2022-04-06,35.9074,30.2215,2.7429,7.3083,6.9197,0.2997,0.2997,1193336.5228
6,2022-04-01,35.8141,30.143,2.7358,7.2894,6.9018,0.3005,0.3005,1190236.9475
7,2022-03-31,35.3944,29.7898,2.7037,7.2039,6.8209,0.304,0.304,1176288.8582
8,2022-03-30,35.9074,30.2215,2.7429,7.3083,6.9197,0.2997,0.2997,1193336.5228
9,2022-03-29,35.1146,29.5543,2.6823,7.147,6.767,0.3065,0.3065,1166990.1321
10,2022-03-28,35.6742,30.0253,2.7251,7.2609,6.8748,0.3017,0.3017,1185587.5844
11,2022-03-25,36.0006,30.3,2.75,7.3273,6.9377,0.2989,0.2989,1196436.0982
12,2022-03-24,36.8867,31.0457,2.8177,7.5077,7.1085,0.2917,0.2917,1225882.0644
13,2022-03-23,36.2338,30.4963,2.7678,7.3748,6.9827,0.297,0.297,1204185.0367
14,2022-03-22,36.1405,30.4178,2.7607,7.3558,6.9647,0.2978,0.2978,1201085.4613
15,2022-03-21,36.6535,30.8495,2.7999,7.4602,7.0635,0.2936,0.2936,1218133.1259
16,2022-03-18,37.353,31.4382,2.8533,7.6026,7.1983,0.2881,0.2881,1241379.9413
17,2022-03-17,37.3064,31.399,2.8498,7.5931,7.1893,0.2885,0.2885,1239830.1536
18,2022-03-16,36.1872,30.457,2.7643,7.3653,6.9737,0.2974,0.2974,1202635.249
19,2022-03-15,35.5343,29.9075,2.7144,7.2324,6.8479,0.3028,0.3028,1180938.2213
20,2022-03-14,37.1198,31.242,2.8355,7.5551,7.1534,0.2899,0.2899,1233631.0028
21,2022-03-11,38.6587,32.5372,2.9531,7.8683,7.45,0.2784,0.2784,1284773.9967
22,2022-03-10,38.8919,32.7334,2.9709,7.9158,7.4949,0.2767,0.2767,1292522.9351
23,2022-03-09,39.1717,32.9689,2.9923,7.9727,7.5488,0.2747,0.2747,1301821.6613
24,2022-03-08,41.2702,34.7351,3.1526,8.3998,7.9532,0.2608,0.2608,1371562.1074
25,2022-03-07,42.1096,35.4416,3.2167,8.5707,8.115,0.2556,0.2556,1399458.2859
26,2022-03-04,43.7883,36.8546,3.3449,8.9124,8.4385,0.2458,0.2458,1455250.6428
27,2022-03-03,43.6484,36.7368,3.3342,8.8839,8.4115,0.2465,0.2465,1450601.2797
28,2022-03-02,44.3479,37.3255,3.3877,9.0263,8.5463,0.2427,0.2427,1473848.0951
29,2022-03-01,44.8143,37.718,3.4233,9.1212,8.6362,0.2401,0.2401,1489345.972
30,2022-02-28,43.322,36.4621,3.3093,8.8175,8.3486,0.2484,0.2484,1439752.7659
31,2022-02-25,42.7158,35.9518,3.263,8.6941,8.2318,0.2519,0.2519,1419605.5259
32,2022-02-24,43.5085,36.6191,3.3235,8.8554,8.3846,0.2473,0.2473,1445951.9166
33,2022-02-23,45.7936,38.5422,3.4981,9.3205,8.8249,0.235,0.235,1521891.5135
34,2022-02-22,45.2806,38.1105,3.4589,9.2161,8.7261,0.2377,0.2377,1504843.8489
35,2022-02-21,46.2599,38.9347,3.5337,9.4154,8.9148,0.2326,0.2326,1537389.3905
36,2022-02-18,44.2547,37.247,3.3805,9.0073,8.5284,0.2432,0.2432,1470748.5197
37,2022-02-17,44.7676,37.6788,3.4197,9.1117,8.6272,0.2404,0.2404,1487796.1843
38,2022-02-16,43.8816,36.9331,3.352,8.9314,8.4565,0.2452,0.2452,1458350.2182
39,2022-02-15,45.0474,37.9143,3.4411,9.1686,8.6811,0.2389,0.2389,1497094.9105
40,2022-02-14,44.3479,37.3255,3.3877,9.0263,8.5463,0.2427,0.2427,1473848.0951
41,2022-02-11,45.3272,38.1498,3.4625,9.2256,8.7351,0.2374,0.2374,1506393.6366
42,2022-02-10,45.8402,38.5815,3.5016,9.33,8.8339,0.2348,0.2348,1523441.3012
43,2022-02-09,46.3998,39.0525,3.5444,9.4439,8.9418,0.2319,0.2319,1542038.7535
44,2022-02-08,44.7676,37.6788,3.4197,9.1117,8.6272,0.2404,0.2404,1487796.1843
45,2022-02-07,43.2754,36.4228,3.3057,8.808,8.3396,0.2487,0.2487,1438202.9782
46,2022-01-28,43.6018,36.6976,3.3307,8.8744,8.4025,0.2468,0.2468,1449051.492
47,2022-01-27,42.1096,35.4416,3.2167,8.5707,8.115,0.2556,0.2556,1399458.2859
48,2022-01-26,42.3894,35.6771,3.238,8.6276,8.1689,0.2539,0.2539,1408757.012
49,2022-01-25,42.9956,36.1873,3.2844,8.751,8.2857,0.2503,0.2503,1428904.252
50,2022-01-24,45.7003,38.4638,3.491,9.3015,8.807,0.2355,0.2355,1518791.9382
51,2022-01-21,45.2806,38.1105,3.4589,9.2161,8.7261,0.2377,0.2377,1504843.8489
52,2022-01-20,46.2599,38.9347,3.5337,9.4154,8.9148,0.2326,0.2326,1537389.3905
53,2022-01-19,48.3117,40.6617,3.6904,9.833,9.3102,0.2228,0.2228,1605580.0489
54,2022-01-18,48.9646,41.2112,3.7403,9.9659,9.436,0.2198,0.2198,1627277.0766
55,2022-01-17,50.5968,42.5849,3.865,10.2981,9.7506,0.2127,0.2127,1681519.6458
56,2022-01-14,46.5397,39.1702,3.5551,9.4724,8.9687,0.2312,0.2312,1546688.1166
57,2022-01-13,46.633,39.2487,3.5622,9.4914,8.9867,0.2308,0.2308,1549787.692
58,2022-01-12,48.2651,40.6224,3.6869,9.8236,9.3012,0.223,0.223,1604030.2612
59,2022-01-11,47.1926,39.7197,3.605,9.6053,9.0945,0.228,0.228,1568385.1443
60,2022-01-10,49.1978,41.4074,3.7581,10.0134,9.481,0.2187,0.2187,1635026.0151
61,2022-01-07,48.1718,40.5439,3.6798,9.8046,9.2832,0.2234,0.2234,1600930.6858
62,2022-01-06,49.9439,42.0354,3.8151,10.1652,9.6247,0.2155,0.2155,1659822.6181
63,2022-01-05,50.2237,42.2709,3.8365,10.2222,9.6787,0.2143,0.2143,1669121.3443
64,2022-01-04,52.4154,44.1156,4.0039,10.6683,10.101,0.2053,0.2053,1741961.3658
65,2021-12-31,52.1356,43.8801,3.9825,10.6113,10.0471,0.1921,0.2064,1732662.6397
66,2021-12-30,50.5968,42.5849,3.865,10.2981,9.7506,0.198,0.2127,1681519.6458
67,2021-12-29,47.5656,40.0337,3.6335,9.6812,9.1664,0.2106,0.2262,1580783.4458
68,2021-12-28,47.0527,39.602,3.5943,9.5768,9.0676,0.2129,0.2287,1563735.7812
69,2021-12-27,44.5811,37.5218,3.4055,9.0737,8.5913,0.2247,0.2414,1481597.0336
70,2021-12-24,44.7676,37.6788,3.4197,9.1117,8.6272,0.2237,0.2404,1487796.1843
71,2021-12-23,45.3272,38.1498,3.4625,9.2256,8.7351,0.221,0.2374,1506393.6366
72,2021-12-22,45.7936,38.5422,3.4981,9.3205,8.8249,0.2187,0.235,1521891.5135
73,2021-12-21,45.3272,38.1498,3.4625,9.2256,8.7351,0.221,0.2374,1506393.6366
74,2021-12-20,43.1821,36.3443,3.2986,8.789,8.3217,0.232,0.2492,1435103.4028
75,2021-12-17,45.234,38.0713,3.4553,9.2066,8.7171,0.2214,0.2379,1503294.0612
76,2021-12-16,44.9075,37.7965,3.4304,9.1402,8.6542,0.223,0.2396,1492445.5474
77,2021-12-15,44.1614,37.1685,3.3734,8.9883,8.5104,0.2268,0.2437,1467648.9443
78,2021-12-14,44.4878,37.4433,3.3983,9.0548,8.5733,0.2252,0.2419,1478497.4582
79,2021-12-13,42.0163,35.3631,3.2095,8.5517,8.097,0.2384,0.2561,1396358.7105
80,2021-12-10,41.6899,35.0884,3.1846,8.4853,8.0341,0.2403,0.2581,1385510.1966
81,2021-12-09,44.0215,37.0508,3.3627,8.9598,8.4834,0.2275,0.2445,1462999.5812
82,2021-12-08,44.1148,37.1293,3.3698,8.9788,8.5014,0.2271,0.2439,1466099.1566
83,2021-12-07,43.9749,37.0115,3.3592,8.9503,8.4744,0.2278,0.2447,1461449.7936
84,2021-12-06,46.4464,39.0917,3.548,9.4534,8.9507,0.2157,0.2317,1543588.5412
85,2021-12-03,44.5811,37.5218,3.4055,9.0737,8.5913,0.2247,0.2414,1481597.0336
86,2021-12-02,45.1873,38.032,3.4518,9.1971,8.7081,0.2217,0.2382,1501744.2735
87,2021-12-01,45.8402,38.5815,3.5016,9.33,8.8339,0.2185,0.2348,1523441.3012
88,2021-11-30,44.9542,37.8358,3.434,9.1497,8.6632,0.2228,0.2394,1493995.3351
89,2021-11-29,43.1355,36.3051,3.295,8.7795,8.3127,0.2322,0.2495,1433553.6151
90,2021-11-26,41.4567,34.8921,3.1668,8.4378,7.9892,0.2416,0.2596,1377761.2582
91,2021-11-25,41.923,35.2846,3.2024,8.5327,8.079,0.2389,0.2567,1393259.1351
92,2021-11-24,42.2495,35.5593,3.2274,8.5992,8.1419,0.2371,0.2547,1404107.649
93,2021-11-23,42.8091,36.0303,3.2701,8.7131,8.2498,0.234,0.2514,1422705.1013
94,2021-11-22,43.1821,36.3443,3.2986,8.789,8.3217,0.232,0.2492,1435103.4028
95,2021-11-19,43.3687,36.5013,3.3129,8.827,8.3576,0.231,0.2481,1441302.5536
96,2021-11-18,42.7158,35.9518,3.263,8.6941,8.2318,0.2345,0.2519,1419605.5259
97,2021-11-17,41.7831,35.1669,3.1917,8.5043,8.0521,0.2397,0.2576,1388609.772
98,2021-11-16,40.3375,33.9501,3.0813,8.21,7.7735,0.2483,0.2668,1340566.3536
99,2021-11-15,39.0318,32.8512,2.9816,7.9443,7.5219,0.2566,0.2757,1297172.2982
100,2021-11-12,39.0784,32.8904,2.9851,7.9538,7.5308,0.2563,0.2754,1298722.0859
101,2021-11-11,39.5447,33.2829,3.0208,8.0487,7.6207,0.2533,0.2721,1314219.9628
102,2021-11-10,38.8453,32.6942,2.9673,7.9063,7.4859,0.2579,0.277,1290973.1474
103,2021-11-09,38.752,32.6157,2.9602,7.8873,7.4679,0.2585,0.2777,1287873.5721
104,2021-11-08,39.0784,32.8904,2.9851,7.9538,7.5308,0.2563,0.2754,1298722.0859
105,2021-11-05,39.5447,33.2829,3.0208,8.0487,7.6207,0.2533,0.2721,1314219.9628
106,2021-11-04,38.9852,32.8119,2.978,7.9348,7.5129,0.2569,0.276,1295622.5105
107,2021-11-03,38.8453,32.6942,2.9673,7.9063,7.4859,0.2579,0.277,1290973.1474
108,2021-11-02,38.5655,32.4587,2.9459,7.8494,7.432,0.2597,0.279,1281674.4213
109,2021-11-01,38.0991,32.0662,2.9103,7.7544,7.3421,0.2629,0.2825,1266176.5444
110,2021-10-29,37.3064,31.399,2.8498,7.5931,7.1893,0.2685,0.2885,1239830.1536
111,2021-10-28,37.4463,31.5167,2.8605,7.6216,7.2163,0.2675,0.2874,1244479.5167
112,2021-10-27,37.2597,31.3597,2.8462,7.5836,7.1804,0.2688,0.2888,1238280.3659
113,2021-10-26,36.0939,31.3826,2.8212,7.3463,7.0493,0.2775,0.2982,1199535.6736
114,2021-10-25,36.84,32.0314,2.8796,7.4982,7.195,0.2719,0.2921,1224332.2767
115,2021-10-22,37.353,32.4774,2.9197,7.6026,7.2952,0.2682,0.2881,1241379.9413
116,2021-10-21,37.5862,32.6801,2.9379,7.65,7.3407,0.2665,0.2863,1249128.8798
117,2021-10-20,37.866,32.9234,2.9598,7.707,7.3953,0.2645,0.2842,1258427.6059
118,2021-10-19,37.866,32.9234,2.9598,7.707,7.3953,0.2645,0.2842,1258427.6059
119,2021-10-18,38.0525,33.0856,2.9743,7.7449,7.4318,0.2632,0.2828,1264626.7567
120,2021-10-15,38.3789,33.3694,2.9999,7.8114,7.4955,0.261,0.2804,1275475.2705
121,2021-10-14,36.4203,31.6665,2.8468,7.4127,7.113,0.275,0.2955,1210384.1875
122,2021-10-13,36.4203,31.6665,2.8468,7.4127,7.113,0.275,0.2955,1210384.1875
123,2021-10-12,35.5809,30.9366,2.7812,7.2419,6.9491,0.2815,0.3024,1182488.009
124,2021-10-11,35.8607,31.1799,2.803,7.2989,7.0037,0.2793,0.3001,1191786.7351
125,2021-10-08,34.9281,30.369,2.7301,7.109,6.8216,0.2868,0.3081,1160790.9813
126,2021-09-30,34.7416,30.2068,2.7155,7.0711,6.7851,0.2883,0.3098,1154591.8305
127,2021-09-29,34.7416,30.2068,2.7155,7.0711,6.7851,0.2883,0.3098,1154591.8305
128,2021-09-28,35.5343,30.8961,2.7775,7.2324,6.94,0.2819,0.3028,1180938.2213
129,2021-09-27,36.9333,32.1125,2.8869,7.5172,7.2132,0.2712,0.2914,1227431.8521
