,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,56.9643,25.7872,1.6895,0.7349,0.6488,0.0,,300450.959
1,2022-04-12,57.8464,26.1866,1.7157,0.7463,0.6588,0.0,,305103.9605
2,2022-04-11,55.956,25.3308,1.6596,0.7219,0.6373,0.0,,295133.2429
3,2022-04-08,56.3341,25.502,1.6708,0.7268,0.6416,0.0,,297127.3864
4,2022-04-07,56.5862,25.6161,1.6783,0.73,0.6445,0.0,,298456.8154
5,2022-04-06,58.2245,26.3578,1.7269,0.7512,0.6631,0.0,,307098.1041
6,2022-04-01,55.956,25.3308,1.6596,0.7219,0.6373,0.0,,295133.2429
7,2022-03-31,56.4601,25.559,1.6746,0.7284,0.643,0.0,,297792.1009
8,2022-03-30,56.2081,25.4449,1.6671,0.7251,0.6402,0.0,,296462.6719
9,2022-03-29,55.956,25.3308,1.6596,0.7219,0.6373,0.0,,295133.2429
10,2022-03-28,56.7122,25.6731,1.6821,0.7317,0.6459,0.0,,299121.53
11,2022-03-25,55.0738,24.9315,1.6335,0.7105,0.6273,0.0,,290480.2413
12,2022-03-24,53.9396,24.418,1.5998,0.6959,0.6143,0.0,,284497.8107
13,2022-03-23,54.6958,24.7603,1.6223,0.7056,0.6229,0.0,,288486.0978
14,2022-03-22,54.5697,24.7033,1.6185,0.704,0.6215,0.0,,287821.3833
15,2022-03-21,53.8136,24.361,1.5961,0.6943,0.6129,0.0,,283833.0962
16,2022-03-18,53.9396,24.418,1.5998,0.6959,0.6143,0.0,,284497.8107
17,2022-03-17,53.1834,24.0757,1.5774,0.6861,0.6057,0.0,,280509.5236
18,2022-03-16,52.8054,23.9045,1.5662,0.6813,0.6014,0.0,,278515.3801
19,2022-03-15,51.7971,23.4481,1.5363,0.6682,0.5899,0.0,,273197.664
20,2022-03-14,53.4355,24.1898,1.5849,0.6894,0.6086,0.0,,281838.9527
21,2022-03-11,53.9396,24.418,1.5998,0.6959,0.6143,0.0,,284497.8107
22,2022-03-10,54.4437,24.6462,1.6148,0.7024,0.6201,0.0,,287156.6688
23,2022-03-09,53.3095,24.1328,1.5811,0.6878,0.6072,0.0,,281174.2382
24,2022-03-08,54.0656,24.4751,1.6036,0.6975,0.6158,0.0,,285162.5252
25,2022-03-07,54.4437,24.6462,1.6148,0.7024,0.6201,0.0,,287156.6688
26,2022-03-04,54.6958,24.7603,1.6223,0.7056,0.6229,0.0,,288486.0978
27,2022-03-03,55.3259,25.0456,1.6409,0.7138,0.6301,0.0,,291809.6703
28,2022-03-02,55.1999,24.9885,1.6372,0.7121,0.6287,0.0,,291144.9558
29,2022-03-01,54.9478,24.8744,1.6297,0.7089,0.6258,0.0,,289815.5268
30,2022-02-28,53.3095,24.1328,1.5811,0.6878,0.6072,0.0,,281174.2382
31,2022-02-25,53.9396,24.418,1.5998,0.6959,0.6143,0.0,,284497.8107
32,2022-02-24,53.4355,24.1898,1.5849,0.6894,0.6086,0.0,,281838.9527
33,2022-02-23,55.3259,25.0456,1.6409,0.7138,0.6301,0.0,,291809.6703
34,2022-02-22,55.0738,24.9315,1.6335,0.7105,0.6273,0.0,,290480.2413
35,2022-02-21,55.704,25.2167,1.6522,0.7186,0.6344,0.0,,293803.8139
36,2022-02-18,55.4519,25.1026,1.6447,0.7154,0.6316,0.0,,292474.3848
37,2022-02-17,54.6958,24.7603,1.6223,0.7056,0.6229,0.0,,288486.0978
38,2022-02-16,55.4519,25.1026,1.6447,0.7154,0.6316,0.0,,292474.3848
39,2022-02-15,54.0656,24.4751,1.6036,0.6975,0.6158,0.0,,285162.5252
40,2022-02-14,54.5697,24.7033,1.6185,0.704,0.6215,0.0,,287821.3833
41,2022-02-11,54.1917,24.5321,1.6073,0.6991,0.6172,0.0,,285827.2397
42,2022-02-10,55.578,25.1597,1.6484,0.717,0.633,0.0,,293139.0994
