,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.7012,34.3393,1.8354,1.2616,1.1736,1.9841,1.9841,257273.9064
1,2022-04-12,36.8468,34.4756,1.8427,1.2666,1.1782,1.9763,1.9763,258294.8346
2,2022-04-11,35.973,33.658,1.799,1.2366,1.1503,2.0243,2.0243,252169.2654
3,2022-04-08,37.2109,34.8163,1.8609,1.2791,1.1899,1.9569,1.9569,260847.1551
4,2022-04-07,37.3565,34.9525,1.8682,1.2842,1.1945,1.9493,1.9493,261868.0833
5,2022-04-06,37.8663,35.4295,1.8937,1.3017,1.2108,1.9231,1.9231,265441.332
6,2022-04-01,37.2837,34.8844,1.8646,1.2816,1.1922,1.9531,1.9531,261357.6192
7,2022-03-31,37.9391,35.4976,1.8974,1.3042,1.2131,1.9194,1.9194,265951.7961
8,2022-03-30,37.7935,35.3613,1.8901,1.2992,1.2085,1.9268,1.9268,264930.8679
9,2022-03-29,37.4294,35.0207,1.8719,1.2867,1.1968,1.9455,1.9455,262378.5474
10,2022-03-28,38.4488,35.9746,1.9228,1.3217,1.2294,1.8939,1.8939,269525.0448
11,2022-03-25,38.4488,35.9746,1.9228,1.3217,1.2294,1.8939,1.8939,269525.0448
12,2022-03-24,38.376,35.9064,1.9192,1.3192,1.2271,1.8975,1.8975,269014.5807
13,2022-03-23,38.8129,36.3152,1.9411,1.3342,1.2411,1.8762,1.8762,272077.3653
14,2022-03-22,38.9586,36.4515,1.9483,1.3392,1.2457,1.8692,1.8692,273098.2935
15,2022-03-21,38.6673,36.179,1.9338,1.3292,1.2364,1.8832,1.8832,271056.4371
16,2022-03-18,38.376,35.9064,1.9192,1.3192,1.2271,1.8975,1.8975,269014.5807
17,2022-03-17,37.6478,35.2251,1.8828,1.2942,1.2038,1.9342,1.9342,263909.9397
18,2022-03-16,37.7206,35.2932,1.8864,1.2967,1.2062,1.9305,1.9305,264420.4038
19,2022-03-15,36.6284,34.2712,1.8318,1.2591,1.1712,1.9881,1.9881,256763.4423
20,2022-03-14,38.0847,35.6339,1.9046,1.3092,1.2178,1.912,1.912,266972.7243
21,2022-03-11,38.8129,36.3152,1.9411,1.3342,1.2411,1.8762,1.8762,272077.3653
22,2022-03-10,38.4488,35.9746,1.9228,1.3217,1.2294,1.8939,1.8939,269525.0448
23,2022-03-09,37.8663,35.4295,1.8937,1.3017,1.2108,1.9231,1.9231,265441.332
24,2022-03-08,38.5945,36.1108,1.9301,1.3267,1.2341,1.8868,1.8868,270545.973
25,2022-03-07,40.9975,38.3592,2.0503,1.4093,1.3109,1.7762,1.7762,287391.2883
26,2022-03-04,41.2888,38.6318,2.0649,1.4193,1.3203,1.7637,1.7637,289433.1447
27,2022-03-03,42.3811,39.6538,2.1195,1.4569,1.3552,1.7182,1.7182,297090.1062
28,2022-03-02,43.1093,40.3351,2.1559,1.4819,1.3785,1.6892,1.6892,302194.7472
29,2022-03-01,43.255,40.4714,2.1632,1.4869,1.3831,1.6835,1.6835,303215.6754
