,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.4367,40.4367,1.6797,4.2671,4.2671,0.1405,0.1405,857398.1517
1,2022-04-12,42.3545,42.3545,1.7594,4.4695,4.4695,0.1341,0.1341,898061.838
2,2022-04-11,42.1505,42.1505,1.7509,4.448,4.448,0.1348,0.1348,893735.9139
3,2022-04-08,44.2315,44.2315,1.8373,4.6676,4.6676,0.1284,0.1284,937860.3395
4,2022-04-07,44.966,44.966,1.8679,4.7451,4.7451,0.1263,0.1263,953433.6661
5,2022-04-06,46.0269,46.0269,1.9119,4.857,4.857,0.1234,0.1234,975928.4713
6,2022-04-01,42.8442,42.8442,1.7797,4.5212,4.5212,0.1326,0.1326,908444.0558
7,2022-03-31,43.1298,43.1298,1.7916,4.5513,4.5513,0.1317,0.1317,914500.3495
8,2022-03-30,43.8643,43.8643,1.8221,4.6288,4.6288,0.1295,0.1295,930073.6761
9,2022-03-29,43.4154,43.4154,1.8034,4.5814,4.5814,0.1309,0.1309,920556.6432
10,2022-03-28,44.1907,44.1907,1.8356,4.6633,4.6633,0.1286,0.1286,936995.1546
11,2022-03-25,45.4556,45.4556,1.8882,4.7967,4.7967,0.125,0.125,963815.8839
12,2022-03-24,,,1.8702,15.1506,6.0756,0.126,0.126,956029.2206
13,2022-03-23,,,1.9091,15.466,6.2021,0.1234,0.1234,975928.4713
14,2022-03-22,,,1.9091,15.466,6.2021,0.1234,0.1234,975928.4713
15,2022-03-21,,,1.9277,15.6168,6.2626,0.1222,0.1222,985445.5043
16,2022-03-18,,,1.9226,15.5757,6.2461,0.1226,0.1226,982849.9498
17,2022-03-17,,,1.9074,15.4523,6.1966,0.1235,0.1235,975063.2865
18,2022-03-16,,,1.8702,15.1506,6.0756,0.126,0.126,956029.2206
19,2022-03-15,,,1.8025,14.6022,5.8557,0.1307,0.1307,921421.828
20,2022-03-14,,,1.8651,15.1095,6.0591,0.1263,0.1263,953433.6661
21,2022-03-11,,,1.9649,15.9184,6.3835,0.1199,0.1199,1004479.5702
22,2022-03-10,,,2.0039,16.2338,6.51,0.1176,0.1176,1024378.821
23,2022-03-09,,,1.8973,15.37,6.1636,0.1242,0.1242,969872.1776
24,2022-03-08,,,1.9379,15.6991,6.2956,0.1216,0.1216,990636.6132
25,2022-03-07,,,2.0022,16.2201,6.5045,0.1177,0.1177,1023513.6361
26,2022-03-04,,,2.053,16.6314,6.6695,0.1148,0.1148,1049469.1806
27,2022-03-03,,,2.1122,17.1113,6.8619,0.1116,0.1116,1079750.6491
28,2022-03-02,,,2.0885,16.9193,6.7849,0.1128,0.1128,1067638.0617
29,2022-03-01,,,2.0885,16.9193,6.7849,0.1128,0.1128,1067638.0617
30,2022-02-28,,,2.0665,16.7411,6.7134,0.114,0.114,1056390.6591
31,2022-02-25,,,2.053,16.6314,6.6695,0.1148,0.1148,1049469.1806
32,2022-02-24,,,2.0106,16.2886,6.532,0.1172,0.1172,1027839.5602
33,2022-02-23,,,2.102,17.029,6.8289,0.1121,0.1121,1074559.5402
34,2022-02-22,,,2.0648,16.7274,6.7079,0.1141,0.1141,1055525.4743
35,2022-02-21,,,2.08,16.8508,6.7574,0.1133,0.1133,1063312.1376
36,2022-02-18,,,2.0496,16.604,6.6585,0.115,0.115,1047738.811
37,2022-02-17,,,2.0648,16.7274,6.7079,0.1141,0.1141,1055525.4743
38,2022-02-16,,,2.014,16.3161,6.543,0.117,0.117,1029569.9299
39,2022-02-15,,,1.9548,15.8362,6.3506,0.1206,0.1206,999288.4613
40,2022-02-14,,,1.9649,15.9184,6.3835,0.1199,0.1199,1004479.5702
41,2022-02-11,,,2.009,16.2749,6.5265,0.1173,0.1173,1026974.3754
42,2022-02-10,,,1.9836,16.0693,6.444,0.1188,0.1188,1013996.6032
43,2022-02-09,,,1.992,16.1378,6.4715,0.1183,0.1183,1018322.5273
44,2022-02-08,,,1.9988,16.1927,6.4935,0.1179,0.1179,1021783.2665
45,2022-02-07,,,1.9649,15.9184,6.3835,0.1199,0.1199,1004479.5702
46,2022-01-28,,,1.9193,15.5482,6.2351,0.1228,0.1228,981119.5802
47,2022-01-27,,,1.7923,14.5199,5.8227,0.1315,0.1315,916230.7191
48,2022-01-26,,,1.8532,15.0135,6.0207,0.1272,0.1272,947377.3724
49,2022-01-25,,,1.8448,14.945,5.9932,0.1277,0.1277,943051.4484
50,2022-01-24,,,1.9413,15.7265,6.3066,0.1214,0.1214,992366.9828
51,2022-01-21,,,1.9226,15.5757,6.2461,0.1226,0.1226,982849.9498
