,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,38.2324,58.5966,3.2281,7.5372,7.1765,1.0407,1.0407,499696.406
1,2022-04-12,38.7616,59.4076,3.2727,7.6415,7.2759,1.0265,1.0265,506612.6192
2,2022-04-11,38.0671,58.3431,3.2141,7.5046,7.1455,1.0453,1.0453,497535.0894
3,2022-04-08,39.853,61.0803,3.3649,7.8567,7.4807,0.9984,0.9984,520877.309
4,2022-04-07,40.3822,61.8914,3.4096,7.961,7.5801,0.9853,0.9853,527793.5223
5,2022-04-06,41.4405,63.5134,3.4989,8.1696,7.7787,0.9602,0.9602,541625.9487
6,2022-04-01,41.2421,63.2093,3.4822,8.1305,7.7415,0.9648,0.9648,539032.3688
7,2022-03-31,42.8957,65.7437,3.6218,8.4565,8.0519,0.9276,0.9276,560645.5351
8,2022-03-30,41.4405,63.5134,3.4989,8.1696,7.7787,0.9602,0.9602,541625.9487
9,2022-03-29,40.9444,62.7531,3.457,8.0718,7.6856,0.9718,0.9718,535141.9988
10,2022-03-28,42.0028,64.3751,3.5464,8.2805,7.8843,0.9473,0.9473,548974.4253
11,2022-03-25,42.3335,64.882,3.5743,8.3457,7.9463,0.9399,0.9399,553297.0586
12,2022-03-24,42.4989,65.1355,3.5883,8.3783,7.9774,0.9363,0.9363,555458.3752
13,2022-03-23,43.2595,66.3013,3.6525,8.5282,8.1202,0.9198,0.9198,565400.4317
14,2022-03-22,42.9619,65.8451,3.6274,8.4696,8.0643,0.9262,0.9262,561510.0618
15,2022-03-21,43.5241,66.7068,3.6748,8.5804,8.1698,0.9142,0.9142,568858.5383
16,2022-03-18,42.995,65.8958,3.6302,8.4761,8.0705,0.9255,0.9255,561942.3251
17,2022-03-17,42.2012,64.6793,3.5631,8.3196,7.9215,0.9429,0.9429,551568.0053
18,2022-03-16,41.7382,63.9696,3.5241,8.2283,7.8346,0.9533,0.9533,545516.3187
19,2022-03-15,41.0767,62.9558,3.4682,8.0979,7.7104,0.9687,0.9687,536871.0521
