,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,31.5745,27.7111,6.7735,10.9918,9.761,1.5895,1.5895,63006261.1372
1,2022-04-12,31.8779,27.9775,6.8386,11.0975,9.8548,1.5743,1.5743,63611791.9859
2,2022-04-11,29.8899,26.2327,6.4121,10.4054,9.2402,1.679,1.679,59644788.6048
3,2022-04-08,31.238,27.4158,6.7013,10.8747,9.657,1.6066,1.6066,62334742.9523
4,2022-04-07,31.2107,27.3919,6.6955,10.8652,9.6485,1.608,1.608,62280400.4402
5,2022-04-06,31.1251,27.3168,6.6771,10.8354,9.6221,1.6124,1.6124,62109609.688
6,2022-04-01,31.1037,27.298,6.6725,10.8279,9.6155,1.6135,1.6135,62066912.0
7,2022-03-31,30.1623,26.4717,6.4705,10.5002,9.3244,1.6639,1.6639,60188213.7255
8,2022-03-30,30.5299,26.7944,6.5494,10.6282,9.4381,1.6438,1.6438,60921837.6385
9,2022-03-29,29.0185,25.4679,6.2252,10.102,8.9708,1.7295,1.7295,57905828.2186
10,2022-03-28,29.4114,25.8127,6.3095,10.2388,9.0923,1.7063,1.7063,58689913.0356
11,2022-03-25,30.5766,26.8354,6.5594,10.6444,9.4525,1.6413,1.6413,61014996.2306
12,2022-03-24,31.3877,27.5473,6.7334,10.9268,9.7033,1.5989,1.5989,62633626.7687
13,2022-03-23,32.2786,28.3291,6.9246,11.237,9.9787,1.5548,1.5548,64411403.235
14,2022-03-22,31.9596,28.0492,6.8561,11.1259,9.88,1.5703,1.5703,63774819.5222
15,2022-03-21,32.2339,28.2899,6.915,11.2214,9.9648,1.5569,1.5569,64322126.2509
16,2022-03-18,32.6599,28.6638,7.0063,11.3697,10.0965,1.5366,1.5366,65172198.404
17,2022-03-17,32.726,28.7218,7.0205,11.3927,10.117,1.5335,1.5335,65304173.0761
18,2022-03-16,32.0569,28.1345,6.877,11.1598,9.9101,1.5655,1.5655,63968899.9224
19,2022-03-15,30.5688,26.8285,6.5578,10.6417,9.4501,1.6417,1.6417,60999469.7986
20,2022-03-14,32.3428,28.3855,6.9383,11.2593,9.9985,1.5517,1.5517,64539496.2991
21,2022-03-11,33.4127,29.3244,7.1678,11.6317,10.3293,1.502,1.502,66674380.7019
22,2022-03-10,33.4866,29.3893,7.1837,11.6575,10.3521,1.4987,1.4987,66821881.8061
23,2022-03-09,31.6834,27.8067,6.7969,11.0297,9.7947,1.584,1.584,63223631.1854
24,2022-03-08,32.3389,28.3821,6.9375,11.2579,9.9973,1.5519,1.5519,64531733.0831
25,2022-03-07,32.2903,28.3394,6.9271,11.241,9.9823,1.5542,1.5542,64434692.883
26,2022-03-04,34.3075,30.1097,7.3598,11.9432,10.6059,1.4628,1.4628,68459920.3842
27,2022-03-03,35.4162,31.0828,7.5976,12.3292,10.9486,1.417,1.417,70672436.947
28,2022-03-02,36.8032,32.3001,7.8952,12.812,11.3774,1.3636,1.3636,73440023.4546
29,2022-03-01,37.5793,32.9812,8.0617,13.0822,11.6173,1.3355,1.3355,74988785.0486
30,2022-02-28,36.9588,32.4367,7.9286,12.8662,11.4255,1.3579,1.3579,73750552.095
