,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.3155,11.3155,3.0186,3.6074,3.6074,0.6068,0.6068,964265.3741
1,2022-04-12,11.4018,11.4018,3.0416,3.6349,3.6349,0.6022,0.6022,971612.7177
2,2022-04-11,10.9879,10.9879,2.9312,3.5029,3.5029,0.6249,0.6249,936345.4684
3,2022-04-08,10.9155,10.9155,2.9119,3.4799,3.4799,0.629,0.629,930173.6998
4,2022-04-07,11.2638,11.2638,3.0048,3.5909,3.5909,0.6096,0.6096,959856.9679
5,2022-04-06,11.5949,11.5949,3.0931,3.6965,3.6965,0.5922,0.5922,988070.7673
6,2022-04-01,11.6294,11.6294,3.1023,3.7074,3.7074,0.5904,0.5904,991009.7048
7,2022-03-31,11.3224,11.3224,3.0205,3.6096,3.6096,0.6064,0.6064,964853.1616
8,2022-03-30,11.3362,11.3362,3.0241,3.614,3.614,0.6057,0.6057,966028.7365
9,2022-03-29,11.4604,11.4604,3.0573,3.6536,3.6536,0.5991,0.5991,976608.9113
10,2022-03-28,11.319,11.319,3.0195,3.6085,3.6085,0.6066,0.6066,964559.2678
11,2022-03-25,26.6939,13.1481,3.2987,7.1472,3.985,0.6044,0.6044,968085.9927
12,2022-03-24,26.4832,13.0444,3.2727,7.0908,3.9536,0.6092,0.6092,960444.7554
13,2022-03-23,25.6809,12.6492,3.1735,6.876,3.8338,0.6282,0.6282,931349.2747
14,2022-03-22,25.4621,12.5414,3.1465,6.8174,3.8011,0.6336,0.6336,923414.1436
15,2022-03-21,26.0861,12.8488,3.2236,6.9845,3.8943,0.6185,0.6185,946043.9619
16,2022-03-18,25.5188,12.5694,3.1535,6.8326,3.8096,0.6322,0.6322,925471.3999
17,2022-03-17,25.1298,12.3778,3.1054,6.7284,3.7515,0.642,0.642,911364.5001
18,2022-03-16,24.9921,12.3099,3.0884,6.6916,3.731,0.6456,0.6456,906368.3065
19,2022-03-15,25.2919,12.4576,3.1255,6.7718,3.7757,0.6379,0.6379,917242.375
20,2022-03-14,26.7263,13.1641,3.3027,7.1559,3.9898,0.6037,0.6037,969261.5677
21,2022-03-11,28.3713,13.9744,3.506,7.5963,4.2354,0.5687,0.5687,1028921.9977
22,2022-03-10,27.6177,13.6032,3.4129,7.3946,4.1229,0.5842,0.5842,1001589.8796
23,2022-03-09,23.3065,11.4797,2.8801,6.2402,3.4793,0.6923,0.6923,845238.4077
24,2022-03-08,24.2141,11.9267,2.9923,6.4833,3.6148,0.6663,0.6663,878154.5071
25,2022-03-07,26.1428,12.8767,3.2306,6.9997,3.9027,0.6171,0.6171,948101.2181
26,2022-03-04,27.723,13.6551,3.4259,7.4228,4.1386,0.582,0.582,1005410.4982
27,2022-03-03,28.7198,14.146,3.5491,7.6896,4.2875,0.5618,0.5618,1041559.4287
28,2022-03-02,26.1104,12.8607,3.2266,6.991,3.8979,0.6179,0.6179,946925.6432
29,2022-03-01,24.5626,12.0984,3.0353,6.5766,3.6668,0.6569,0.6569,890791.9381
30,2022-02-28,24.7976,12.2141,3.0644,6.6395,3.7019,0.6506,0.6506,899314.8566
31,2022-02-25,24.4815,12.0584,3.0253,6.5549,3.6547,0.659,0.659,887853.0006
32,2022-02-24,23.3308,11.4917,2.8831,6.2467,3.483,0.6915,0.6915,846120.089
33,2022-02-23,24.1574,11.8988,2.9853,6.4681,3.6063,0.6679,0.6679,876097.2509
34,2022-02-22,23.7765,11.7112,2.9382,6.3661,3.5495,0.6786,0.6786,862284.2449
35,2022-02-21,24.8057,12.2181,3.0654,6.6416,3.7031,0.6504,0.6504,899608.7504
36,2022-02-18,24.5302,12.0824,3.0313,6.5679,3.662,0.6577,0.6577,889616.3631
37,2022-02-17,23.8494,11.7471,2.9472,6.3856,3.5604,0.6765,0.6765,864929.2886
38,2022-02-16,24.0601,11.8509,2.9732,6.442,3.5918,0.6706,0.6706,872570.5259
39,2022-02-15,23.0634,11.3599,2.8501,6.1751,3.443,0.6996,0.6996,836421.5954
40,2022-02-14,22.253,10.9608,2.7499,5.9582,3.322,0.725,0.725,807032.221
41,2022-02-11,22.8689,11.2641,2.826,6.1231,3.414,0.7055,0.7055,829368.1456
42,2022-02-10,23.6874,11.6673,2.9272,6.3422,3.5362,0.6811,0.6811,859051.4137
43,2022-02-09,22.7878,11.2242,2.816,6.1014,3.4019,0.708,0.708,826429.2081
44,2022-02-08,22.6015,11.1324,2.793,6.0515,3.3741,0.7138,0.7138,819669.652
45,2022-02-07,22.3583,11.0127,2.7629,5.9864,3.3378,0.7216,0.7216,810852.8397
46,2022-01-28,22.1638,10.9169,2.7389,5.9343,3.3087,0.7279,0.7279,803799.3898
47,2022-01-27,22.2692,10.9688,2.7519,5.9625,3.3245,0.7245,0.7245,807620.0085
48,2022-01-26,22.8121,11.2362,2.819,6.1079,3.4055,0.7073,0.7073,827310.8894
49,2022-01-25,22.7716,11.2162,2.814,6.097,3.3995,0.7085,0.7085,825841.4206
50,2022-01-24,23.8008,11.7232,2.9412,6.3726,3.5531,0.6779,0.6779,863165.9261
51,2022-01-21,24.2303,11.9347,2.9943,6.4876,3.6172,0.6659,0.6659,878742.2946
52,2022-01-20,25.5269,12.5734,3.1545,6.8348,3.8108,0.632,0.632,925765.2936
53,2022-01-19,26.4102,13.0084,3.2637,7.0713,3.9427,0.6109,0.6109,957799.7117
54,2022-01-18,26.3211,12.9645,3.2526,7.0474,3.9294,0.613,0.613,954566.8805
55,2022-01-17,29.2303,14.3975,3.6122,7.8263,4.3637,0.552,0.552,1060074.7346
56,2022-01-14,30.138,14.8445,3.7243,8.0693,4.4992,0.5353,0.5353,1092990.8339
57,2022-01-13,27.3989,13.4954,3.3858,7.336,4.0903,0.5889,0.5889,993654.7485
58,2022-01-12,28.4767,14.0263,3.519,7.6245,4.2512,0.5666,0.5666,1032742.6164
59,2022-01-11,27.2125,13.4036,3.3628,7.2861,4.0624,0.5929,0.5929,986895.1924
60,2022-01-10,25.4783,12.5494,3.1485,6.8217,3.8035,0.6332,0.6332,924001.9311
61,2022-01-07,24.3276,11.9826,3.0063,6.5136,3.6318,0.6632,0.6632,882269.0195
62,2022-01-06,23.89,11.7671,2.9522,6.3965,3.5664,0.6753,0.6753,866398.7573
63,2022-01-05,23.5982,11.6234,2.9162,6.3184,3.5229,0.6837,0.6837,855818.5825
64,2022-01-04,24.1736,11.9068,2.9873,6.4724,3.6088,0.6674,0.6674,876685.0384
65,2021-12-31,23.9143,11.779,2.9552,6.403,3.5701,0.4899,0.6747,867280.4385
66,2021-12-30,23.1525,11.4038,2.8611,6.199,3.4563,0.5061,0.6969,839654.4266
67,2021-12-29,23.0228,11.34,2.8451,6.1643,3.437,0.5089,0.7008,834952.1267
68,2021-12-28,22.6501,11.1564,2.799,6.0645,3.3813,0.5173,0.7123,821433.0145
69,2021-12-27,22.5285,11.0965,2.784,6.0319,3.3632,0.5201,0.7162,817024.6083
70,2021-12-24,22.3989,11.0326,2.7679,5.9972,3.3438,0.5231,0.7203,812322.3084
71,2021-12-23,22.3583,11.0127,2.7629,5.9864,3.3378,0.524,0.7216,810852.8397
72,2021-12-22,22.3502,11.0087,2.7619,5.9842,3.3366,0.5242,0.7219,810558.946
73,2021-12-21,22.2692,10.9688,2.7519,5.9625,3.3245,0.5261,0.7245,807620.0085
74,2021-12-20,23.2822,11.4677,2.8771,6.2337,3.4757,0.5032,0.693,844356.7265
