,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,27.5616,24.3638,3.0235,6.6994,5.8579,0.0,,287760.0
1,2022-04-12,27.1096,23.9642,2.9739,6.5895,5.7618,0.0,,283040.0
2,2022-04-11,26.7034,23.6052,2.9294,6.4908,5.6755,0.0,,278800.0
3,2022-04-08,27.2628,24.0997,2.9907,6.6267,5.7943,0.0,,284640.0
4,2022-04-07,27.5003,24.3096,3.0168,6.6845,5.8448,0.0,,287120.0
5,2022-04-06,28.1363,24.8718,3.0865,6.8391,5.98,0.0,,293760.0
6,2022-04-01,28.5731,25.2579,3.1345,6.9452,6.0728,0.0,,298320.0
7,2022-03-31,29.347,25.942,3.2194,7.1333,6.2373,0.0,,306400.0
8,2022-03-30,28.1363,24.8718,3.0865,6.8391,5.98,0.0,,293760.0
9,2022-03-29,28.3355,25.0479,3.1084,6.8875,6.0223,0.0,,295840.0
10,2022-03-28,27.0559,23.9168,2.968,6.5764,5.7504,0.0,,282480.0
11,2022-03-25,26.9716,23.8423,2.9588,6.556,5.7325,0.0,,281600.0
12,2022-03-24,27.3164,24.1471,2.9966,6.6398,5.8057,0.0,,285200.0
13,2022-03-23,27.3318,24.1606,2.9983,6.6435,5.809,0.0,,285360.0
14,2022-03-22,27.2705,24.1064,2.9916,6.6286,5.796,0.0,,284720.0
15,2022-03-21,27.1402,23.9913,2.9773,6.5969,5.7683,0.0,,283360.0
16,2022-03-18,26.7954,23.6865,2.9394,6.5131,5.695,0.0,,279760.0
17,2022-03-17,26.6038,23.5171,2.9184,6.4666,5.6543,0.0,,277760.0
18,2022-03-16,26.1747,23.1378,2.8714,6.3623,5.5631,0.0,,273280.0
19,2022-03-15,25.5005,22.5418,2.7974,6.1984,5.4198,0.0,,266240.0
20,2022-03-14,26.6651,23.5713,2.9252,6.4815,5.6673,0.0,,278400.0
21,2022-03-11,27.508,24.3164,3.0176,6.6863,5.8465,0.0,,287200.0
22,2022-03-10,27.2398,24.0793,2.9882,6.6211,5.7895,0.0,,284400.0
23,2022-03-09,27.1172,23.971,2.9747,6.5913,5.7634,0.0,,283120.0
24,2022-03-08,28.2742,24.9937,3.1017,6.8726,6.0093,0.0,,295200.0
25,2022-03-07,29.6611,26.2197,3.2538,7.2097,6.3041,0.0,,309680.0
26,2022-03-04,30.4657,26.9309,3.3421,7.4053,6.4751,0.0,,318080.0
27,2022-03-03,31.3315,27.6963,3.4371,7.6157,6.6591,0.0,,327120.0
28,2022-03-02,29.6918,26.2468,3.2572,7.2171,6.3106,0.0,,310000.0
29,2022-03-01,29.6765,26.2333,3.2555,7.2134,6.3073,0.0,,309840.0
30,2022-02-28,29.0865,25.7117,3.1908,7.07,6.1819,0.0,,303680.0
31,2022-02-25,29.393,25.9827,3.2244,7.1445,6.2471,0.0,,306880.0
32,2022-02-24,29.4083,25.9962,3.2261,7.1482,6.2503,0.0,,307040.0
33,2022-02-23,30.1056,26.6126,3.3026,7.3177,6.3985,0.0,,314320.0
34,2022-02-22,29.393,25.9827,3.2244,7.1445,6.2471,0.0,,306880.0
35,2022-02-21,29.9063,26.4365,3.2807,7.2693,6.3562,0.0,,312240.0
36,2022-02-18,29.8757,26.4094,3.2774,7.2618,6.3497,0.0,,311920.0
37,2022-02-17,29.5002,26.0775,3.2362,7.1706,6.2699,0.0,,308000.0
