,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.0685,32.0685,5.2007,12.3155,12.3155,,,261764.2178
1,2022-04-12,32.4169,32.4169,5.2572,12.4493,12.4493,,,264607.5888
2,2022-04-11,32.1325,32.1325,5.2111,12.3401,12.3401,,,262286.4696
3,2022-04-08,33.1847,33.1847,5.3817,12.7442,12.7442,,,270874.6106
4,2022-04-07,33.8387,33.8387,5.4878,12.9953,12.9953,,,276213.1848
5,2022-04-06,34.5354,34.5354,5.6008,13.2629,13.2629,,,281899.9268
6,2022-04-01,35.4737,35.4737,5.753,13.6233,13.6233,,,289559.6202
7,2022-03-31,35.5093,35.5093,5.7587,13.6369,13.6369,,,289849.7601
8,2022-03-30,35.1823,35.1823,5.7057,13.5113,13.5113,,,287180.473
9,2022-03-29,33.8102,33.8102,5.4832,12.9844,12.9844,,,275981.0729
10,2022-03-28,34.77,34.77,5.6388,13.353,13.353,,,283814.8502
11,2022-03-25,35.5804,35.5804,5.7703,13.6642,13.6642,,,290430.0399
12,2022-03-24,56.0988,35.9998,5.8383,17.9097,13.8253,,,293853.6907
13,2022-03-23,57.1845,36.6965,5.9513,18.2562,14.0929,,,299540.4328
14,2022-03-22,57.1845,36.6965,5.9513,18.2562,14.0929,,,299540.4328
15,2022-03-21,57.5279,36.9168,5.987,18.3659,14.1775,,,301339.3001
16,2022-03-18,56.1653,36.0424,5.8452,17.9309,13.8417,,,294201.8586
17,2022-03-17,55.7887,35.8007,5.806,17.8106,13.7489,,,292228.9073
18,2022-03-16,55.7111,35.751,5.7979,17.7859,13.7298,,,291822.7114
19,2022-03-15,53.9165,34.5993,5.6112,17.2129,13.2875,,,282422.1787
20,2022-03-14,56.2318,36.0851,5.8521,17.9521,13.8581,,,294550.0265
21,2022-03-11,57.3728,36.8173,5.9709,18.3164,14.1393,,,300526.9084
22,2022-03-10,55.3788,35.5377,5.7633,17.6798,13.6478,,,290081.872
23,2022-03-09,53.1853,34.1301,5.5351,16.9795,13.1073,,,278592.332
24,2022-03-08,55.1351,35.3813,5.738,17.602,13.5878,,,288805.2565
25,2022-03-07,57.827,37.1088,6.0181,18.4614,14.2512,,,302906.0556
26,2022-03-04,60.0537,38.5377,6.2499,19.1722,14.8,,,314569.6796
27,2022-03-03,60.0537,38.5377,6.2499,19.1722,14.8,,,314569.6796
