,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,6.8648,6.8648,0.8219,1.6404,1.6404,3.6837,3.6837,52289325.6644
1,2022-04-12,6.8527,6.8527,0.8204,1.6375,1.6375,3.6903,3.6903,52196941.6968
2,2022-04-11,6.8769,6.8769,0.8233,1.6433,1.6433,3.6772,3.6772,52381709.632
3,2022-04-08,6.9618,6.9618,0.8335,1.6636,1.6636,3.6324,3.6324,53028397.4053
4,2022-04-07,6.9255,6.9255,0.8291,1.6549,1.6549,3.6515,3.6515,52751245.5025
5,2022-04-06,6.9497,6.9497,0.832,1.6607,1.6607,3.6387,3.6387,52936013.4377
6,2022-04-01,6.8406,6.8406,0.819,1.6346,1.6346,3.6968,3.6968,52104557.7292
7,2022-03-31,6.5373,6.5373,0.7826,1.5621,1.5621,3.8683,3.8683,49794958.5391
8,2022-03-30,7.7707,6.5761,0.8048,1.7431,1.6182,3.8611,3.8611,49887342.5067
9,2022-03-29,7.6988,6.5152,0.7974,1.7269,1.6032,3.8972,3.8972,49425422.6687
10,2022-03-28,7.5693,6.4056,0.784,1.6979,1.5762,3.9639,3.9639,48593966.9602
11,2022-03-25,7.4829,6.3325,0.775,1.6785,1.5582,4.0096,4.0096,48039663.1546
12,2022-03-24,7.5981,6.4299,0.7869,1.7043,1.5822,3.9489,3.9489,48778734.8954
13,2022-03-23,7.5405,6.3812,0.781,1.6914,1.5702,3.979,3.979,48409199.025
14,2022-03-22,7.5837,6.4178,0.7855,1.7011,1.5792,3.9563,3.9563,48686350.9278
15,2022-03-21,7.3966,6.2594,0.7661,1.6592,1.5402,4.0564,4.0564,47485359.349
16,2022-03-18,7.3966,6.2594,0.7661,1.6592,1.5402,4.0564,4.0564,47485359.349
17,2022-03-17,7.3678,6.2351,0.7631,1.6527,1.5343,4.0723,4.0723,47300591.4138
18,2022-03-16,7.2815,6.162,0.7542,1.6333,1.5163,4.1205,4.1205,46746287.6081
19,2022-03-15,7.0368,5.955,0.7288,1.5785,1.4653,4.2638,4.2638,45175760.1588
20,2022-03-14,7.4685,6.3203,0.7735,1.6753,1.5552,4.0173,4.0173,47947279.187
21,2022-03-11,7.7132,6.5274,0.7989,1.7302,1.6062,3.8899,3.8899,49517806.6363
22,2022-03-10,7.7851,6.5882,0.8063,1.7463,1.6212,3.854,3.854,49979726.4743
23,2022-03-09,7.8715,6.6613,0.8153,1.7657,1.6391,3.8117,3.8117,50534030.2799
24,2022-03-08,8.0585,6.8196,0.8346,1.8076,1.6781,3.7232,3.7232,51735021.8588
25,2022-03-07,8.26,6.9901,0.8555,1.8528,1.72,3.6324,3.6324,53028397.4053
26,2022-03-04,8.3463,7.0632,0.8644,1.8722,1.738,3.5948,3.5948,53582701.2109
27,2022-03-03,8.3607,7.0754,0.8659,1.8754,1.741,3.5886,3.5886,53675085.1785
28,2022-03-02,8.1449,6.8927,0.8436,1.827,1.6961,3.6837,3.6837,52289325.6644
29,2022-03-01,8.1593,6.9049,0.8451,1.8302,1.6991,3.6772,3.6772,52381709.632
30,2022-02-28,8.0298,6.7953,0.8317,1.8012,1.6721,3.7365,3.7365,51550253.9236
31,2022-02-25,7.9722,6.7466,0.8257,1.7883,1.6601,3.7635,3.7635,51180718.0532
32,2022-02-24,7.9866,6.7587,0.8272,1.7915,1.6631,3.7567,3.7567,51273102.0208
33,2022-02-23,8.1161,6.8683,0.8406,1.8206,1.6901,3.6968,3.6968,52104557.7292
34,2022-02-22,8.2168,6.9536,0.851,1.8431,1.7111,3.6515,3.6515,52751245.5025
35,2022-02-21,8.2168,6.9536,0.851,1.8431,1.7111,3.6515,3.6515,52751245.5025
36,2022-02-18,8.332,7.051,0.863,1.869,1.735,3.601,3.601,53490317.2433
37,2022-02-17,8.2312,6.9658,0.8525,1.8464,1.714,3.6451,3.6451,52843629.4701
38,2022-02-16,8.2024,6.9414,0.8495,1.8399,1.7081,3.6579,3.6579,52658861.5349
39,2022-02-15,8.1161,6.8683,0.8406,1.8206,1.6901,3.6968,3.6968,52104557.7292
40,2022-02-14,8.4039,7.1119,0.8704,1.8851,1.75,3.5702,3.5702,53952237.0813
41,2022-02-11,8.6629,7.3311,0.8972,1.9432,1.8039,3.4634,3.4634,55615148.4982
42,2022-02-10,8.5478,7.2337,0.8853,1.9174,1.78,3.5101,3.5101,54876076.7574
43,2022-02-09,8.4615,7.1606,0.8764,1.898,1.762,3.5459,3.5459,54321772.9517
44,2022-02-08,8.4759,7.1728,0.8779,1.9013,1.765,3.5399,3.5399,54414156.9193
