,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,143.1638,192.3152,2.3306,5.8813,4.5285,0.6325,0.6325,475624.2131
1,2022-04-12,149.0834,200.2672,2.427,6.1245,4.7158,0.6074,0.6074,495290.6087
2,2022-04-11,143.3459,192.5599,2.3336,5.8888,4.5343,0.6317,0.6317,476229.333
3,2022-04-08,152.7263,205.1607,2.4863,6.2742,4.831,0.5929,0.5929,507393.006
4,2022-04-07,155.0486,208.2803,2.5241,6.3696,4.9044,0.5841,0.5841,515108.2842
5,2022-04-06,162.3343,218.0673,2.6427,6.6689,5.1349,0.5578,0.5578,539313.0788
6,2022-04-01,162.9262,218.8625,2.6524,6.6932,5.1536,0.5558,0.5558,541279.7183
7,2022-03-31,163.5182,219.6577,2.662,6.7175,5.1724,0.5538,0.5538,543246.3579
8,2022-03-30,167.5709,225.1018,2.728,6.884,5.3005,0.5404,0.5404,556710.2749
9,2022-03-29,164.7476,221.3093,2.682,6.768,5.2112,0.5497,0.5497,547330.917
10,2022-03-28,171.1682,229.9341,2.7866,7.0318,5.4143,0.529,0.529,568661.3922
11,2022-03-25,173.4905,233.0537,2.8244,7.1272,5.4878,0.522,0.522,576376.6705
12,2022-03-24,175.6306,235.9287,2.8592,7.2151,5.5555,0.5156,0.5156,583486.8289
13,2022-03-23,179.5467,241.1892,2.9229,7.376,5.6794,0.5044,0.5044,596496.9059
14,2022-03-22,179.5012,241.128,2.9222,7.3741,5.6779,0.5045,0.5045,596345.626
15,2022-03-21,179.9565,241.7397,2.9296,7.3928,5.6923,0.5032,0.5032,597858.4256
16,2022-03-18,180.0476,241.8621,2.9311,7.3966,5.6952,0.503,0.503,598160.9856
17,2022-03-17,178.8637,240.2717,2.9118,7.3479,5.6578,0.5063,0.5063,594227.7064
18,2022-03-16,176.5414,237.1521,2.874,7.2525,5.5843,0.5129,0.5129,586512.4282
19,2022-03-15,171.6691,230.607,2.7947,7.0524,5.4302,0.5275,0.5275,570325.4718
20,2022-03-14,183.5994,246.6333,2.9889,7.5425,5.8076,0.4932,0.4932,609960.8229
21,2022-03-11,189.1547,254.0959,3.0794,7.7707,5.9833,0.4787,0.4787,628416.9788
22,2022-03-10,188.2895,252.9337,3.0653,7.7352,5.9559,0.4809,0.4809,625542.6594
23,2022-03-09,185.4663,249.1412,3.0193,7.6192,5.8666,0.4883,0.4883,616163.3015
24,2022-03-08,189.3368,254.3405,3.0823,7.7782,5.989,0.4783,0.4783,629022.0986
25,2022-03-07,191.7047,257.5213,3.1209,7.8755,6.0639,0.4724,0.4724,636888.6569
26,2022-03-04,203.2707,273.0582,3.3092,8.3506,6.4298,0.4455,0.4455,675313.7682
27,2022-03-03,206.4127,277.2789,3.3603,8.4797,6.5292,0.4387,0.4387,685752.0859
28,2022-03-02,212.3323,285.2309,3.4567,8.7229,6.7164,0.4265,0.4265,705418.4815
29,2022-03-01,212.4689,285.4144,3.4589,8.7285,6.7207,0.4262,0.4262,705872.3214
30,2022-02-28,213.835,287.2494,3.4811,8.7846,6.764,0.4235,0.4235,710410.7203
31,2022-02-25,216.476,290.7972,3.5241,8.8931,6.8475,0.4183,0.4183,719184.9584
32,2022-02-24,213.6073,286.9436,3.4774,8.7753,6.7568,0.4239,0.4239,709654.3205
33,2022-02-23,218.8894,294.0392,3.5634,8.9922,6.9238,0.4137,0.4137,727202.7966
34,2022-02-22,212.3323,285.2309,3.4567,8.7229,6.7164,0.4265,0.4265,705418.4815
35,2022-02-21,215.7475,289.8185,3.5123,8.8632,6.8245,0.4197,0.4197,716764.4789
36,2022-02-18,212.6055,285.5979,3.4611,8.7341,6.7251,0.4259,0.4259,706326.1613
37,2022-02-17,212.6055,285.5979,3.4611,8.7341,6.7251,0.4259,0.4259,706326.1613
38,2022-02-16,212.9698,286.0872,3.4671,8.7491,6.7366,0.4252,0.4252,707536.401
39,2022-02-15,211.4216,284.0075,3.4419,8.6855,6.6876,0.4283,0.4283,702392.8821
40,2022-02-14,210.1921,282.3559,3.4218,8.635,6.6487,0.4308,0.4308,698308.3231
41,2022-02-11,212.1957,285.0474,3.4545,8.7173,6.7121,0.4268,0.4268,704964.6416
42,2022-02-10,216.6582,291.0419,3.5271,8.9006,6.8533,0.418,0.418,719790.0782
43,2022-02-09,218.2519,293.1828,3.5531,8.9661,6.9037,0.4149,0.4149,725084.877
44,2022-02-08,213.0609,286.2096,3.4685,8.7528,6.7395,0.425,0.425,707838.9609
45,2022-02-07,213.926,287.3718,3.4826,8.7883,6.7668,0.4233,0.4233,710713.2803
46,2022-01-28,206.9591,278.0129,3.3692,8.5021,6.5465,0.4376,0.4376,687567.4455
