,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,76.4608,102.9995,3.3197,3.9925,4.5567,0.2766,0.2766,194342.4
1,2022-04-12,79.1047,106.5611,3.4344,4.1305,4.7143,0.2674,0.2674,201062.4
2,2022-04-11,77.7299,104.7091,3.3748,4.0587,4.6324,0.2721,0.2721,197568.0
3,2022-04-08,78.8932,106.2761,3.4253,4.1195,4.7017,0.2681,0.2681,200524.8
4,2022-04-07,80.268,108.1281,3.485,4.1913,4.7836,0.2635,0.2635,204019.2
5,2022-04-06,81.6428,109.9801,3.5446,4.263,4.8656,0.2591,0.2591,207513.6
6,2022-04-01,79.3162,106.846,3.4436,4.1416,4.7269,0.2667,0.2667,201600.0
7,2022-03-31,80.4795,108.4131,3.4941,4.2023,4.7962,0.2628,0.2628,204556.8
8,2022-03-30,80.268,108.1281,3.485,4.1913,4.7836,0.2635,0.2635,204019.2
9,2022-03-29,80.0565,107.8432,3.4758,4.1802,4.771,0.2642,0.2642,203481.6
10,2022-03-28,81.5371,109.8377,3.5401,4.2575,4.8593,0.2594,0.2594,207244.8
11,2022-03-25,83.2291,112.117,3.6135,4.3459,4.9601,0.2541,0.2541,211545.6
12,2022-03-24,86.4018,116.3909,3.7513,4.5115,5.1492,0.2448,0.2448,219609.6
13,2022-03-23,83.8637,112.9718,3.6411,4.379,4.9979,0.2522,0.2522,213158.4
14,2022-03-22,85.45,115.1087,3.7099,4.4618,5.0925,0.2475,0.2475,217190.4
15,2022-03-21,85.45,115.1087,3.7099,4.4618,5.0925,0.2475,0.2475,217190.4
16,2022-03-18,82.1716,110.6924,3.5676,4.2907,4.8971,0.2574,0.2574,208857.6
17,2022-03-17,79.9507,107.7007,3.4712,4.1747,4.7647,0.2646,0.2646,203212.8
18,2022-03-16,81.114,109.2678,3.5217,4.2354,4.8341,0.2608,0.2608,206169.6
19,2022-03-15,81.114,109.2678,3.5217,4.2354,4.8341,0.2608,0.2608,206169.6
