,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,59.002,1.6842,8.421,6.7158,0.0,,184209.6213
1,2022-04-12,,61.5011,1.7555,8.7776,7.0003,0.0,,192012.0143
2,2022-04-11,,60.9934,1.741,8.7052,6.9425,0.0,,190427.1532
3,2022-04-08,,62.0868,1.7722,8.8612,7.0669,0.0,,193840.7001
4,2022-04-07,,62.5944,1.7867,8.9337,7.1247,0.0,,195425.5612
5,2022-04-06,,65.7183,1.8759,9.3795,7.4803,0.0,,205178.5524
6,2022-04-01,,64.4687,1.8402,9.2012,7.3381,0.0,,201277.3559
7,2022-03-31,,66.6945,1.9038,9.5189,7.5914,0.0,,208226.3621
8,2022-03-30,,66.1088,1.887,9.4353,7.5247,0.0,,206397.6763
9,2022-03-29,,65.6402,1.8737,9.3684,7.4714,0.0,,204934.7276
10,2022-03-28,,67.8659,1.9372,9.6861,7.7248,0.0,,211883.7338
11,2022-03-25,,70.365,2.0085,10.0427,8.0092,0.0,,219686.1268
12,2022-03-24,,69.1545,1.974,9.87,7.8714,0.0,,215906.8427
13,2022-03-23,,71.5755,2.0431,10.2155,8.147,0.0,,223465.4109
14,2022-03-22,,75.0899,2.1434,10.7171,8.547,0.0,,234437.526
15,2022-03-21,,77.9404,2.2248,11.1239,8.8715,0.0,,243337.1304
16,2022-03-18,,79.4633,2.2682,11.3413,9.0448,0.0,,248091.7137
17,2022-03-17,,80.6347,2.3017,11.5085,9.1781,0.0,,251749.0854
18,2022-03-16,,78.448,2.2393,11.1964,8.9292,0.0,,244921.9915
19,2022-03-15,,75.2851,2.149,10.745,8.5692,0.0,,235047.0879
20,2022-03-14,,77.2766,2.2058,11.0292,8.7959,0.0,,241264.6198
21,2022-03-11,,81.9624,2.3396,11.698,9.3293,0.0,,255894.1066
22,2022-03-10,,83.6415,2.3875,11.9376,9.5204,0.0,,261136.3394
23,2022-03-09,,85.7891,2.4488,12.2441,9.7648,0.0,,267841.5208
24,2022-03-08,,85.672,2.4455,12.2274,9.7515,0.0,,267475.7837
25,2022-03-07,,83.9538,2.3964,11.9822,9.5559,0.0,,262111.6385
26,2022-03-04,,90.514,2.5837,12.9185,10.3026,0.0,,282592.92
27,2022-03-03,,88.1711,2.5168,12.5841,10.036,0.0,,275278.1766
28,2022-03-02,,89.6939,2.5603,12.8014,10.2093,0.0,,280032.7598
29,2022-03-01,,91.5292,2.6126,13.0634,10.4182,0.0,,285762.6422
30,2022-02-28,,84.071,2.3998,11.9989,9.5693,0.0,,262477.3757
31,2022-02-25,,85.3986,2.4377,12.1884,9.7204,0.0,,266622.3969
32,2022-02-24,,82.0014,2.3407,11.7035,9.3337,0.0,,256016.019
33,2022-02-23,,79.6585,2.2738,11.3691,9.067,0.0,,248701.2756
34,2022-02-22,,79.8928,2.2805,11.4026,9.0937,0.0,,249432.7499
35,2022-02-21,,82.0405,2.3418,11.7091,9.3381,0.0,,256137.9314
36,2022-02-18,,74.7775,2.1345,10.6725,8.5114,0.0,,233462.2269
37,2022-02-17,,73.6841,2.1033,10.5165,8.387,0.0,,230048.6799
38,2022-02-16,,73.8403,2.1077,10.5387,8.4048,0.0,,230536.3295
39,2022-02-15,,78.2137,2.2326,11.1629,8.9026,0.0,,244190.5172
40,2022-02-14,,81.1424,2.3162,11.5809,9.2359,0.0,,253333.9464
41,2022-02-11,,81.2986,2.3206,11.6032,9.2537,0.0,,253821.596
42,2022-02-10,,78.3309,2.2359,11.1797,8.9159,0.0,,244556.2543
43,2022-02-09,,80.4004,2.295,11.475,9.1515,0.0,,251017.611
44,2022-02-08,,77.7452,2.2192,11.0961,8.8492,0.0,,242727.5685
45,2022-02-07,,77.7452,2.2192,11.0961,8.8492,0.0,,242727.5685
46,2022-01-28,,73.7622,2.1055,10.5276,8.3959,0.0,,230292.5047
47,2022-01-27,,67.8659,1.9372,9.6861,7.7248,0.0,,211883.7338
48,2022-01-26,,72.7079,2.0754,10.3771,8.2759,0.0,,227000.8702
49,2022-01-25,,75.0508,2.1423,10.7115,8.5426,0.0,,234315.6136
50,2022-01-24,,82.7824,2.363,11.815,9.4226,0.0,,258454.2668
51,2022-01-21,,77.7842,2.2203,11.1016,8.8537,0.0,,242849.4809
52,2022-01-20,,75.5194,2.1557,10.7784,8.5959,0.0,,235778.5623
53,2022-01-19,,80.0881,2.2861,11.4304,9.1159,0.0,,250042.3119
54,2022-01-18,,75.7146,2.1612,10.8063,8.6181,0.0,,236388.1242
55,2022-01-17,,76.847,2.1936,10.9679,8.747,0.0,,239923.5835
56,2022-01-14,,73.567,2.0999,10.4997,8.3737,0.0,,229682.9428
57,2022-01-13,,73.6841,2.1033,10.5165,8.387,0.0,,230048.6799
58,2022-01-12,,70.7946,2.0208,10.104,8.0581,0.0,,221027.1631
59,2022-01-11,,69.506,1.984,9.9201,7.9114,0.0,,217004.0542
60,2022-01-10,,69.8574,1.994,9.9703,7.9514,0.0,,218101.2657
61,2022-01-07,,70.4041,2.0096,10.0483,8.0137,0.0,,219808.0392
62,2022-01-06,,72.6298,2.0732,10.366,8.267,0.0,,226757.0454
63,2022-01-05,,72.4346,2.0676,10.3381,8.2448,0.0,,226147.4835
64,2022-01-04,,72.2003,2.0609,10.3047,8.2181,0.0,,225416.0091
65,2021-12-31,,68.0612,1.9428,9.7139,7.747,1.4299,,212493.2958
66,2021-12-30,,68.2564,1.9483,9.7418,7.7692,1.4259,,213102.8577
67,2021-12-29,,66.6945,1.9038,9.5189,7.5914,1.4592,,208226.3621
68,2021-12-28,,67.0069,1.9127,9.5635,7.627,1.4524,,209201.6612
69,2021-12-27,,66.7726,1.906,9.53,7.6003,1.4575,,208470.1869
70,2021-12-24,,66.4602,1.8971,9.4854,7.5647,1.4644,,207494.8878
71,2021-12-23,,69.6622,1.9885,9.9424,7.9292,1.3971,,217491.7038
72,2021-12-22,,72.8641,2.0799,10.3994,8.2937,1.3357,,227488.5197
73,2021-12-21,,74.387,2.1233,10.6168,8.467,1.3083,,232243.103
74,2021-12-20,,69.8965,1.9952,9.9759,7.9559,1.3924,,218223.1781
75,2021-12-17,,72.747,2.0765,10.3827,8.2803,1.3378,,227122.7826
76,2021-12-16,,72.3565,2.0654,10.327,8.2359,1.3451,,225903.6587
77,2021-12-15,,75.168,2.1456,10.7282,8.5559,1.2948,,234681.3508
78,2021-12-14,,70.2088,2.0041,10.0204,7.9914,1.3862,,219198.4772
79,2021-12-13,,63.7268,1.819,9.0953,7.2536,1.5272,,198961.0205
80,2021-12-10,,62.951,1.7966,8.9846,7.1653,1.5462,,196538.8927
81,2021-12-09,,63.6149,1.8155,9.0793,7.2409,1.5299,,198611.5733
82,2021-12-08,,63.5368,1.8133,9.0682,7.232,1.5318,,198367.7285
83,2021-12-07,,64.2397,1.8333,9.1685,7.312,1.515,,200562.3316
84,2021-12-06,,63.3806,1.8088,9.0459,7.2142,1.5355,,197880.039
85,2021-12-03,,66.1923,1.8891,9.4472,7.5343,1.4703,,206658.4511
86,2021-12-02,,67.0905,1.9147,9.5754,7.6365,1.4506,,209462.666
87,2021-12-01,,70.0584,1.9994,9.999,7.9743,1.3892,,218728.7677
88,2021-11-30,,67.1295,1.9158,9.581,7.6409,1.4498,,209584.5884
89,2021-11-29,,66.6609,1.9024,9.5141,7.5876,1.46,,208121.5197
90,2021-11-26,,65.4113,1.8668,9.3357,7.4454,1.4879,,204220.0033
91,2021-11-25,,66.1142,1.8868,9.436,7.5254,1.4721,,206414.6063
92,2021-11-24,,66.3875,1.8946,9.4751,7.5565,1.466,,207268.063
93,2021-11-23,,66.739,1.9047,9.5252,7.5965,1.4583,,208365.3645
94,2021-11-22,,67.4029,1.9236,9.62,7.672,1.4439,,210438.0451
95,2021-11-19,,70.1365,2.0016,10.0101,7.9832,1.3876,,218972.6124
96,2021-11-18,,68.1058,1.9437,9.7203,7.7521,1.429,,212632.6482
97,2021-11-17,,70.6832,2.0172,10.0882,8.0454,1.3769,,220679.5259
98,2021-11-16,,68.7306,1.9615,9.8095,7.8232,1.416,,214583.4064
99,2021-11-15,,72.5186,2.0696,10.3501,8.2543,1.3421,,226409.8782
100,2021-11-12,,69.3555,1.9793,9.8987,7.8943,1.4033,,216534.1646
101,2021-11-11,,67.5981,1.9292,9.6478,7.6943,1.4397,,211047.6571
102,2021-11-10,,66.4657,1.8969,9.4862,7.5654,1.4643,,207511.9078
