,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.2823,21.1161,1.4633,1.482,1.3239,1.0588,,337101.8316
1,2022-04-12,16.3277,21.1751,1.4673,1.4862,1.3276,1.0558,,338043.4569
2,2022-04-11,15.9639,20.7032,1.4346,1.4531,1.298,1.0799,,330510.455
3,2022-04-08,16.5552,21.47,1.4878,1.5069,1.3461,1.0413,,342751.583
4,2022-04-07,16.9645,22.0009,1.5246,1.5441,1.3794,1.0162,,351226.21
5,2022-04-06,17.3966,22.5612,1.5634,1.5835,1.4145,0.991,,360171.6497
6,2022-04-01,16.8053,21.7944,1.5103,1.5296,1.3664,1.0258,,347930.5217
7,2022-03-31,17.0554,22.1189,1.5327,1.5524,1.3867,1.0108,,353109.4605
8,2022-03-30,17.0782,22.1483,1.5348,1.5545,1.3886,1.0094,1.0094,353580.2731
9,2022-03-29,16.9645,22.0009,1.5246,1.5441,1.3794,1.0162,1.0162,351226.21
10,2022-03-28,17.3283,22.4728,1.5573,1.5773,1.4089,0.9949,0.9949,358759.2119
11,2022-03-25,17.3056,22.4433,1.5552,1.5752,1.4071,0.9962,0.9962,358288.3993
12,2022-03-24,16.919,21.9419,1.5205,1.54,1.3757,1.0189,1.0189,350284.5848
13,2022-03-23,16.9872,22.0304,1.5266,1.5462,1.3812,1.0148,1.0148,351697.0227
14,2022-03-22,17.1009,22.1778,1.5368,1.5566,1.3904,1.0081,1.0081,354051.0857
15,2022-03-21,17.3056,22.4433,1.5552,1.5752,1.4071,0.9962,0.9962,358288.3993
16,2022-03-18,17.2829,22.4138,1.5532,1.5731,1.4052,0.9975,0.9975,357817.5866
17,2022-03-17,17.0782,22.1483,1.5348,1.5545,1.3886,1.0094,1.0094,353580.2731
18,2022-03-16,17.3056,22.4433,1.5552,1.5752,1.4071,0.9962,0.9962,358288.3993
19,2022-03-15,16.2823,21.1161,1.4633,1.482,1.3239,1.0588,1.0588,337101.8316
20,2022-03-14,17.5785,22.7972,1.5797,1.6,1.4293,0.9807,0.9807,363938.1506
21,2022-03-11,18.3971,23.8589,1.6533,1.6745,1.4958,0.9371,0.9371,380887.4047
22,2022-03-10,18.4426,23.9179,1.6574,1.6787,1.4995,0.9348,0.9348,381829.03
23,2022-03-09,18.5108,24.0063,1.6635,1.6849,1.5051,0.9313,0.9313,383241.4678
24,2022-03-08,17.9651,23.2985,1.6145,1.6352,1.4607,0.9596,0.9596,371941.9651
25,2022-03-07,18.67,24.2128,1.6778,1.6994,1.518,0.9234,0.9234,386537.1561
26,2022-03-04,18.9884,24.6257,1.7064,1.7284,1.5439,0.9079,0.9079,393128.5327
27,2022-03-03,19.6479,25.4809,1.7657,1.7884,1.5975,0.8774,0.8774,406782.0985
28,2022-03-02,19.7161,25.5694,1.7718,1.7946,1.6031,0.8744,0.8744,408194.5363
29,2022-03-01,19.1703,24.8616,1.7228,1.7449,1.5587,0.8993,0.8993,396895.0336
30,2022-02-28,19.1476,24.8321,1.7208,1.7428,1.5569,0.9003,0.9003,396424.221
31,2022-02-25,19.284,25.009,1.733,1.7553,1.5679,0.894,0.894,399249.0967
32,2022-02-24,19.0566,24.7141,1.7126,1.7346,1.5495,0.9046,0.9046,394540.9705
33,2022-02-23,19.3522,25.0975,1.7391,1.7615,1.5735,0.8908,0.8908,400661.5345
34,2022-02-22,18.761,24.3307,1.686,1.7077,1.5254,0.9189,0.9189,388420.4066
35,2022-02-21,18.7155,24.2718,1.6819,1.7035,1.5217,0.9211,0.9211,387478.7813
36,2022-02-18,19.2385,24.9501,1.7289,1.7511,1.5643,0.8961,0.8961,398307.4714
37,2022-02-17,19.0566,24.7141,1.7126,1.7346,1.5495,0.9046,0.9046,394540.9705
38,2022-02-16,19.3522,25.0975,1.7391,1.7615,1.5735,0.8908,0.8908,400661.5345
39,2022-02-15,19.4432,25.2155,1.7473,1.7697,1.5809,0.8867,0.8867,402544.785
40,2022-02-14,18.9884,24.6257,1.7064,1.7284,1.5439,0.9079,0.9079,393128.5327
41,2022-02-11,18.8747,24.4782,1.6962,1.718,1.5347,0.9134,0.9134,390774.4696
42,2022-02-10,19.3295,25.068,1.7371,1.7594,1.5716,0.8919,0.8919,400190.7219
