,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.1849,14.8106,2.1725,4.5894,4.0251,1.9352,1.9352,227370.0
1,2022-04-12,16.6155,15.2047,2.2303,4.7116,4.1322,1.885,1.885,233420.0
2,2022-04-11,16.4824,15.0829,2.2124,4.6738,4.0991,1.9002,1.9002,231550.0
3,2022-04-08,16.5764,15.1689,2.225,4.7005,4.1225,1.8895,1.8895,232870.0
4,2022-04-07,17.0305,15.5845,2.286,4.8292,4.2354,1.8391,1.8391,239250.0
5,2022-04-06,17.6021,16.1075,2.3627,4.9913,4.3776,1.7794,1.7794,247280.0
6,2022-04-01,17.2654,15.7994,2.3175,4.8958,4.2938,1.8141,1.8141,242550.0
7,2022-03-31,17.4768,15.9929,2.3459,4.9558,4.3464,1.7921,1.7921,245520.0
8,2022-03-30,17.5551,16.0645,2.3564,4.978,4.3659,1.7841,1.7841,246620.0
9,2022-03-29,17.3437,15.8711,2.328,4.918,4.3133,1.8059,1.8059,243650.0
10,2022-03-28,17.7744,16.2652,2.3858,5.0402,4.4204,1.7621,1.7621,249700.0
11,2022-03-25,18.393,16.8312,2.4689,5.2156,4.5743,1.7029,1.7029,258390.0
12,2022-03-24,18.2677,16.7166,2.452,5.18,4.5431,1.7145,1.7145,256630.0
13,2022-03-23,18.0093,16.4801,2.4174,5.1068,4.4788,1.7391,1.7391,253000.0
14,2022-03-22,17.8057,16.2938,2.39,5.049,4.4282,1.759,1.759,250140.0
15,2022-03-21,18.0954,16.559,2.4289,5.1312,4.5003,1.7309,1.7309,254210.0
16,2022-03-18,18.6279,17.0462,2.5004,5.2822,4.6327,1.6814,1.6814,261690.0
17,2022-03-17,19.2778,17.6409,2.5876,5.4665,4.7943,1.6247,1.6247,270820.0
18,2022-03-16,18.7453,17.1537,2.5162,5.3155,4.6619,1.6708,1.6708,263340.0
19,2022-03-15,18.1346,16.5948,2.4342,5.1423,4.51,1.7271,1.7271,254760.0
20,2022-03-14,18.2207,16.6736,2.4457,5.1667,4.5314,1.719,1.719,255970.0
21,2022-03-11,18.3381,16.7811,2.4615,5.2,4.5606,1.7079,1.7079,257620.0
22,2022-03-10,18.4243,16.8599,2.4731,5.2245,4.582,1.7,1.7,258830.0
23,2022-03-09,17.884,16.3655,2.4005,5.0712,4.4477,1.7513,1.7513,251240.0
24,2022-03-08,18.1424,16.6019,2.4352,5.1445,4.5119,1.7264,1.7264,254870.0
25,2022-03-07,18.9254,17.3185,2.5403,5.3666,4.7067,1.6549,1.6549,265870.0
26,2022-03-04,19.1368,17.5119,2.5687,5.4265,4.7593,1.6367,1.6367,268840.0
27,2022-03-03,19.2934,17.6552,2.5897,5.4709,4.7982,1.6234,1.6234,271040.0
28,2022-03-02,19.4657,17.8129,2.6129,5.5198,4.841,1.609,1.609,273460.0
29,2022-03-01,19.544,17.8845,2.6234,5.542,4.8605,1.6026,1.6026,274560.0
30,2022-02-28,19.5283,17.8702,2.6213,5.5375,4.8566,1.6038,1.6038,274340.0
31,2022-02-25,19.4187,17.7699,2.6065,5.5064,4.8294,1.6129,1.6129,272800.0
32,2022-02-24,19.3952,17.7484,2.6034,5.4998,4.8235,1.6149,1.6149,272470.0
33,2022-02-23,20.3975,18.6655,2.7379,5.784,5.0728,1.5355,1.5355,286550.0
34,2022-02-22,20.28,18.5581,2.7222,5.7507,5.0436,1.5444,1.5444,284900.0
35,2022-02-21,21.1805,19.3821,2.843,6.006,5.2675,1.4787,1.4787,297550.0
36,2022-02-18,19.818,18.1353,2.6602,5.6197,4.9287,1.5804,1.5804,278410.0
37,2022-02-17,20.006,18.3073,2.6854,5.673,4.9754,1.5656,1.5656,281050.0
38,2022-02-16,20.3662,18.6369,2.7337,5.7751,5.065,1.5379,1.5379,286110.0
39,2022-02-15,19.4109,17.7627,2.6055,5.5042,4.8274,1.6136,1.6136,272690.0
40,2022-02-14,19.1681,17.5406,2.5729,5.4354,4.767,1.634,1.634,269280.0
41,2022-02-11,19.0429,17.4259,2.5561,5.3999,4.7359,1.6447,1.6447,267520.0
42,2022-02-10,19.497,17.8415,2.6171,5.5286,4.8488,1.6064,1.6064,273900.0
43,2022-02-09,19.9277,18.2356,2.6749,5.6508,4.9559,1.5717,1.5717,279950.0
44,2022-02-08,20.28,18.5581,2.7222,5.7507,5.0436,1.5444,1.5444,284900.0
45,2022-02-07,19.4265,17.777,2.6076,5.5087,4.8313,1.6123,1.6123,272910.0
46,2022-01-28,19.6614,17.992,2.6391,5.5753,4.8897,1.593,1.593,276210.0
47,2022-01-27,19.2778,17.6409,2.5876,5.4665,4.7943,1.6247,1.6247,270820.0
48,2022-01-26,19.3482,17.7054,2.5971,5.4865,4.8118,1.6188,1.6188,271810.0
49,2022-01-25,19.5283,17.8702,2.6213,5.5375,4.8566,1.6038,1.6038,274340.0
50,2022-01-24,20.233,18.5151,2.7159,5.7373,5.0319,1.548,1.548,284240.0
51,2022-01-21,20.0843,18.3789,2.6959,5.6952,4.9949,1.5595,1.5595,282150.0
52,2022-01-20,20.327,18.6011,2.7285,5.764,5.0552,1.5408,1.5408,285560.0
53,2022-01-19,21.1961,19.3964,2.8451,6.0104,5.2714,1.4777,1.4777,297770.0
54,2022-01-18,20.7028,18.945,2.7789,5.8706,5.1487,1.5129,1.5129,290840.0
55,2022-01-17,21.251,19.4466,2.8525,6.026,5.285,1.4738,1.4738,298540.0
56,2022-01-14,21.5093,19.683,2.8872,6.0993,5.3493,1.4561,1.4561,302170.0
57,2022-01-13,21.4545,19.6329,2.8798,6.0837,5.3357,1.4599,1.4599,301400.0
58,2022-01-12,22.3785,20.4784,3.0038,6.3457,5.5654,1.3996,1.3996,314380.0
59,2022-01-11,21.4545,19.6329,2.8798,6.0837,5.3357,1.4599,1.4599,301400.0
60,2022-01-10,22.0183,20.1488,2.9555,6.2436,5.4759,1.4225,1.4225,309320.0
61,2022-01-07,22.4646,20.5572,3.0154,6.3701,5.5869,1.3942,1.3942,315590.0
62,2022-01-06,22.4255,20.5213,3.0101,6.359,5.5771,1.3966,1.3966,315040.0
63,2022-01-05,23.1537,21.1877,3.1079,6.5655,5.7582,1.3527,1.3527,325270.0
64,2022-01-04,22.3393,20.4425,2.9986,6.3346,5.5557,1.402,1.402,313830.0
65,2021-12-31,22.2219,20.3351,2.9828,6.3013,5.5265,,1.4094,312180.0
66,2021-12-30,22.0026,20.1344,2.9534,6.2391,5.472,,1.4235,309100.0
67,2021-12-29,21.8069,19.9553,2.9271,6.1836,5.4233,,1.4363,306350.0
68,2021-12-28,22.0809,20.2061,2.9639,6.2613,5.4914,,1.4184,310200.0
69,2021-12-27,21.6268,19.7905,2.9029,6.1326,5.3785,,1.4482,303820.0
70,2021-12-24,21.2666,19.4609,2.8546,6.0304,5.2889,,1.4728,298760.0
71,2021-12-23,21.7364,19.8908,2.9177,6.1637,5.4058,,1.4409,305360.0
72,2021-12-22,22.1436,20.2634,2.9723,6.2791,5.507,,1.4144,311080.0
73,2021-12-21,21.846,19.9911,2.9324,6.1947,5.433,,1.4337,306900.0
74,2021-12-20,21.5485,19.7188,2.8924,6.1104,5.359,,1.4535,302720.0
75,2021-12-17,21.9713,20.1058,2.9492,6.2303,5.4642,,1.4255,308660.0
76,2021-12-16,20.8203,19.0525,2.7947,5.9039,5.1779,,1.5043,292490.0
77,2021-12-15,20.7733,19.0095,2.7884,5.8906,5.1662,,1.5077,291830.0
78,2021-12-14,20.0216,18.3216,2.6875,5.6774,4.9793,,1.5643,281270.0
79,2021-12-13,20.0216,18.3216,2.6875,5.6774,4.9793,,1.5643,281270.0
80,2021-12-10,19.7946,18.1138,2.657,5.613,4.9228,,1.5823,278080.0
81,2021-12-09,18.4086,16.8456,2.471,5.22,4.5781,,1.7014,258610.0
82,2021-12-08,17.6804,16.1792,2.3732,5.0135,4.397,,1.7715,248380.0
83,2021-12-07,17.5551,16.0645,2.3564,4.978,4.3659,,1.7841,246620.0
84,2021-12-06,17.3124,15.8424,2.3238,4.9092,4.3055,,1.8091,243210.0
85,2021-12-03,17.8527,16.3368,2.3963,5.0624,4.4399,,1.7544,250800.0
86,2021-12-02,18.0249,16.4945,2.4195,5.1112,4.4827,,1.7376,253220.0
87,2021-12-01,18.0484,16.516,2.4226,5.1179,4.4886,,1.7354,253550.0
88,2021-11-30,18.0093,16.4801,2.4174,5.1068,4.4788,,1.7391,253000.0
89,2021-11-29,17.8918,16.3727,2.4016,5.0735,4.4496,,1.7505,251350.0
90,2021-11-26,18.0249,16.4945,2.4195,5.1112,4.4827,,1.7376,253220.0
91,2021-11-25,18.346,16.7882,2.4626,5.2022,4.5626,,1.7072,257730.0
92,2021-11-24,17.8997,16.3798,2.4026,5.0757,4.4516,,1.7498,251460.0
93,2021-11-23,17.8527,16.3368,2.3963,5.0624,4.4399,,1.7544,250800.0
94,2021-11-22,17.6961,16.1935,2.3753,5.018,4.4009,,1.7699,248600.0
95,2021-11-19,17.7196,16.215,2.3785,5.0246,4.4068,,1.7676,248930.0
96,2021-11-18,17.9623,16.4371,2.4111,5.0935,4.4672,,1.7437,252340.0
97,2021-11-17,17.7196,16.215,2.3785,5.0246,4.4068,,1.7676,248930.0
98,2021-11-16,17.8292,16.3153,2.3932,5.0557,4.434,,1.7567,250470.0
99,2021-11-15,17.563,16.0717,2.3575,4.9802,4.3678,,1.7833,246730.0
100,2021-11-12,17.2184,15.7564,2.3112,4.8825,4.2822,,1.819,241890.0
101,2021-11-11,17.3516,15.8782,2.3291,4.9203,4.3153,,1.8051,243760.0
102,2021-11-10,16.9052,15.4698,2.2692,4.7937,4.2043,,1.8527,237490.0
103,2021-11-09,16.96,15.52,2.2765,4.8092,4.2179,,1.8467,238260.0
104,2021-11-08,16.5137,15.1116,2.2166,4.6827,4.1069,,1.8966,231990.0
105,2021-11-05,16.4433,15.0471,2.2072,4.6627,4.0894,,1.9048,231000.0
106,2021-11-04,16.5216,15.1187,2.2177,4.6849,4.1088,,1.8957,232100.0
107,2021-11-03,16.1379,14.7676,2.1662,4.5761,4.0134,,1.9408,226710.0
108,2021-11-02,15.9656,14.61,2.143,4.5273,3.9706,,1.9617,224290.0
109,2021-11-01,16.3023,14.9181,2.1882,4.6227,4.0543,,1.9212,229020.0
110,2021-10-29,16.3258,14.9396,2.1914,4.6294,4.0602,,1.9185,229350.0
111,2021-10-28,16.1692,14.7963,2.1704,4.585,4.0212,,1.937,227150.0
112,2021-10-27,16.2867,14.9038,2.1861,4.6183,4.0504,,1.9231,228800.0
113,2021-10-26,16.9131,15.477,2.2702,4.7959,4.2062,,1.8519,237600.0
114,2021-10-25,17.2654,15.1498,2.3902,4.8958,4.1955,,1.8141,242550.0
115,2021-10-22,17.2654,15.1498,2.3902,4.8958,4.1955,,1.8141,242550.0
116,2021-10-21,17.3516,15.2254,2.4021,4.9203,4.2164,,1.8051,243760.0
117,2021-10-20,17.5316,15.3834,2.4271,4.9713,4.2602,,1.7865,246290.0
118,2021-10-19,17.5003,15.356,2.4227,4.9625,4.2526,,1.7897,245850.0
119,2021-10-18,17.4612,15.3216,2.4173,4.9513,4.2431,,1.7937,245300.0
120,2021-10-15,17.7509,15.5758,2.4574,5.0335,4.3135,,1.7644,249370.0
