,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.264,19.0357,3.4462,12.8856,9.8507,,,1086551.1552
1,2022-04-12,24.8249,19.4758,3.5259,13.1835,10.0784,,,1111668.348
2,2022-04-11,24.6484,19.3372,3.5008,13.0897,10.0067,,,1103761.0836
3,2022-04-08,25.0431,19.6469,3.5568,13.2993,10.167,,,1121436.1452
4,2022-04-07,25.4482,19.9647,3.6144,13.5145,10.3314,,,1139576.34
5,2022-04-06,26.0922,20.4699,3.7058,13.8565,10.5929,,,1168414.5984
6,2022-04-01,25.739,20.1929,3.6557,13.6689,10.4495,,,1152600.0696
7,2022-03-31,26.1545,20.5188,3.7147,13.8896,10.6182,,,1171205.3976
8,2022-03-30,26.2895,20.6248,3.7339,13.9613,10.673,,,1177252.1292
9,2022-03-29,26.57,20.8448,3.7737,14.1102,10.7868,,,1189810.7256
10,2022-03-28,26.2583,20.6003,3.7294,13.9447,10.6603,,,1175856.7296
11,2022-03-25,26.84,21.0567,3.8121,14.2536,10.8965,,,1201904.1888
12,2022-03-24,26.7154,20.9589,3.7944,14.1874,10.8459,,,1196322.5904
13,2022-03-23,27.2243,21.3582,3.8666,14.4577,11.0525,,,1219114.1172
14,2022-03-22,26.9023,21.1056,3.8209,14.2867,10.9218,,,1204694.988
15,2022-03-21,27.0581,21.2278,3.843,14.3695,10.985,,,1211671.986
16,2022-03-18,26.7881,21.0159,3.8047,14.226,10.8754,,,1199578.5228
17,2022-03-17,26.1856,20.5433,3.7191,13.9061,10.6308,,,1172600.7972
18,2022-03-16,25.8325,20.2662,3.669,13.7186,10.4874,,,1156786.2684
19,2022-03-15,25.3339,19.8751,3.5981,13.4538,10.285,,,1134459.8748
20,2022-03-14,25.6871,20.1521,3.6483,13.6413,10.4284,,,1150274.4036
21,2022-03-11,26.4661,20.7633,3.7589,14.055,10.7447,,,1185159.3936
22,2022-03-10,26.4142,20.7226,3.7516,14.0275,10.7236,,,1182833.7276
23,2022-03-09,24.8665,19.5084,3.5318,13.2056,10.0953,,,1113528.8808
24,2022-03-08,26.1752,20.5351,3.7176,13.9006,10.6266,,,1172135.664
25,2022-03-07,27.4944,21.57,3.905,14.6011,11.1621,,,1231207.5804
26,2022-03-04,28.1592,22.0916,3.9994,14.9542,11.432,,,1260976.1052
27,2022-03-03,28.8032,22.5968,4.0909,15.2962,11.6935,,,1289814.3636
28,2022-03-02,28.5643,22.4094,4.0569,15.1693,11.5965,,,1279116.3
29,2022-03-01,28.3877,22.2708,4.0319,15.0755,11.5248,,,1271209.0356
30,2022-02-28,28.0034,21.9693,3.9773,14.8714,11.3688,,,1253999.1072
31,2022-02-25,25.0846,21.8553,3.7931,13.3214,11.0705,,,1123296.678
32,2022-02-24,24.8769,21.6743,3.7617,13.2111,10.9788,,,1113994.014
33,2022-02-23,25.5001,22.2173,3.8559,13.542,11.2538,,,1141902.006
34,2022-02-22,25.0431,21.8191,3.7868,13.2993,11.0521,,,1121436.1452
35,2022-02-21,25.5001,22.2173,3.8559,13.542,11.2538,,,1141902.006
36,2022-02-18,25.0327,21.81,3.7852,13.2938,11.0475,,,1120971.012
37,2022-02-17,24.9288,21.7195,3.7695,13.2387,11.0017,,,1116319.68
38,2022-02-16,25.3027,22.0453,3.8261,13.4372,11.1667,,,1133064.4752
39,2022-02-15,24.8976,21.6924,3.7648,13.2221,10.988,,,1114924.2804
40,2022-02-14,25.3651,22.0996,3.8355,13.4703,11.1942,,,1135855.2744
41,2022-02-11,25.6559,22.353,3.8795,13.6248,11.3226,,,1148879.004
42,2022-02-10,26.8608,23.4028,4.0617,14.2646,11.8543,,,1202834.4552
43,2022-02-09,27.2659,23.7557,4.1229,14.4798,12.0331,,,1220974.65
44,2022-02-08,26.9231,23.4571,4.0711,14.2977,11.8818,,,1205625.2544
45,2022-02-07,26.6738,23.2399,4.0334,14.1654,11.7718,,,1194462.0576
46,2022-01-28,26.1752,22.8055,3.958,13.9006,11.5518,,,1172135.664
47,2022-01-27,26.0091,22.6607,3.9329,13.8123,11.4784,,,1164693.5328
48,2022-01-26,26.9127,23.448,4.0695,14.2922,11.8773,,,1205160.1212
