,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.7451,10.3205,4.0797,9.9287,4.7259,,,859200.0027
1,2022-04-12,20.0319,10.4704,4.139,10.0729,4.7945,,,871680.0027
2,2022-04-11,19.495,10.1898,4.0281,9.803,4.666,,,848320.0027
3,2022-04-08,19.4877,10.186,4.0265,9.7993,4.6643,,,848000.0027
4,2022-04-07,20.3775,10.6511,4.2104,10.2467,4.8772,,,886720.0028
5,2022-04-06,21.0565,11.006,4.3507,10.5881,5.0398,,,916266.6695
6,2022-04-01,21.2575,11.111,4.3922,10.6892,5.0879,,,925013.3362
7,2022-03-31,21.6252,11.3032,4.4682,10.8741,5.1759,,,941013.3363
8,2022-03-30,22.3998,11.7081,4.6283,11.2636,5.3613,,,974720.003
9,2022-03-29,23.0445,12.0451,4.7615,11.5878,5.5156,,,1002773.3365
10,2022-03-28,20.4804,10.7049,4.2317,10.2985,4.9019,,,891200.0028
11,2022-03-25,20.8506,10.8983,4.3082,10.4846,4.9905,,,907306.6695
12,2022-03-24,22.0811,11.5415,4.5624,11.1034,5.285,,,960853.3363
13,2022-03-23,21.8728,11.4326,4.5194,10.9986,5.2351,,,951786.6696
14,2022-03-22,21.5443,11.2609,4.4515,10.8334,5.1565,,,937493.3363
15,2022-03-21,23.4293,12.2462,4.841,11.7813,5.6077,,,1019520.0032
16,2022-03-18,23.4293,12.2462,4.841,11.7813,5.6077,,,1019520.0032
17,2022-03-17,22.6792,11.8542,4.686,11.4041,5.4282,,,986880.0031
18,2022-03-16,23.1107,12.0797,4.7751,11.6211,5.5314,,,1005653.3365
19,2022-03-15,25.4222,13.2879,5.2527,12.7834,6.0847,,,1106240.0035
20,2022-03-14,27.0572,14.1425,5.5906,13.6056,6.476,,,1177386.6703
21,2022-03-11,26.9151,14.0682,5.5612,13.5341,6.442,,,1171200.0037
22,2022-03-10,22.4292,11.7235,4.6343,11.2784,5.3683,,,976000.0031
23,2022-03-09,21.0246,10.9893,4.3441,10.5721,5.0321,,,914880.0029
24,2022-03-08,21.9022,11.448,4.5254,11.0134,5.2422,,,953066.6696
25,2022-03-07,23.7529,12.4153,4.9078,11.944,5.6851,,,1033600.0032
26,2022-03-04,24.5104,12.8112,5.0643,12.3249,5.8664,,,1066560.0033
27,2022-03-03,23.0249,12.0348,4.7574,11.5779,5.5109,,,1001920.0031
28,2022-03-02,22.9979,12.0207,4.7518,11.5644,5.5044,,,1000746.6698
