,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.4426,21.4426,2.6237,1.5642,1.5642,1.6326,1.6326,2815342.5055
1,2022-04-12,21.7926,21.7926,2.6665,1.5897,1.5897,1.6064,1.6064,2861294.777
2,2022-04-11,21.326,21.326,2.6094,1.5557,1.5557,1.6415,1.6415,2800025.0816
3,2022-04-08,22.4926,22.4926,2.7522,1.6408,1.6408,1.5564,1.5564,2953199.3202
4,2022-04-07,22.8892,22.8892,2.8007,1.6697,1.6697,1.5294,1.5294,3005278.5613
5,2022-04-06,22.5159,22.5159,2.755,1.6425,1.6425,1.5548,1.5548,2956262.805
6,2022-04-01,20.3964,23.0385,2.9554,1.9747,1.7396,1.5109,1.5109,3042040.3786
7,2022-03-31,20.2526,22.8761,2.9346,1.9608,1.7274,1.5216,1.5216,3020595.9852
8,2022-03-30,20.5402,23.2009,2.9762,1.9886,1.7519,1.5003,1.5003,3063484.772
9,2022-03-29,19.0818,21.5537,2.7649,1.8474,1.6275,1.615,1.615,2845977.3532
10,2022-03-28,19.1434,21.6233,2.7738,1.8534,1.6328,1.6098,1.6098,2855167.8075
11,2022-03-25,19.8212,22.3889,2.8721,1.919,1.6906,1.5548,1.5548,2956262.805
12,2022-03-24,20.7456,23.433,3.006,2.0085,1.7694,1.4855,1.4855,3094119.6197
13,2022-03-23,21.0742,23.8042,3.0536,2.0403,1.7974,1.4623,1.4623,3143135.3761
14,2022-03-22,19.698,22.2497,2.8542,1.9071,1.6801,1.5645,1.5645,2937881.8963
15,2022-03-21,20.4375,23.0849,2.9613,1.9787,1.7431,1.5079,1.5079,3048167.3481
16,2022-03-18,20.7456,23.433,3.006,2.0085,1.7694,1.4855,1.4855,3094119.6197
17,2022-03-17,20.5607,23.2241,2.9792,1.9906,1.7536,1.4988,1.4988,3066548.2568
18,2022-03-16,19.9034,22.4817,2.884,1.927,1.6976,1.5483,1.5483,2968516.7441
19,2022-03-15,19.2872,21.7857,2.7947,1.8673,1.645,1.5978,1.5978,2876612.2009
20,2022-03-14,20.2526,22.8761,2.9346,1.9608,1.7274,1.5216,1.5216,3020595.9852
21,2022-03-11,20.1499,22.7601,2.9197,1.9508,1.7186,1.5294,1.5294,3005278.5613
22,2022-03-10,20.6839,23.3633,2.9971,2.0026,1.7642,1.4899,1.4899,3084929.1654
23,2022-03-09,19.4721,21.9945,2.8215,1.8852,1.6608,1.5826,1.5826,2904183.5639
24,2022-03-08,19.8212,22.3889,2.8721,1.919,1.6906,1.5548,1.5548,2956262.805
25,2022-03-07,20.232,22.8529,2.9316,1.9588,1.7256,1.5232,1.5232,3017532.5004
