,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.548,13.4818,0.9808,4.6863,4.2845,1.3278,1.3278,2194500.0
1,2022-04-12,11.7138,13.6753,0.9949,4.7536,4.346,1.309,1.309,2226000.0
2,2022-04-11,11.4928,13.4173,0.9762,4.6639,4.264,1.3341,1.3341,2184000.0
3,2022-04-08,11.7,13.6592,0.9938,4.748,4.3408,1.3105,1.3105,2223375.0
4,2022-04-07,11.4237,13.3367,0.9703,4.6359,4.2383,1.3422,1.3422,2170875.0
5,2022-04-06,11.7414,13.7076,0.9973,4.7648,4.3562,1.3059,1.3059,2231250.0
6,2022-04-01,11.7414,13.7076,0.9973,4.7648,4.3562,1.3059,1.3059,2231250.0
7,2022-03-31,11.5894,13.5302,0.9844,4.7032,4.2998,1.323,1.323,2202375.0
8,2022-03-30,11.6309,13.5786,0.9879,4.72,4.3152,1.3183,1.3183,2210250.0
9,2022-03-29,11.327,13.2238,0.9621,4.5967,4.2025,1.3537,1.3537,2152500.0
10,2022-03-28,11.4651,13.385,0.9738,4.6527,4.2537,1.3373,1.3373,2178750.0
11,2022-03-25,11.3132,13.2076,0.9609,4.591,4.1973,1.3553,1.3553,2149875.0
12,2022-03-24,11.327,13.2238,0.9621,4.5967,4.2025,1.3537,1.3537,2152500.0
13,2022-03-23,11.5066,13.4334,0.9773,4.6695,4.2691,1.3325,1.3325,2186625.0
14,2022-03-22,11.4928,13.4173,0.9762,4.6639,4.264,1.3341,1.3341,2184000.0
15,2022-03-21,11.4375,13.3528,0.9715,4.6415,4.2435,1.3406,1.3406,2173500.0
16,2022-03-18,11.5618,12.1519,0.9786,4.6919,4.2001,1.3262,1.3262,2197125.0
17,2022-03-17,11.4789,12.0648,0.9716,4.6583,4.17,1.3357,1.3357,2181375.0
18,2022-03-16,11.5066,12.0938,0.9739,4.6695,4.1801,1.3325,1.3325,2186625.0
19,2022-03-15,10.9817,11.5421,0.9295,4.4565,3.9894,1.3962,1.3962,2086875.0
20,2022-03-14,11.4237,12.0067,0.9669,4.6359,4.15,1.3422,1.3422,2170875.0
21,2022-03-11,11.5894,12.181,0.9809,4.7032,4.2102,1.323,1.323,2202375.0
22,2022-03-10,11.4375,12.0212,0.9681,4.6415,4.155,1.3406,1.3406,2173500.0
23,2022-03-09,11.4099,11.9922,0.9657,4.6303,4.1449,1.3438,1.3438,2168250.0
24,2022-03-08,11.8243,12.4278,1.0008,4.7985,4.2955,1.2967,1.2967,2247000.0
25,2022-03-07,12.142,12.7617,1.0277,4.9274,4.4109,1.2628,1.2628,2307375.0
26,2022-03-04,12.2939,12.9214,1.0406,4.989,4.4661,1.2472,1.2472,2336250.0
27,2022-03-03,12.3768,13.0085,1.0476,5.0227,4.4962,1.2388,1.2388,2352000.0
28,2022-03-02,12.363,12.994,1.0464,5.0171,4.4912,1.2402,1.2402,2349375.0
29,2022-03-01,12.3492,12.9795,1.0452,5.0115,4.4862,1.2416,1.2416,2346750.0
30,2022-02-28,12.2801,12.9069,1.0394,4.9834,4.4611,1.2486,1.2486,2333625.0
31,2022-02-25,12.3354,12.9649,1.0441,5.0059,4.4812,1.243,1.243,2344125.0
32,2022-02-24,12.3216,12.9504,1.0429,5.0003,4.4761,1.2444,1.2444,2341500.0
33,2022-02-23,12.6531,13.2989,1.0709,5.1348,4.5966,1.2118,1.2118,2404500.0
34,2022-02-22,12.584,13.2263,1.0651,5.1068,4.5715,1.2184,1.2184,2391375.0
35,2022-02-21,12.7498,13.4005,1.0791,5.174,4.6317,1.2026,1.2026,2422875.0
36,2022-02-18,12.7083,13.3569,1.0756,5.1572,4.6166,1.2065,1.2065,2415000.0
37,2022-02-17,12.6945,13.3424,1.0745,5.1516,4.6116,1.2078,1.2078,2412375.0
38,2022-02-16,12.7912,13.4441,1.0826,5.1909,4.6468,1.1987,1.1987,2430750.0
39,2022-02-15,12.7636,13.415,1.0803,5.1796,4.6367,1.2013,1.2013,2425500.0
40,2022-02-14,12.7774,13.4295,1.0815,5.1852,4.6417,1.2,1.2,2428125.0
41,2022-02-11,12.9293,13.5892,1.0943,5.2469,4.6969,1.1859,1.1859,2457000.0
42,2022-02-10,12.9984,13.6618,1.1002,5.2749,4.722,1.1796,1.1796,2470125.0
43,2022-02-09,12.9432,13.6038,1.0955,5.2525,4.702,1.1846,1.1846,2459625.0
44,2022-02-08,12.9432,13.6038,1.0955,5.2525,4.702,1.1846,1.1846,2459625.0
45,2022-02-07,12.6255,13.2698,1.0686,5.1236,4.5865,1.2144,1.2144,2399250.0
46,2022-01-28,12.4873,13.1246,1.0569,5.0675,4.5364,1.2279,1.2279,2373000.0
47,2022-01-27,12.584,13.2263,1.0651,5.1068,4.5715,1.2184,1.2184,2391375.0
48,2022-01-26,12.9293,13.5892,1.0943,5.2469,4.6969,1.1859,1.1859,2457000.0
49,2022-01-25,12.8327,13.4876,1.0861,5.2077,4.6618,1.1948,1.1948,2438625.0
50,2022-01-24,13.3852,14.0683,1.1329,5.4319,4.8625,1.1455,1.1455,2543625.0
51,2022-01-21,13.4404,14.1264,1.1376,5.4543,4.8826,1.1408,1.1408,2554125.0
52,2022-01-20,13.4266,14.1119,1.1364,5.4487,4.8776,1.142,1.142,2551500.0
53,2022-01-19,13.2194,13.8941,1.1189,5.3646,4.8023,1.1599,1.1599,2512125.0
54,2022-01-18,13.1918,13.8651,1.1165,5.3534,4.7923,1.1623,1.1623,2506875.0
