,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,54.8314,54.8314,2.9996,1.9749,1.9749,0.0,,742563.0875
1,2022-04-12,54.7477,54.7477,2.995,1.9718,1.9718,0.0,,741429.4034
2,2022-04-11,53.4083,53.4083,2.9218,1.9236,1.9236,0.0,,723290.4577
3,2022-04-08,57.2591,57.2591,3.1324,2.0623,2.0623,0.0,,775439.9265
4,2022-04-07,58.2636,58.2636,3.1874,2.0985,2.0985,0.0,,789044.1357
5,2022-04-06,58.8496,58.8496,3.2194,2.1196,2.1196,0.0,,796979.9244
6,2022-04-01,59.603,59.603,3.2606,2.1467,2.1467,0.0,,807183.0813
7,2022-03-31,58.0125,58.0125,3.1736,2.0894,2.0894,0.0,,785643.0834
8,2022-03-30,59.603,59.603,3.2606,2.1467,2.1467,0.0,,807183.0813
9,2022-03-29,57.1754,57.1754,3.1278,2.0593,2.0593,0.0,,774306.2423
10,2022-03-28,58.5148,58.5148,3.2011,2.1075,2.1075,0.0,,792445.188
11,2022-03-25,60.2727,60.2727,3.2973,2.1708,2.1708,0.0,,816252.5542
12,2022-03-24,59.2682,59.2682,3.2423,2.1347,2.1347,0.0,,802648.3449
13,2022-03-23,59.8542,59.8542,3.2744,2.1558,2.1558,0.0,,810584.1336
14,2022-03-22,59.7704,59.7704,3.2698,2.1527,2.1527,0.0,,809450.4495
15,2022-03-21,59.9379,59.9379,3.279,2.1588,2.1588,0.0,,811717.8177
16,2022-03-18,59.6867,59.6867,3.2652,2.1497,2.1497,0.0,,808316.7654
17,2022-03-17,59.5193,59.5193,3.2561,2.1437,2.1437,0.0,,806049.3972
18,2022-03-16,58.9333,58.9333,3.224,2.1226,2.1226,0.0,,798113.6085
19,2022-03-15,56.0871,56.0871,3.0683,2.0201,2.0201,0.0,,759568.349
20,2022-03-14,59.4356,59.4356,3.2515,2.1407,2.1407,0.0,,804915.7131
21,2022-03-11,83.5957,62.1125,3.4368,3.2818,2.4836,0.0,,853664.1296
22,2022-03-10,83.2626,61.865,3.4231,3.2687,2.4737,0.0,,850263.0773
23,2022-03-09,82.0415,60.9577,3.3729,3.2208,2.4374,0.0,,837792.5521
24,2022-03-08,83.0406,61.7,3.414,3.26,2.4671,0.0,,847995.709
25,2022-03-07,86.0381,63.9272,3.5372,3.3777,2.5562,0.0,,878605.1798
26,2022-03-04,88.5914,65.8244,3.6422,3.4779,2.632,0.0,,904679.9142
27,2022-03-03,90.8118,67.4741,3.7335,3.5651,2.698,0.0,,927353.5963
28,2022-03-02,93.0321,69.1238,3.8248,3.6522,2.764,0.0,,950027.2783
29,2022-03-01,93.3652,69.3713,3.8385,3.6653,2.7738,0.0,,953428.3306
30,2022-02-28,96.0296,71.351,3.948,3.7699,2.853,0.0,,980636.7491
31,2022-02-25,94.8084,70.4436,3.8978,3.722,2.8167,0.0,,968166.224
32,2022-02-24,93.2542,69.2888,3.8339,3.6609,2.7705,0.0,,952294.6465
33,2022-02-23,97.5838,72.5058,4.0119,3.8309,2.8992,0.0,,996508.3265
34,2022-02-22,95.4745,70.9386,3.9252,3.7481,2.8365,0.0,,974968.3286
35,2022-02-21,91.5889,68.0515,3.7654,3.5956,2.7211,0.0,,935289.385
36,2022-02-18,91.6999,68.134,3.77,3.5999,2.7244,0.0,,936423.0691
37,2022-02-17,94.9194,70.5261,3.9024,3.7263,2.82,0.0,,969299.9081
38,2022-02-16,93.3652,69.3713,3.8385,3.6653,2.7738,0.0,,953428.3306
39,2022-02-15,86.1491,64.0097,3.5418,3.382,2.5595,0.0,,879738.8639
40,2022-02-14,82.9296,61.6176,3.4094,3.2556,2.4638,0.0,,846862.0249
41,2022-02-11,75.3804,56.0085,3.0991,2.9593,2.2395,0.0,,769771.5059
42,2022-02-10,77.9338,57.9057,3.204,3.0595,2.3154,0.0,,795846.2403
43,2022-02-09,78.933,58.648,3.2451,3.0987,2.3451,0.0,,806049.3972
44,2022-02-08,76.1576,56.5859,3.131,2.9898,2.2626,0.0,,777707.2947
45,2022-02-07,75.8245,56.3384,3.1173,2.9767,2.2527,0.0,,774306.2423
46,2022-01-28,74.1593,55.1011,3.0489,2.9113,2.2032,0.0,,757300.9808
47,2022-01-27,73.6042,54.6887,3.026,2.8895,2.1868,0.0,,751632.5603
48,2022-01-26,76.0465,56.5034,3.1265,2.9854,2.2593,0.0,,776573.6106
49,2022-01-25,74.8254,55.596,3.0763,2.9375,2.223,0.0,,764103.0854
50,2022-01-24,78.4889,58.3181,3.2269,3.0813,2.3319,0.0,,801514.6608
51,2022-01-21,77.1567,57.3283,3.1721,3.029,2.2923,0.0,,787910.4516
52,2022-01-20,78.4889,58.3181,3.2269,3.0813,2.3319,0.0,,801514.6608
53,2022-01-19,81.9304,60.8752,3.3684,3.2164,2.4341,0.0,,836658.868
54,2022-01-18,83.5957,62.1125,3.4368,3.2818,2.4836,0.0,,853664.1296
55,2022-01-17,87.0372,64.6696,3.5783,3.4169,2.5858,0.0,,888808.3368
56,2022-01-14,86.4821,64.2571,3.5555,3.3951,2.5694,0.0,,883139.9162
57,2022-01-13,85.483,63.5148,3.5144,3.3559,2.5397,0.0,,872936.7593
58,2022-01-12,87.2592,64.8345,3.5874,3.4256,2.5924,0.0,,891075.705
59,2022-01-11,85.483,63.5148,3.5144,3.3559,2.5397,0.0,,872936.7593
60,2022-01-10,86.8152,64.5046,3.5692,3.4082,2.5792,0.0,,886540.9685
61,2022-01-07,87.0372,64.6696,3.5783,3.4169,2.5858,0.0,,888808.3368
62,2022-01-06,90.8118,67.4741,3.7335,3.5651,2.698,0.0,,927353.5963
63,2022-01-05,89.4796,66.4843,3.6787,3.5128,2.6584,0.0,,913749.387
64,2022-01-04,92.5881,68.7939,3.8065,3.6348,2.7508,0.0,,945492.5419
65,2021-12-31,94.9194,70.5261,3.9024,3.7263,2.82,0.0,,969299.9081
66,2021-12-30,98.4719,73.1657,4.0484,3.8658,2.9256,0.0,,1005577.7994
67,2021-12-29,96.0296,71.351,3.948,3.7699,2.853,0.0,,980636.7491
68,2021-12-28,94.4753,70.1962,3.8841,3.7089,2.8068,0.0,,964765.1717
69,2021-12-27,98.694,73.3307,4.0575,3.8745,2.9322,0.0,,1007845.1676
70,2021-12-24,96.2516,71.516,3.9571,3.7786,2.8596,0.0,,982904.1173
71,2021-12-23,103.8008,77.1251,4.2675,4.075,3.0839,0.0,,1059994.6363
72,2021-12-22,113.2372,84.1364,4.6555,4.4454,3.3642,0.0,,1156357.7851
73,2021-12-21,118.455,88.0133,4.87,4.6503,3.5193,0.0,,1209640.9379
74,2021-12-20,107.6863,80.0121,4.4272,4.2275,3.1993,0.0,,1099673.5799
75,2021-12-17,97.9169,72.7533,4.0256,3.844,2.9091,0.0,,999909.3788
76,2021-12-16,106.0211,78.7748,4.3588,4.1621,3.1498,0.0,,1082668.3184
77,2021-12-15,107.9084,80.1771,4.4364,4.2362,3.2059,0.0,,1101940.9481
78,2021-12-14,98.1389,72.9182,4.0347,3.8527,2.9157,0.0,,1002176.7471
79,2021-12-13,100.9143,74.9804,4.1488,3.9617,2.9981,0.0,,1030518.8496
80,2021-12-10,95.8075,71.186,3.9389,3.7612,2.8464,0.0,,978369.3809
81,2021-12-09,97.6948,72.5883,4.0165,3.8353,2.9025,0.0,,997642.0106
82,2021-12-08,96.1406,71.4335,3.9526,3.7743,2.8563,0.0,,981770.4332
83,2021-12-07,95.0304,70.6086,3.9069,3.7307,2.8233,0.0,,970433.5922
84,2021-12-06,100.4702,74.6505,4.1306,3.9442,2.9849,0.0,,1025984.1132
85,2021-12-03,104.9109,77.9499,4.3131,4.1186,3.1169,0.0,,1071331.4773
86,2021-12-02,107.0202,79.5172,4.3999,4.2014,3.1795,0.0,,1092871.4753
87,2021-12-01,116.1236,86.2811,4.7741,4.5587,3.45,0.0,,1185833.5717
88,2021-11-30,113.0152,83.9715,4.6463,4.4367,3.3576,0.0,,1154090.4169
89,2021-11-29,107.6863,80.0121,4.4272,4.2275,3.1993,0.0,,1099673.5799
90,2021-11-26,97.9169,72.7533,4.0256,3.844,2.9091,0.0,,999909.3788
91,2021-11-25,89.0355,66.1543,3.6605,3.4953,2.6452,0.0,,909214.6506
92,2021-11-24,80.9313,60.1328,3.3273,3.1772,2.4044,0.0,,826455.7111
93,2021-11-23,73.6042,54.6887,3.026,2.8895,2.1868,0.0,,751632.5603
94,2021-11-22,66.9432,49.7395,2.7522,2.628,1.9889,0.0,,683611.5141
95,2021-11-19,65.944,48.9971,2.7111,2.5888,1.9592,0.0,,673408.3572
96,2021-11-18,65.722,48.8321,2.702,2.5801,1.9526,0.0,,671140.989
97,2021-11-17,65.722,48.8321,2.702,2.5801,1.9526,0.0,,671140.989
98,2021-11-16,62.3915,46.3575,2.5651,2.4493,1.8536,0.0,,637130.4659
99,2021-11-15,61.2813,45.5327,2.5194,2.4058,1.8206,0.0,,625793.6249
100,2021-11-12,61.3923,45.6151,2.524,2.4101,1.8239,0.0,,626927.309
101,2021-11-11,60.5042,44.9552,2.4875,2.3753,1.7976,0.0,,617857.8361
102,2021-11-10,60.2821,44.7903,2.4783,2.3665,1.791,0.0,,615590.4679
103,2021-11-09,59.9491,44.5428,2.4647,2.3535,1.7811,0.0,,612189.4156
104,2021-11-08,60.1711,44.7078,2.4738,2.3622,1.7877,0.0,,614456.7838
105,2021-11-05,60.2821,44.7903,2.4783,2.3665,1.791,0.0,,615590.4679
106,2021-11-04,59.7271,44.3778,2.4555,2.3447,1.7745,0.0,,609922.0474
107,2021-11-03,59.172,43.9654,2.4327,2.323,1.758,0.0,,604253.6269
108,2021-11-02,58.6169,43.553,2.4099,2.3012,1.7415,0.0,,598585.2064
109,2021-11-01,59.616,44.2954,2.451,2.3404,1.7712,0.0,,608788.3633
110,2021-10-29,58.7279,43.6355,2.4144,2.3055,1.7448,0.0,,599718.8905
111,2021-10-28,57.2847,42.5631,2.3551,2.2489,1.7019,0.0,,584980.9971
112,2021-10-27,58.7279,43.6355,2.4144,2.3055,1.7448,0.0,,599718.8905
113,2021-10-26,57.5067,49.8634,2.4192,2.2576,1.8583,0.0,,587248.3654
114,2021-10-25,57.6177,49.9597,2.4239,2.2619,1.8619,0.0,,588382.0495
115,2021-10-22,56.8406,49.2859,2.3912,2.2314,1.8368,0.0,,580446.2607
116,2021-10-21,58.0618,50.3447,2.4425,2.2794,1.8763,0.0,,592916.7859
117,2021-10-20,57.9508,50.2485,2.4379,2.275,1.8727,0.0,,591783.1018
118,2021-10-19,58.1728,50.441,2.4472,2.2837,1.8798,0.0,,594050.47
119,2021-10-18,58.2838,50.5373,2.4519,2.2881,1.8834,0.0,,595184.1541
120,2021-10-15,57.3957,49.7672,2.4145,2.2532,1.8547,0.0,,586114.6813
121,2021-10-14,57.7288,50.056,2.4285,2.2663,1.8655,0.0,,589515.7336
122,2021-10-13,57.7288,50.056,2.4285,2.2663,1.8655,0.0,,589515.7336
123,2021-10-12,57.5067,49.8634,2.4192,2.2576,1.8583,0.0,,587248.3654
124,2021-10-11,58.6169,50.826,2.4659,2.3012,1.8942,0.0,,598585.2064
125,2021-10-08,58.6169,50.826,2.4659,2.3012,1.8942,0.0,,598585.2064
126,2021-09-30,57.6177,49.9597,2.4239,2.2619,1.8619,0.0,,588382.0495
127,2021-09-29,56.2855,48.8046,2.3678,2.2096,1.8189,0.0,,574777.8402
128,2021-09-28,58.6169,50.826,2.4659,2.3012,1.8942,0.0,,598585.2064
129,2021-09-27,58.6169,50.826,2.4659,2.3012,1.8942,0.0,,598585.2064
130,2021-09-24,63.6127,55.1578,2.6761,2.4973,2.0556,0.0,,649600.991
131,2021-09-23,67.2762,58.3344,2.8302,2.6411,2.174,0.0,,687012.5664
132,2021-09-22,66.6101,57.7569,2.8022,2.615,2.1525,0.0,,680210.4618
133,2021-09-17,66.4991,57.6606,2.7975,2.6106,2.1489,0.0,,679076.7777
134,2021-09-16,68.9415,59.7784,2.9002,2.7065,2.2278,0.0,,704017.828
135,2021-09-15,71.6059,62.0886,3.0123,2.8111,2.3139,0.0,,731226.2464
136,2021-09-14,71.0508,61.6073,2.989,2.7893,2.296,0.0,,725557.8259
137,2021-09-13,69.7186,60.4522,2.9329,2.737,2.2529,0.0,,711953.6167
138,2021-09-10,69.9406,60.6447,2.9423,2.7457,2.2601,0.0,,714220.9849
139,2021-09-09,69.7186,60.4522,2.9329,2.737,2.2529,0.0,,711953.6167
140,2021-09-08,69.9406,60.6447,2.9423,2.7457,2.2601,0.0,,714220.9849
141,2021-09-07,70.2737,60.9335,2.9563,2.7588,2.2709,0.0,,717622.0372
142,2021-09-06,68.3864,59.2971,2.8769,2.6847,2.2099,0.0,,698349.4074
143,2021-09-03,67.8313,58.8157,2.8535,2.6629,2.192,0.0,,692680.9869
144,2021-09-02,68.2754,59.2008,2.8722,2.6803,2.2063,0.0,,697215.7233
145,2021-09-01,66.3881,57.5643,2.7928,2.6062,2.1453,0.0,,677943.0936
146,2021-08-31,70.6067,61.2223,2.9703,2.7719,2.2816,0.0,,721023.0895
147,2021-08-30,69.4965,60.2597,2.9236,2.7283,2.2458,0.0,,709686.2485
148,2021-08-27,70.2737,60.9335,2.9563,2.7588,2.2709,0.0,,717622.0372
149,2021-08-26,68.4974,59.3933,2.8816,2.689,2.2135,0.0,,699483.0916
150,2021-08-25,68.0533,59.0083,2.8629,2.6716,2.1991,0.0,,694948.3551
151,2021-08-24,66.7211,57.8531,2.8068,2.6193,2.1561,0.0,,681344.1459
152,2021-08-23,67.0542,58.1419,2.8208,2.6324,2.1668,0.0,,684745.1982
153,2021-08-20,66.166,59.1059,2.8406,2.5975,2.3428,0.0,,675675.7254
154,2021-08-19,64.5008,57.6184,2.7691,2.5322,2.2839,0.0,,658670.4638
155,2021-08-18,64.3898,57.5192,2.7644,2.5278,2.2799,0.0,,657536.7797
156,2021-08-17,63.1686,56.4283,2.7119,2.4799,2.2367,0.0,,645066.2546
157,2021-08-16,65.2779,58.3126,2.8025,2.5627,2.3114,0.0,,666606.2526
158,2021-08-13,67.9423,60.6927,2.9169,2.6673,2.4057,0.0,,693814.671
159,2021-08-12,68.3864,61.0894,2.9359,2.6847,2.4215,0.0,,698349.4074
160,2021-08-11,67.4982,60.296,2.8978,2.6498,2.39,0.0,,689279.9346
161,2021-08-10,66.166,59.1059,2.8406,2.5975,2.3428,0.0,,675675.7254
162,2021-08-09,65.0559,58.1142,2.793,2.5539,2.3035,0.0,,664338.8844
163,2021-08-06,66.166,59.1059,2.8406,2.5975,2.3428,0.0,,675675.7254
164,2021-08-05,62.3915,55.7341,2.6786,2.4493,2.2092,0.0,,637130.4659
165,2021-08-04,64.1677,57.3209,2.7548,2.5191,2.2721,0.0,,655269.4115
166,2021-08-03,62.5025,55.8333,2.6833,2.4537,2.2131,0.0,,638264.15
167,2021-08-02,64.5008,57.6184,2.7691,2.5322,2.2839,0.0,,658670.4638
168,2021-07-30,66.3881,59.3043,2.8502,2.6062,2.3507,0.0,,677943.0936
169,2021-07-29,65.611,58.6101,2.8168,2.5757,2.3232,0.0,,670007.3049
170,2021-07-28,62.1694,55.5358,2.669,2.4406,2.2013,0.0,,634863.0977
171,2021-07-27,60.6152,54.1474,2.6023,2.3796,2.1463,0.0,,618991.5202
172,2021-07-26,62.2805,55.635,2.6738,2.445,2.2053,0.0,,635996.7818
173,2021-07-23,63.0576,56.3292,2.7072,2.4755,2.2328,0.0,,643932.5705
174,2021-07-22,61.6144,55.0399,2.6452,2.4188,2.1817,0.0,,629194.6772
175,2021-07-21,60.8372,54.3457,2.6118,2.3883,2.1542,0.0,,621258.8884
176,2021-07-20,59.505,53.1557,2.5547,2.336,2.107,0.0,,607654.6792
177,2021-07-19,58.5059,52.2631,2.5118,2.2968,2.0716,0.0,,597451.5223
178,2021-07-16,58.1728,51.9656,2.4975,2.2837,2.0598,0.0,,594050.47
179,2021-07-15,60.0601,53.6515,2.5785,2.3578,2.1266,0.0,,613323.0997
180,2021-07-14,58.2838,52.0648,2.5022,2.2881,2.0637,0.0,,595184.1541
181,2021-07-13,59.505,53.1557,2.5547,2.336,2.107,0.0,,607654.6792
182,2021-07-12,60.1711,53.7507,2.5833,2.3622,2.1306,0.0,,614456.7838
183,2021-07-09,60.9482,54.4449,2.6166,2.3927,2.1581,0.0,,622392.5725
184,2021-07-08,59.283,52.9573,2.5451,2.3273,2.0991,0.0,,605387.311
185,2021-07-07,58.9499,52.6598,2.5308,2.3142,2.0873,0.0,,601986.2587
186,2021-07-06,57.3957,51.2714,2.4641,2.2532,2.0323,0.0,,586114.6813
187,2021-07-05,57.5067,51.3706,2.4689,2.2576,2.0362,0.0,,587248.3654
188,2021-07-02,56.6186,50.5772,2.4307,2.2227,2.0048,0.0,,578178.8925
189,2021-07-01,54.6203,48.7922,2.3449,2.1443,1.934,0.0,,557772.5787
190,2021-06-30,55.3974,49.4864,2.3783,2.1748,1.9615,0.0,,565708.3674
191,2021-06-29,55.7305,49.7839,2.3926,2.1878,1.9733,0.0,,569109.4197
192,2021-06-28,55.9525,49.9822,2.4021,2.1966,1.9812,0.0,,571376.7879
193,2021-06-25,56.2855,50.2797,2.4164,2.2096,1.993,0.0,,574777.8402
194,2021-06-24,56.3966,50.3789,2.4212,2.214,1.9969,0.0,,575911.5243
195,2021-06-23,55.8415,49.883,2.3974,2.1922,1.9773,0.0,,570243.1038
196,2021-06-22,56.3966,50.3789,2.4212,2.214,1.9969,0.0,,575911.5243
197,2021-06-21,55.9525,49.9822,2.4021,2.1966,1.9812,0.0,,571376.7879
198,2021-06-18,56.1745,50.1806,2.4117,2.2053,1.9891,0.0,,573644.1561
199,2021-06-17,55.5084,49.5855,2.3831,2.1791,1.9655,0.0,,566842.0515
200,2021-06-16,55.2864,49.3872,2.3735,2.1704,1.9576,0.0,,564574.6833
201,2021-06-15,55.6194,49.6847,2.3878,2.1835,1.9694,0.0,,567975.7356
202,2021-06-11,56.5076,50.4781,2.426,2.2184,2.0009,0.0,,577045.2084
203,2021-06-10,56.8406,50.7756,2.4403,2.2314,2.0126,0.0,,580446.2607
204,2021-06-09,57.0627,50.9739,2.4498,2.2401,2.0205,0.0,,582713.6289
205,2021-06-08,56.9516,50.8747,2.445,2.2358,2.0166,0.0,,581579.9448
206,2021-06-07,57.3957,51.2714,2.4641,2.2532,2.0323,0.0,,586114.6813
207,2021-06-04,57.6177,51.4698,2.4736,2.2619,2.0402,0.0,,588382.0495
208,2021-06-03,57.9508,51.7673,2.4879,2.275,2.052,0.0,,591783.1018
209,2021-06-02,57.3957,51.2714,2.4641,2.2532,2.0323,0.0,,586114.6813
210,2021-06-01,57.9508,51.7673,2.4879,2.275,2.052,0.0,,591783.1018
211,2021-05-31,58.1728,51.9656,2.4975,2.2837,2.0598,0.0,,594050.47
212,2021-05-28,57.0627,50.9739,2.4498,2.2401,2.0205,0.0,,582713.6289
213,2021-05-27,57.6177,51.4698,2.4736,2.2619,2.0402,0.0,,588382.0495
214,2021-05-26,57.7288,51.5689,2.4784,2.2663,2.0441,0.0,,589515.7336
215,2021-05-25,57.0627,50.9739,2.4498,2.2401,2.0205,0.0,,582713.6289
216,2021-05-24,56.6186,50.5772,2.4307,2.2227,2.0048,0.0,,578178.8925
217,2021-05-21,56.9516,50.8747,2.445,2.2358,2.0166,0.0,,581579.9448
218,2021-05-20,56.5076,50.4781,2.426,2.2184,2.0009,0.0,,577045.2084
219,2021-05-19,57.1737,51.0731,2.4546,2.2445,2.0244,0.0,,583847.313
220,2021-05-18,57.6177,51.4698,2.4736,2.2619,2.0402,0.0,,588382.0495
