,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,363.5806,244.8238,7.189,3.59,3.1261,0.0,,248332.3961
1,2022-04-12,369.3847,248.7321,7.3037,3.6473,3.176,0.0,,252296.6533
2,2022-04-11,362.7515,244.2655,7.1726,3.5818,3.119,0.0,,247766.0736
3,2022-04-08,376.847,253.757,7.4513,3.7209,3.2402,0.0,,257393.5553
4,2022-04-07,378.5053,254.8736,7.4841,3.7373,3.2544,0.0,,258526.2003
5,2022-04-06,398.8194,268.5525,7.8857,3.9379,3.4291,0.0,,272401.1004
6,2022-04-01,376.847,253.757,7.4513,3.7209,3.2402,0.0,,257393.5553
7,2022-03-31,376.4324,253.4778,7.4431,3.7169,3.2366,0.0,,257110.3941
8,2022-03-30,371.4575,250.1279,7.3447,3.6677,3.1938,0.0,,253712.4594
9,2022-03-29,365.2389,245.9405,7.2217,3.6063,3.1403,0.0,,249465.041
10,2022-03-28,365.2389,245.9405,7.2217,3.6063,3.1403,0.0,,249465.041
11,2022-03-25,366.8972,247.0571,7.2545,3.6227,3.1546,0.0,,250597.6859
12,2022-03-24,365.6535,246.2196,7.2299,3.6104,3.1439,0.0,,249748.2022
13,2022-03-23,373.945,251.8028,7.3939,3.6923,3.2152,0.0,,255411.4268
14,2022-03-22,373.1158,251.2445,7.3775,3.6841,3.2081,0.0,,254845.1043
15,2022-03-21,373.945,251.8028,7.3939,3.6923,3.2152,0.0,,255411.4268
16,2022-03-18,368.9701,248.4529,7.2955,3.6432,3.1724,0.0,,252013.492
17,2022-03-17,364.8244,245.6613,7.2135,3.6022,3.1368,0.0,,249181.8798
18,2022-03-16,369.3847,248.7321,7.3037,3.6473,3.176,0.0,,252296.6533
19,2022-03-15,354.46,238.6823,7.0086,3.4999,3.0477,0.0,,242102.8491
20,2022-03-14,368.141,247.8946,7.2791,3.635,3.1653,0.0,,251447.1696
21,2022-03-11,378.9199,255.1528,7.4922,3.7414,3.258,0.0,,258809.3615
22,2022-03-10,377.6761,254.3153,7.4677,3.7291,3.2473,0.0,,257959.8778
23,2022-03-09,373.1158,251.2445,7.3775,3.6841,3.2081,0.0,,254845.1043
24,2022-03-08,384.3093,258.7818,7.5988,3.7946,3.3043,0.0,,262490.4574
25,2022-03-07,385.553,259.6193,7.6234,3.8069,3.315,0.0,,263339.9411
26,2022-03-04,386.7967,260.4568,7.648,3.8192,3.3257,0.0,,264189.4248
27,2022-03-03,394.6736,265.7609,7.8037,3.897,3.3934,0.0,,269569.4881
28,2022-03-02,402.9651,271.3441,7.9677,3.9788,3.4647,0.0,,275232.7126
29,2022-03-01,401.3068,270.2274,7.9349,3.9625,3.4505,0.0,,274100.0677
30,2022-02-28,399.6485,269.1108,7.9021,3.9461,3.4362,0.0,,272967.4228
