,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.6269,29.0599,3.1369,2.739,2.6828,1.8779,1.8779,189399.6
1,2022-04-12,33.597,29.924,3.2302,2.8204,2.7626,1.8237,1.8237,195031.2
2,2022-04-11,32.78,29.1964,3.1517,2.7518,2.6954,1.8692,1.8692,190288.8
3,2022-04-08,34.1586,30.4242,3.2842,2.8676,2.8087,1.7937,1.7937,198291.6
4,2022-04-07,34.0565,30.3333,3.2744,2.859,2.8004,1.7991,1.7991,197698.8
5,2022-04-06,35.3841,31.5157,3.402,2.9704,2.9095,1.7316,1.7316,205405.2
6,2022-04-01,34.9245,31.1064,3.3578,2.9319,2.8717,1.7544,1.7544,202737.6
7,2022-03-31,36.15,32.1979,3.4757,3.0347,2.9725,1.6949,1.6949,209851.2
8,2022-03-30,33.4438,29.7876,3.2155,2.8076,2.75,1.8321,1.8321,194142.0
9,2022-03-29,33.3417,29.6966,3.2057,2.799,2.7416,1.8377,1.8377,193549.2
10,2022-03-28,34.4139,30.6516,3.3087,2.889,2.8297,1.7804,1.7804,199773.6
11,2022-03-25,35.2819,31.4247,3.3922,2.9619,2.9011,1.7366,1.7366,204812.4
12,2022-03-24,34.6692,30.879,3.3333,2.9104,2.8507,1.7673,1.7673,201255.6
13,2022-03-23,35.2819,31.4247,3.3922,2.9619,2.9011,1.7366,1.7366,204812.4
14,2022-03-22,35.4862,31.6066,3.4118,2.979,2.9179,1.7266,1.7266,205998.0
15,2022-03-21,35.9457,32.0159,3.456,3.0176,2.9557,1.7045,1.7045,208665.6
16,2022-03-18,35.1798,31.3338,3.3824,2.9533,2.8927,1.7417,1.7417,204219.6
17,2022-03-17,33.0353,29.4237,3.1762,2.7733,2.7164,1.8547,1.8547,191770.8
18,2022-03-16,33.597,29.924,3.2302,2.8204,2.7626,1.8237,1.8237,195031.2
19,2022-03-15,31.5036,28.0594,3.0289,2.6447,2.5904,1.9449,1.9449,182878.8
20,2022-03-14,34.3118,30.5607,3.2989,2.8804,2.8213,1.7857,1.7857,199180.8
21,2022-03-11,36.0478,32.1069,3.4658,3.0262,2.9641,1.6997,1.6997,209258.4
22,2022-03-10,35.0267,31.1974,3.3677,2.9404,2.8801,1.7493,1.7493,203330.4
23,2022-03-09,35.4862,31.6066,3.4118,2.979,2.9179,1.7266,1.7266,205998.0
24,2022-03-08,34.2097,30.4697,3.2891,2.8719,2.8129,1.791,1.791,198588.0
25,2022-03-07,34.6182,30.8335,3.3284,2.9061,2.8465,1.7699,1.7699,200959.2
26,2022-03-04,35.1288,31.2883,3.3775,2.949,2.8885,1.7442,1.7442,203923.2
27,2022-03-03,34.5671,30.7881,3.3235,2.9019,2.8423,1.7725,1.7725,200662.8
28,2022-03-02,34.5161,30.7426,3.3186,2.8976,2.8381,1.7751,1.7751,200366.4
29,2022-03-01,34.465,30.6971,3.3137,2.8933,2.8339,1.7778,1.7778,200070.0
30,2022-02-28,33.2396,29.6057,3.1958,2.7904,2.7332,1.8433,1.8433,192956.4
31,2022-02-25,33.6991,30.0149,3.24,2.829,2.771,1.8182,1.8182,195624.0
32,2022-02-24,33.6481,29.9695,3.2351,2.8247,2.7668,1.8209,1.8209,195327.6
33,2022-02-23,33.9544,30.2423,3.2646,2.8504,2.792,1.8045,1.8045,197106.0
34,2022-02-22,34.1076,30.3788,3.2793,2.8633,2.8045,1.7964,1.7964,197995.2
35,2022-02-21,33.9544,30.2423,3.2646,2.8504,2.792,1.8045,1.8045,197106.0
36,2022-02-18,33.9033,30.1969,3.2597,2.8461,2.7878,1.8072,1.8072,196809.6
37,2022-02-17,33.2906,29.6511,3.2007,2.7947,2.7374,1.8405,1.8405,193252.8
38,2022-02-16,33.2396,29.6057,3.1958,2.7904,2.7332,1.8433,1.8433,192956.4
39,2022-02-15,33.1375,29.5147,3.186,2.7818,2.7248,1.849,1.849,192363.6
40,2022-02-14,32.2184,28.6961,3.0976,2.7047,2.6492,1.9017,1.9017,187028.4
41,2022-02-11,32.0142,28.5142,3.078,2.6875,2.6324,1.9139,1.9139,185842.8
42,2022-02-10,32.729,29.1509,3.1467,2.7475,2.6912,1.8721,1.8721,189992.4
43,2022-02-09,32.6269,29.0599,3.1369,2.739,2.6828,1.8779,1.8779,189399.6
44,2022-02-08,32.78,29.1964,3.1517,2.7518,2.6954,1.8692,1.8692,190288.8
45,2022-02-07,31.1972,27.7866,2.9995,2.619,2.5652,1.964,1.964,181100.4
46,2022-01-28,31.0951,27.6956,2.9896,2.6104,2.5568,1.9704,1.9704,180507.6
47,2022-01-27,29.9207,26.6496,2.8767,2.5118,2.4603,2.0478,2.0478,173690.4
48,2022-01-26,31.4525,28.014,3.024,2.6404,2.5862,1.9481,1.9481,182582.4
49,2022-01-25,30.3803,27.0589,2.9209,2.5504,2.4981,2.0168,2.0168,176358.0
50,2022-01-24,32.3716,28.8325,3.1124,2.7175,2.6618,1.8927,1.8927,187917.6
51,2022-01-21,33.2906,29.6511,3.2007,2.7947,2.7374,1.8405,1.8405,193252.8
