,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,55.4424,34.2122,6.2657,15.5517,11.1387,0.6533,0.6533,896414.435
1,2022-04-12,59.9932,37.0204,6.78,16.8282,12.0529,0.6037,0.6037,969992.45
2,2022-04-11,61.9269,38.2136,6.9985,17.3706,12.4414,0.5849,0.5849,1001257.5825
3,2022-04-08,66.9491,41.3127,7.5661,18.7793,13.4504,0.541,0.541,1082458.545
4,2022-04-07,66.5596,41.0724,7.5221,18.6701,13.3722,0.5442,0.5442,1076161.3275
5,2022-04-06,68.343,42.1728,7.7236,19.1703,13.7305,0.53,0.53,1104995.955
6,2022-04-01,73.2559,45.2045,8.2788,20.5484,14.7175,0.4944,0.4944,1184429.2775
7,2022-03-31,71.6843,44.2347,8.1012,20.1076,14.4018,0.5053,0.5053,1159019.4525
8,2022-03-30,77.137,47.5994,8.7174,21.637,15.4972,0.4696,0.4696,1247180.4975
9,2022-03-29,72.1216,44.5045,8.1506,20.2302,14.4896,0.5022,0.5022,1166090.0125
10,2022-03-28,74.0144,45.6725,8.3645,20.7611,14.8699,0.4894,0.4894,1196692.28
11,2022-03-25,74.6088,46.0393,8.4317,20.9279,14.9893,0.4855,0.4855,1206303.8225
12,2022-03-24,77.7588,47.9831,8.7877,21.8115,15.6221,0.4658,0.4658,1257233.95
13,2022-03-23,79.7745,49.2269,9.0155,22.3769,16.0271,0.454,0.454,1289824.8125
14,2022-03-22,80.9361,49.9437,9.1468,22.7027,16.2605,0.4475,0.4475,1308605.9875
15,2022-03-21,84.1613,51.9339,9.5113,23.6074,16.9084,0.4304,0.4304,1360751.3675
16,2022-03-18,79.9454,49.3324,9.0348,22.4248,16.0614,0.4531,0.4531,1292586.75
17,2022-03-17,81.5784,50.3401,9.2194,22.8829,16.3895,0.444,0.444,1318990.8725
18,2022-03-16,82.7947,51.0906,9.3568,23.224,16.6339,0.4375,0.4375,1338655.8675
19,2022-03-15,75.2648,46.4441,8.5058,21.1119,15.1211,0.4812,0.4812,1216909.6625
20,2022-03-14,74.4243,45.9255,8.4109,20.8761,14.9522,0.4867,0.4867,1203320.93
21,2022-03-11,79.9454,49.3324,9.0348,22.4248,16.0614,0.4531,0.4531,1292586.75
22,2022-03-10,79.8224,49.2565,9.0209,22.3903,16.0367,0.4538,0.4538,1290598.155
23,2022-03-09,75.2853,46.4567,8.5082,21.1176,15.1252,0.4811,0.4811,1217241.095
24,2022-03-08,71.1445,43.9016,8.0402,19.9561,14.2933,0.5091,0.5091,1150291.73
25,2022-03-07,70.6594,43.6022,7.9854,19.8201,14.1958,0.5126,0.5126,1142447.8275
26,2022-03-04,78.5104,48.4469,8.8726,22.0223,15.7731,0.4613,0.4613,1269386.475
27,2022-03-03,79.5012,45.0889,8.9846,22.3002,17.0097,0.4556,0.4556,1285405.7125
