,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.5787,17.4937,2.6431,10.0049,12.7449,1.0881,1.0881,1473439.8427
1,2022-04-12,17.3604,18.3186,2.7678,10.4766,13.3458,1.0391,1.0391,1542912.913
2,2022-04-11,17.1113,18.0557,2.728,10.3263,13.1543,1.0542,1.0542,1520773.1433
3,2022-04-08,18.9066,19.9501,3.0143,11.4097,14.5344,0.9541,0.9541,1680332.1729
4,2022-04-07,18.7434,19.7779,2.9882,11.3112,14.4089,0.9624,0.9624,1665826.8066
5,2022-04-06,17.7469,18.7264,2.8294,10.7099,13.6429,1.0165,1.0165,1577267.728
6,2022-04-01,17.369,18.3276,2.7691,10.4818,13.3524,1.0386,1.0386,1543676.3533
7,2022-03-31,17.3948,18.3548,2.7732,10.4973,13.3722,1.037,1.037,1545966.6743
8,2022-03-30,17.2144,18.1645,2.7445,10.3885,13.2335,1.0479,1.0479,1529934.4273
9,2022-03-29,16.6732,17.5934,2.6582,10.0619,12.8175,1.0819,1.0819,1481837.6864
10,2022-03-28,17.2144,18.1645,2.7445,10.3885,13.2335,1.0479,1.0479,1529934.4273
11,2022-03-25,17.1371,18.0829,2.7321,10.3418,13.1741,1.0526,1.0526,1523063.4643
12,2022-03-24,17.18,18.1282,2.739,10.3677,13.2071,1.05,1.05,1526880.666
13,2022-03-23,17.6525,18.6267,2.8143,10.6528,13.5703,1.0219,1.0219,1568869.8843
14,2022-03-22,17.9531,18.944,2.8622,10.8343,13.8014,1.0048,1.0048,1595590.296
15,2022-03-21,17.8672,18.8533,2.8486,10.7824,13.7354,1.0096,1.0096,1587955.8926
16,2022-03-18,18.0562,19.0527,2.8787,10.8965,13.8807,0.999,0.999,1604751.58
17,2022-03-17,18.2967,19.3065,2.917,11.0416,14.0656,0.9859,0.9859,1626127.9093
18,2022-03-16,18.52,19.5422,2.9526,11.1764,14.2373,0.974,0.974,1645977.3579
19,2022-03-15,16.8364,17.7656,2.6842,10.1604,12.943,1.0714,1.0714,1496343.0527
20,2022-03-14,18.1507,19.1525,2.8937,10.9535,13.9533,0.9938,0.9938,1613149.4236
21,2022-03-11,18.7262,19.7597,2.9855,11.3008,14.3957,0.9633,0.9633,1664299.9259
22,2022-03-10,18.417,19.4334,2.9362,11.1142,14.158,0.9795,0.9795,1636816.074
