,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,2.0371,6.3469,3.7894,0.0,,227205.6795
1,2022-04-12,,,2.0793,6.4784,3.8679,0.0,,231914.6055
2,2022-04-11,,,2.0213,6.2976,3.7599,0.0,,225439.8323
3,2022-04-08,,,2.074,6.462,3.8581,0.0,,231325.9898
4,2022-04-07,,,2.0793,6.4784,3.8679,0.0,,231914.6055
5,2022-04-06,,,2.1215,6.61,3.9464,0.0,,236623.5315
6,2022-04-01,,,2.1057,6.5606,3.917,0.0,,234857.6843
7,2022-03-31,,,2.0899,6.5113,3.8875,0.0,,233091.837
8,2022-03-30,,,2.0846,6.4949,3.8777,0.0,,232503.2213
9,2022-03-29,,,2.0793,6.4784,3.8679,0.0,,231914.6055
10,2022-03-28,,,2.1004,6.5442,3.9072,0.0,,234269.0685
11,2022-03-25,,,2.0793,6.4784,3.8679,0.0,,231914.6055
12,2022-03-24,,,2.0687,6.4455,3.8483,0.0,,230737.374
13,2022-03-23,,,2.1057,6.5606,3.917,0.0,,234857.6843
14,2022-03-22,,,2.1215,6.61,3.9464,0.0,,236623.5315
15,2022-03-21,,,2.0846,6.4949,3.8777,0.0,,232503.2213
16,2022-03-18,,,2.0582,6.4127,3.8286,0.0,,229560.1425
17,2022-03-17,,,1.9738,6.1496,3.6715,0.0,,220142.2905
18,2022-03-16,,,2.0001,6.2318,3.7206,0.0,,223085.3693
19,2022-03-15,,,1.8788,5.8536,3.4948,0.0,,209547.207
20,2022-03-14,,,2.0371,6.3469,3.7894,0.0,,227205.6795
21,2022-03-11,,,2.0951,6.5278,3.8973,0.0,,233680.4528
22,2022-03-10,,,2.0951,6.5278,3.8973,0.0,,233680.4528
23,2022-03-09,,,2.0582,6.4127,3.8286,0.0,,229560.1425
24,2022-03-08,,,2.1057,6.5606,3.917,0.0,,234857.6843
25,2022-03-07,,,2.2007,6.8566,4.0937,0.0,,245452.7678
26,2022-03-04,,,2.2112,6.8895,4.1133,0.0,,246629.9993
27,2022-03-03,,,2.2429,6.9881,4.1722,0.0,,250161.6938
28,2022-03-02,,,2.2429,6.9881,4.1722,0.0,,250161.6938
29,2022-03-01,,,2.2535,7.021,4.1918,0.0,,251338.9253
30,2022-02-28,,,2.206,6.873,4.1035,0.0,,246041.3835
31,2022-02-25,,,2.1374,6.6593,3.9759,0.0,,238389.3788
32,2022-02-24,,,2.1162,6.5935,3.9366,0.0,,236034.9158
33,2022-02-23,,,2.1585,6.7251,4.0151,0.0,,240743.8418
34,2022-02-22,,,2.1532,6.7086,4.0053,0.0,,240155.226
35,2022-02-21,,,2.1743,6.7744,4.0446,0.0,,242509.689
36,2022-02-18,,,2.1637,6.7415,4.025,0.0,,241332.4575
37,2022-02-17,,,2.1268,6.6264,3.9562,0.0,,237212.1473
38,2022-02-16,,,2.1585,6.7251,4.0151,0.0,,240743.8418
39,2022-02-15,,,2.1426,6.6757,3.9857,0.0,,238977.9945
40,2022-02-14,,,2.0951,6.5278,3.8973,0.0,,233680.4528
41,2022-02-11,,,2.074,6.462,3.8581,0.0,,231325.9898
42,2022-02-10,,,2.1321,6.6429,3.9661,0.0,,237800.763
43,2022-02-09,,,2.1743,6.7744,4.0446,0.0,,242509.689
44,2022-02-08,,,2.1743,6.7744,4.0446,0.0,,242509.689
45,2022-02-07,,,2.1532,6.7086,4.0053,0.0,,240155.226
46,2022-01-28,,,2.0793,6.4784,3.8679,0.0,,231914.6055
47,2022-01-27,,,2.0318,6.3304,3.7795,0.0,,226617.0638
48,2022-01-26,,,2.0529,6.3962,3.8188,0.0,,228971.5268
49,2022-01-25,,,1.9685,6.1331,3.6617,0.0,,219553.6748
50,2022-01-24,,,2.0687,6.4455,3.8483,0.0,,230737.374
51,2022-01-21,,,2.1004,6.5442,3.9072,0.0,,234269.0685
52,2022-01-20,,,2.1374,6.6593,3.9759,0.0,,238389.3788
53,2022-01-19,,,2.2535,7.021,4.1918,0.0,,251338.9253
54,2022-01-18,,,2.2323,6.9553,4.1526,0.0,,248984.4623
55,2022-01-17,,,2.3115,7.2019,4.2998,0.0,,257813.6985
56,2022-01-14,,,2.2798,7.1032,4.2409,0.0,,254282.004
57,2022-01-13,,,2.3696,7.3828,4.4078,0.0,,264288.4718
58,2022-01-12,,,2.4223,7.5472,4.506,0.0,,270174.6293
59,2022-01-11,,,2.2007,6.8566,4.0937,0.0,,245452.7678
60,2022-01-10,,,2.2271,6.9388,4.1428,0.0,,248395.8465
61,2022-01-07,,,2.2271,6.9388,4.1428,0.0,,248395.8465
62,2022-01-06,,,2.301,7.169,4.2802,0.0,,256636.467
63,2022-01-05,,,2.301,7.169,4.2802,0.0,,256636.467
64,2022-01-04,,,2.3326,7.2677,4.3391,0.0,,260168.1615
65,2021-12-31,,,2.3221,7.2348,4.3195,0.4545,,258990.93
66,2021-12-30,,,2.2587,7.0375,4.2017,0.4673,,251927.541
67,2021-12-29,,,2.169,6.758,4.0348,0.4866,,241921.0733
68,2021-12-28,,,2.1374,6.6593,3.9759,0.4938,,238389.3788
69,2021-12-27,,,2.1215,6.61,3.9464,0.4975,,236623.5315
70,2021-12-24,,,2.1057,6.5606,3.917,0.5013,,234857.6843
71,2021-12-23,,,2.1796,6.7908,4.0544,0.4843,,243098.3048
72,2021-12-22,,,2.2587,7.0375,4.2017,0.4673,,251927.541
73,2021-12-21,,,2.2323,6.9553,4.1526,0.4728,,248984.4623
74,2021-12-20,,,2.1796,6.7908,4.0544,0.4843,,243098.3048
75,2021-12-17,,,2.1901,6.8237,4.074,0.4819,,244275.5363
76,2021-12-16,,,2.1954,6.8402,4.0839,0.4808,,244864.152
77,2021-12-15,,,2.1637,6.7415,4.025,0.4878,,241332.4575
78,2021-12-14,,,2.1585,6.7251,4.0151,0.489,,240743.8418
79,2021-12-13,,,2.0424,6.3633,3.7992,0.5168,,227794.2953
80,2021-12-10,,,2.0318,6.3304,3.7795,0.5195,,226617.0638
81,2021-12-09,,,1.9579,6.1002,3.6421,0.5391,,218376.4433
82,2021-12-08,,,1.9474,6.0674,3.6225,0.542,,217199.2118
83,2021-12-07,,,1.9315,6.018,3.593,0.5464,,215433.3645
84,2021-12-06,,,1.9526,6.0838,3.6323,0.5405,,217787.8275
85,2021-12-03,,,1.9843,6.1825,3.6912,0.5319,,221319.522
86,2021-12-02,,,1.9843,6.1825,3.6912,0.5319,,221319.522
87,2021-12-01,,,2.0371,6.3469,3.7894,0.5181,,227205.6795
88,2021-11-30,,,2.0371,6.3469,3.7894,0.5181,,227205.6795
89,2021-11-29,,,2.0054,6.2482,3.7305,0.5263,,223673.985
90,2021-11-26,,,2.0213,6.2976,3.7599,0.5222,,225439.8323
91,2021-11-25,,,2.1057,6.5606,3.917,0.5013,,234857.6843
92,2021-11-24,,,2.0846,6.4949,3.8777,0.5063,,232503.2213
93,2021-11-23,,,2.0899,6.5113,3.8875,0.5051,,233091.837
94,2021-11-22,,,2.1268,6.6264,3.9562,0.4963,,237212.1473
95,2021-11-19,,,2.1215,6.61,3.9464,0.4975,,236623.5315
96,2021-11-18,,,2.1162,6.5935,3.9366,0.4988,,236034.9158
97,2021-11-17,,,2.169,6.758,4.0348,0.4866,,241921.0733
98,2021-11-16,,,2.1479,6.6922,3.9955,0.4914,,239566.6103
99,2021-11-15,,,2.169,6.758,4.0348,0.4866,,241921.0733
100,2021-11-12,,,2.3326,7.2677,4.3391,0.4525,,260168.1615
101,2021-11-11,,,2.3115,7.2019,4.2998,0.4566,,257813.6985
102,2021-11-10,,,2.1004,6.5442,3.9072,0.5025,,234269.0685
103,2021-11-09,,,2.0318,6.3304,3.7795,0.5195,,226617.0638
104,2021-11-08,,,2.0529,6.3962,3.8188,0.5141,,228971.5268
105,2021-11-05,,,2.0001,6.2318,3.7206,0.5277,,223085.3693
106,2021-11-04,,,2.0001,6.2318,3.7206,0.5277,,223085.3693
107,2021-11-03,,,1.9263,6.0016,3.5832,0.5479,,214844.7488
108,2021-11-02,,,1.9263,6.0016,3.5832,0.5479,,214844.7488
109,2021-11-01,,,1.9579,6.1002,3.6421,0.5391,,218376.4433
110,2021-10-29,,,1.8049,5.6234,3.3574,0.5848,,201306.5865
111,2021-10-28,,,1.814,5.4919,3.685,0.5988,,196597.6605
112,2021-10-27,,,1.8357,5.5576,3.7291,0.5917,,198952.1235
113,2021-10-26,,,1.8791,5.6892,3.8174,0.578,,203661.0495
114,2021-10-25,,,1.8791,5.6892,3.8174,0.578,,203661.0495
115,2021-10-22,,,1.9117,5.7878,3.8836,0.5682,,207192.744
116,2021-10-21,,,1.9497,5.9029,3.9608,0.5571,,211313.0543
117,2021-10-20,,,1.9986,6.0509,4.0601,0.5435,,216610.596
118,2021-10-19,,,2.0149,6.1002,4.0932,0.5391,,218376.4433
119,2021-10-18,,,1.9715,5.9687,4.0049,0.551,,213667.5173
120,2021-10-15,,,1.9606,5.9358,3.9829,0.554,,212490.2858
121,2021-10-14,,,1.9171,5.8043,3.8946,0.5666,,207781.3598
122,2021-10-13,,,1.89,5.7221,3.8394,0.5747,,204838.281
123,2021-10-12,,,1.9009,5.7549,3.8615,0.5714,,206015.5125
124,2021-10-11,,,1.9063,5.7714,3.8725,0.5698,,206604.1283
125,2021-10-08,,,1.8357,5.5576,3.7291,0.5917,,198952.1235
126,2021-09-30,,,1.7705,5.3603,3.5967,0.6135,,191888.7345
127,2021-09-29,,,1.7434,5.2781,3.5415,0.6231,,188945.6558
128,2021-09-28,,,1.7705,5.3603,3.5967,0.6135,,191888.7345
129,2021-09-27,,,1.7596,5.3274,3.5746,0.6173,,190711.503
130,2021-09-24,,,1.8465,5.5905,3.7512,0.5882,,200129.355
131,2021-09-23,,,1.89,5.7221,3.8394,0.5747,,204838.281
132,2021-09-22,,,1.8628,5.6398,3.7843,0.5831,,201895.2023
133,2021-09-17,,,1.814,5.4919,3.685,0.5988,,196597.6605
134,2021-09-16,,,1.8628,5.6398,3.7843,0.5831,,201895.2023
135,2021-09-15,,,1.8791,5.6892,3.8174,0.578,,203661.0495
