,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.2977,21.8919,3.1325,4.5439,4.4875,0.456,0.456,3769155.4585
1,2022-04-12,22.666,22.2535,3.1842,4.619,4.5617,0.4485,0.4485,3831415.968
2,2022-04-11,21.9067,21.508,3.0776,4.4642,4.4089,0.4641,0.4641,3703063.5331
3,2022-04-08,22.9437,22.5261,3.2232,4.6756,4.6176,0.4431,0.4431,3878350.8136
4,2022-04-07,23.5614,23.1325,3.31,4.8014,4.7419,0.4315,0.4315,3982756.8987
5,2022-04-06,24.0827,23.6443,3.3832,4.9077,4.8468,0.4222,0.4222,4070879.466
6,2022-04-01,23.754,23.3217,3.3371,4.8407,4.7806,0.428,0.428,4015323.9345
7,2022-03-31,23.8843,23.4496,3.3554,4.8672,4.8069,0.4257,0.4257,4037354.5763
8,2022-03-30,24.6493,24.2007,3.4629,5.0231,4.9608,0.4125,0.4125,4166664.8652
9,2022-03-29,25.08,24.6235,3.5234,5.1109,5.0475,0.4054,0.4054,4239461.7686
10,2022-03-28,25.9356,25.4636,3.6436,5.2853,5.2197,0.392,0.392,4384097.7214
11,2022-03-25,25.8223,25.3523,3.6276,5.2622,5.1969,0.3937,0.3937,4364940.6415
12,2022-03-24,26.2303,25.7529,3.685,5.3453,5.279,0.3876,0.3876,4433906.129
13,2022-03-23,26.0376,25.5637,3.6579,5.306,5.2402,0.3905,0.3905,4401339.0932
14,2022-03-22,26.2416,25.764,3.6865,5.3476,5.2813,0.3874,0.3874,4435821.837
15,2022-03-21,25.301,24.8405,3.5544,5.1559,5.092,0.4018,0.4018,4276818.0743
16,2022-03-18,25.5106,25.0463,3.5839,5.1987,5.1342,0.3985,0.3985,4312258.672
17,2022-03-17,24.4227,23.9781,3.431,4.9769,4.9152,0.4163,0.4163,4128350.7055
18,2022-03-16,23.6464,23.216,3.3219,4.8187,4.759,0.4299,0.4299,3997124.7086
19,2022-03-15,23.924,23.4886,3.361,4.8753,4.8148,0.425,0.425,4044059.5542
20,2022-03-14,26.5079,26.0255,3.724,5.4019,5.3349,0.3835,0.3835,4480840.9746
21,2022-03-11,26.9159,26.426,3.7813,5.485,5.417,0.3777,0.3777,4549806.462
22,2022-03-10,25.845,25.3746,3.6308,5.2668,5.2014,0.3934,0.3934,4368772.0575
23,2022-03-09,25.8393,25.369,3.63,5.2656,5.2003,0.3935,0.3935,4367814.2035
