,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.5992,45.4292,3.8155,1.6134,1.5175,1.3695,1.3695,186518.6811
1,2022-04-12,32.8219,45.7394,3.8416,1.6244,1.5279,1.3602,1.3602,187792.3292
2,2022-04-11,32.1293,44.7743,3.7605,1.5901,1.4956,1.3895,1.3895,183829.8686
3,2022-04-08,33.7865,47.0837,3.9545,1.6721,1.5728,1.3214,1.3214,193311.4707
4,2022-04-07,35.0974,48.9105,4.1079,1.737,1.6338,1.272,1.272,200811.8426
5,2022-04-06,35.1963,49.0484,4.1195,1.7419,1.6384,1.2684,1.2684,201377.9084
6,2022-04-01,34.6274,48.2556,4.0529,1.7138,1.6119,1.2893,1.2893,198123.03
7,2022-03-31,35.32,49.2207,4.134,1.748,1.6442,1.264,1.264,202085.4906
8,2022-03-30,35.1963,49.0484,4.1195,1.7419,1.6384,1.2684,1.2684,201377.9084
9,2022-03-29,34.8995,48.6348,4.0848,1.7272,1.6246,1.2792,1.2792,199679.711
10,2022-03-28,35.4189,49.3586,4.1456,1.7529,1.6488,1.2605,1.2605,202651.5564
11,2022-03-25,37.0266,51.599,4.3337,1.8325,1.7236,1.2057,1.2057,211850.1257
12,2022-03-24,35.8146,49.9101,4.1919,1.7725,1.6672,1.2465,1.2465,204915.8196
13,2022-03-23,36.7545,51.2199,4.3019,1.819,1.7109,1.2147,1.2147,210293.4447
14,2022-03-22,36.6309,51.0475,4.2874,1.8129,1.7052,1.2188,1.2188,209585.8625
15,2022-03-21,36.8535,51.3578,4.3135,1.8239,1.7155,1.2114,1.2114,210859.5105
16,2022-03-18,36.3093,50.5995,4.2498,1.797,1.6902,1.2296,1.2296,207746.1486
17,2022-03-17,35.3942,49.3241,4.1427,1.7517,1.6476,1.2614,1.2614,202510.04
18,2022-03-16,35.1468,48.9794,4.1137,1.7395,1.6361,1.2702,1.2702,201094.8755
19,2022-03-15,34.2811,47.7731,4.0124,1.6966,1.5958,1.3023,1.3023,196141.7997
20,2022-03-14,36.2351,50.496,4.2411,1.7933,1.6868,1.2321,1.2321,207321.5993
21,2022-03-11,37.2987,51.9782,4.3656,1.846,1.7363,1.1969,1.1969,213406.8066
22,2022-03-10,37.3481,52.0471,4.3714,1.8484,1.7386,1.1954,1.1954,213689.8395
23,2022-03-09,37.4966,52.2539,4.3887,1.8558,1.7455,1.1906,1.1906,214538.9382
24,2022-03-08,36.7051,51.1509,4.2961,1.8166,1.7086,1.2163,1.2163,210010.4118
25,2022-03-07,39.4505,54.9769,4.6174,1.9525,1.8364,1.1317,1.1317,225718.7378
26,2022-03-04,40.7614,56.8037,4.7709,2.0173,1.8975,1.0953,1.0953,233219.1096
27,2022-03-03,41.9239,58.4238,4.9069,2.0749,1.9516,1.0649,1.0649,239870.3828
28,2022-03-02,40.9593,57.0795,4.794,2.0271,1.9067,1.09,1.09,234351.2412
29,2022-03-01,41.8002,58.2514,4.8925,2.0688,1.9458,1.068,1.068,239162.8005
30,2022-02-28,40.0689,55.8386,4.6898,1.9831,1.8652,1.1142,1.1142,229256.649
31,2022-02-25,38.4612,53.5982,4.5016,1.9035,1.7904,1.1608,1.1608,220058.0798
32,2022-02-24,39.5247,55.0803,4.6261,1.9561,1.8399,1.1295,1.1295,226143.2871
33,2022-02-23,38.2138,53.2535,4.4727,1.8913,1.7789,1.1683,1.1683,218642.9153
34,2022-02-22,37.9912,52.9433,4.4466,1.8802,1.7685,1.1751,1.1751,217369.2672
35,2022-02-21,38.7085,53.9429,4.5306,1.9157,1.8019,1.1534,1.1534,221473.2443
36,2022-02-18,39.2774,54.7356,4.5972,1.9439,1.8284,1.1366,1.1366,224728.1226
37,2022-02-17,37.0761,51.668,4.3395,1.8349,1.7259,1.2041,1.2041,212133.1586
38,2022-02-16,36.0373,50.2203,4.2179,1.7835,1.6775,1.2388,1.2388,206189.4677
39,2022-02-15,35.8641,49.979,4.1977,1.775,1.6695,1.2448,1.2448,205198.8525
40,2022-02-14,36.6309,51.0475,4.2874,1.8129,1.7052,1.2188,1.2188,209585.8625
41,2022-02-11,35.7157,49.7722,4.1803,1.7676,1.6626,1.25,1.25,204349.7538
42,2022-02-10,36.8287,51.3233,4.3106,1.8227,1.7144,1.2122,1.2122,210717.9941
43,2022-02-09,37.0019,51.5646,4.3308,1.8313,1.7224,1.2066,1.2066,211708.6092
44,2022-02-08,36.8287,51.3233,4.3106,1.8227,1.7144,1.2122,1.2122,210717.9941
