,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,121.8772,121.8772,1.2682,0.754,0.754,1.4425,1.4425,653433.7543
1,2022-04-12,135.354,135.354,1.4085,0.8373,0.8373,1.2989,1.2989,725688.4483
2,2022-04-11,150.2956,150.2956,1.564,0.9298,0.9298,1.1698,1.1698,805796.9133
3,2022-04-08,31.2425,21.5165,1.6979,1.5385,1.0992,1.0528,1.0528,895329.9037
4,2022-04-07,28.3923,19.5536,1.543,1.3981,0.999,1.1585,1.1585,813650.6844
5,2022-04-06,25.8161,17.7795,1.403,1.2713,0.9083,1.2741,1.2741,739825.2362
6,2022-04-01,23.4593,16.1563,1.2749,1.1552,0.8254,1.4021,1.4021,672282.8049
7,2022-03-31,21.3216,14.6841,1.1587,1.0499,0.7502,1.5427,1.5427,611023.3904
8,2022-03-30,19.4032,13.3629,1.0545,0.9555,0.6827,1.6952,1.6952,556046.9928
9,2022-03-29,17.6493,12.155,0.9592,0.8691,0.621,1.8636,1.8636,505782.8579
10,2022-03-28,16.9367,11.6642,0.9204,0.834,0.5959,1.942,1.942,485363.0531
11,2022-03-25,16.4434,11.3245,0.8936,0.8097,0.5785,2.0003,2.0003,471226.2651
12,2022-03-24,15.7309,10.8338,0.8549,0.7746,0.5535,2.0909,2.0909,450806.4603
13,2022-03-23,16.1693,11.1357,0.8787,0.7962,0.5689,2.0342,2.0342,463372.494
14,2022-03-22,15.5664,10.7205,0.846,0.7665,0.5477,2.113,2.113,446094.1976
15,2022-03-21,15.0731,10.3808,0.8192,0.7422,0.5303,2.1822,2.1822,431957.4097
16,2022-03-18,14.3606,9.8901,0.7804,0.7072,0.5053,2.2904,2.2904,411537.6049
17,2022-03-17,13.9221,9.5881,0.7566,0.6856,0.4898,2.3626,2.3626,398971.5711
18,2022-03-16,13.4288,9.2483,0.7298,0.6613,0.4725,2.4494,2.4494,384834.7832
19,2022-03-15,12.9903,8.9463,0.706,0.6397,0.4571,2.532,2.532,372268.7494
20,2022-03-14,13.9769,9.6258,0.7596,0.6883,0.4918,2.3533,2.3533,400542.3253
21,2022-03-11,14.4702,9.9656,0.7864,0.7126,0.5091,2.2731,2.2731,414679.1133
22,2022-03-10,14.4154,9.9278,0.7834,0.7099,0.5072,2.2817,2.2817,413108.3591
23,2022-03-09,14.1413,9.7391,0.7685,0.6964,0.4976,2.3259,2.3259,405254.588
24,2022-03-08,14.4702,9.9656,0.7864,0.7126,0.5091,2.2731,2.2731,414679.1133
25,2022-03-07,14.8539,10.2298,0.8072,0.7314,0.5226,2.2144,2.2144,425674.3928
26,2022-03-04,15.0731,10.3808,0.8192,0.7422,0.5303,2.1822,2.1822,431957.4097
27,2022-03-03,15.402,10.6073,0.837,0.7584,0.5419,2.1356,2.1356,441381.935
28,2022-03-02,15.2376,10.494,0.8281,0.7503,0.5361,2.1586,2.1586,436669.6723
29,2022-03-01,15.0731,10.3808,0.8192,0.7422,0.5303,2.1822,2.1822,431957.4097
30,2022-02-28,14.7443,10.1543,0.8013,0.726,0.5188,2.2308,2.2308,422532.8844
31,2022-02-25,14.8539,10.2298,0.8072,0.7314,0.5226,2.2144,2.2144,425674.3928
32,2022-02-24,14.6894,10.1165,0.7983,0.7233,0.5168,2.2392,2.2392,420962.1302
33,2022-02-23,15.2924,10.5318,0.8311,0.753,0.538,2.1509,2.1509,438240.4265
34,2022-02-22,15.2376,10.494,0.8281,0.7503,0.5361,2.1586,2.1586,436669.6723
35,2022-02-21,15.6212,10.7583,0.8489,0.7692,0.5496,2.1056,2.1056,447664.9518
36,2022-02-18,15.5664,10.7205,0.846,0.7665,0.5477,2.113,2.113,446094.1976
37,2022-02-17,15.0183,10.343,0.8162,0.7395,0.5284,2.1901,2.1901,430386.6555
38,2022-02-16,15.3472,10.5695,0.8341,0.7557,0.54,2.1432,2.1432,439811.1808
39,2022-02-15,15.2924,10.5318,0.8311,0.753,0.538,2.1509,2.1509,438240.4265
40,2022-02-14,15.7857,10.8715,0.8579,0.7773,0.5554,2.0837,2.0837,452377.2145
41,2022-02-11,17.1011,11.7775,0.9294,0.8421,0.6017,1.9234,1.9234,490075.3157
42,2022-02-10,15.5664,10.7205,0.846,0.7665,0.5477,2.113,2.113,446094.1976
43,2022-02-09,15.1827,10.4563,0.8251,0.7476,0.5342,2.1664,2.1664,435098.9181
44,2022-02-08,15.2376,10.494,0.8281,0.7503,0.5361,2.1586,2.1586,436669.6723
45,2022-02-07,14.4702,9.9656,0.7864,0.7126,0.5091,2.2731,2.2731,414679.1133
46,2022-01-28,14.3058,9.8523,0.7775,0.7045,0.5033,2.2992,2.2992,409966.8506
47,2022-01-27,14.0317,9.6636,0.7626,0.691,0.4937,2.3441,2.3441,402113.0796
48,2022-01-26,14.5798,10.041,0.7923,0.7179,0.513,2.256,2.256,417820.6217
49,2022-01-25,14.0865,9.7013,0.7655,0.6937,0.4956,2.335,2.335,403683.8338
50,2022-01-24,14.6346,10.0788,0.7953,0.7206,0.5149,2.2475,2.2475,419391.3759
51,2022-01-21,14.7991,10.192,0.8043,0.7287,0.5207,2.2226,2.2226,424103.6386
52,2022-01-20,14.7443,10.1543,0.8013,0.726,0.5188,2.2308,2.2308,422532.8844
53,2022-01-19,15.0731,10.3808,0.8192,0.7422,0.5303,2.1822,2.1822,431957.4097
54,2022-01-18,14.8539,10.2298,0.8072,0.7314,0.5226,2.2144,2.2144,425674.3928
55,2022-01-17,14.9635,10.3053,0.8132,0.7368,0.5265,2.1981,2.1981,428815.9012
56,2022-01-14,15.0183,10.343,0.8162,0.7395,0.5284,2.1901,2.1901,430386.6555
57,2022-01-13,15.5664,10.7205,0.846,0.7665,0.5477,2.113,2.113,446094.1976
58,2022-01-12,15.3472,10.5695,0.8341,0.7557,0.54,2.1432,2.1432,439811.1808
59,2022-01-11,15.2924,10.5318,0.8311,0.753,0.538,2.1509,2.1509,438240.4265
60,2022-01-10,15.1279,10.4185,0.8221,0.7449,0.5323,2.1743,2.1743,433528.1639
61,2022-01-07,15.0183,10.343,0.8162,0.7395,0.5284,2.1901,2.1901,430386.6555
62,2022-01-06,14.9087,10.2675,0.8102,0.7341,0.5245,2.2062,2.2062,427245.147
