,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.2502,39.2018,1.5389,0.7697,0.6792,0.9804,0.9804,217280.9525
1,2022-04-12,21.8385,40.287,1.5815,0.791,0.698,0.954,0.954,223295.6502
2,2022-04-11,21.3483,39.3827,1.546,0.7732,0.6824,0.9759,0.9759,218283.4021
3,2022-04-08,21.8385,40.287,1.5815,0.791,0.698,0.954,0.954,223295.6502
4,2022-04-07,21.6179,39.88,1.5655,0.783,0.691,0.9637,0.9637,221040.1386
5,2022-04-06,21.863,40.3322,1.5833,0.7919,0.6988,0.9529,0.9529,223546.2626
6,2022-04-01,21.6669,39.9705,1.5691,0.7848,0.6925,0.9615,0.9615,221541.3634
7,2022-03-31,21.8875,40.3774,1.5851,0.7928,0.6996,0.9518,0.9518,223796.875
8,2022-03-30,21.2993,39.2922,1.5425,0.7715,0.6808,0.9781,0.9781,217782.1773
9,2022-03-29,20.8581,38.4783,1.5105,0.7555,0.6667,0.9988,0.9988,213271.1541
10,2022-03-28,21.3973,39.4731,1.5496,0.775,0.6839,0.9737,0.9737,218784.6269
11,2022-03-25,21.8875,40.3774,1.5851,0.7928,0.6996,0.9518,0.9518,223796.875
12,2022-03-24,21.814,40.2417,1.5797,0.7901,0.6972,0.9551,0.9551,223045.0378
13,2022-03-23,22.6718,41.8243,1.6419,0.8212,0.7247,0.9189,0.9189,231816.4719
14,2022-03-22,23.162,42.7286,1.6774,0.8389,0.7403,0.8995,0.8995,236828.7199
15,2022-03-21,23.9954,44.2659,1.7377,0.8691,0.767,0.8682,0.8682,245349.5416
16,2022-03-18,23.5787,43.4973,1.7075,0.854,0.7536,0.8836,0.8836,241089.1307
17,2022-03-17,26.1523,48.2449,1.8939,0.9473,0.8359,0.7966,0.7966,267403.4329
18,2022-03-16,25.1474,46.391,1.8211,0.9109,0.8038,0.8285,0.8285,257128.3245
19,2022-03-15,23.8973,44.0851,1.7306,0.8656,0.7638,0.8718,0.8718,244347.092
20,2022-03-14,23.2356,42.8642,1.6827,0.8416,0.7427,0.8966,0.8966,237580.5571
21,2022-03-11,23.7258,43.7686,1.7182,0.8594,0.7583,0.8781,0.8781,242592.8051
22,2022-03-10,22.3042,41.1461,1.6152,0.8079,0.7129,0.9341,0.9341,228057.2858
23,2022-03-09,21.0787,38.8853,1.5265,0.7635,0.6737,0.9884,0.9884,215526.6657
24,2022-03-08,21.4708,39.6087,1.5549,0.7777,0.6863,0.9703,0.9703,219536.4642
25,2022-03-07,22.9169,42.2764,1.6596,0.8301,0.7325,0.9091,0.9091,234322.5959
26,2022-03-04,22.9414,42.3217,1.6614,0.831,0.7333,0.9081,0.9081,234573.2083
27,2022-03-03,22.5248,41.553,1.6312,0.8159,0.72,0.9249,0.9249,230312.7974
28,2022-03-02,22.5003,41.5078,1.6294,0.815,0.7192,0.9259,0.9259,230062.185
29,2022-03-01,22.3777,41.2817,1.6206,0.8105,0.7153,0.931,0.931,228809.123
30,2022-02-28,21.8875,40.3774,1.5851,0.7928,0.6996,0.9518,0.9518,223796.875
31,2022-02-25,21.6914,40.0157,1.5709,0.7857,0.6933,0.9605,0.9605,221791.9758
32,2022-02-24,21.6424,39.9252,1.5673,0.7839,0.6918,0.9626,0.9626,221290.751
33,2022-02-23,22.0101,40.6035,1.5939,0.7972,0.7035,0.9465,0.9465,225049.937
34,2022-02-22,21.6669,39.9705,1.5691,0.7848,0.6925,0.9615,0.9615,221541.3634
35,2022-02-21,21.7405,40.1061,1.5744,0.7875,0.6949,0.9583,0.9583,222293.2006
36,2022-02-18,21.4218,39.5183,1.5513,0.7759,0.6847,0.9725,0.9725,219035.2393
37,2022-02-17,20.76,38.2975,1.5034,0.7519,0.6635,1.0035,1.0035,212268.7045
38,2022-02-16,20.9806,38.7044,1.5194,0.7599,0.6706,0.993,0.993,214524.2161
39,2022-02-15,20.564,37.9358,1.4892,0.7448,0.6573,1.0131,1.0131,210263.8053
40,2022-02-14,20.8581,38.4783,1.5105,0.7555,0.6667,0.9988,0.9988,213271.1541
