,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.685,29.685,4.3574,3.0476,3.0476,0.6325,0.6325,2985591.9077
1,2022-04-12,29.9479,29.9479,4.396,3.0745,3.0745,0.627,0.627,3012029.7868
2,2022-04-11,29.6287,29.6287,4.3492,3.0418,3.0418,0.6337,0.6337,2979926.648
3,2022-04-08,32.9145,32.9145,4.8315,3.3791,3.3791,0.5705,0.5705,3310400.1355
4,2022-04-07,33.797,33.797,4.961,3.4697,3.4697,0.5556,0.5556,3399155.8722
5,2022-04-06,34.2476,34.2476,5.0272,3.516,3.516,0.5482,0.5482,3444477.9505
6,2022-04-01,33.2149,33.2149,4.8756,3.4099,3.4099,0.5653,0.5653,3340614.8544
7,2022-03-31,33.8158,33.8158,4.9638,3.4716,3.4716,0.5552,0.5552,3401044.2921
8,2022-03-30,132.8265,36.619,5.4961,5.1135,3.9399,0.4998,0.4998,3778728.2779
9,2022-03-29,129.773,35.7772,5.3697,4.9959,3.8493,0.5115,0.5115,3691860.9612
10,2022-03-28,128.711,35.4844,5.3258,4.955,3.8178,0.5157,0.5157,3661646.2423
11,2022-03-25,134.4197,37.0582,5.562,5.1748,3.9871,0.4938,0.4938,3824050.3562
12,2022-03-24,136.0792,37.5158,5.6307,5.2387,4.0363,0.4878,0.4878,3871260.8545
13,2022-03-23,136.0792,37.5158,5.6307,5.2387,4.0363,0.4878,0.4878,3871260.8545
14,2022-03-22,135.349,37.3145,5.6005,5.2106,4.0147,0.4904,0.4904,3850488.2352
15,2022-03-21,134.5524,37.0948,5.5675,5.1799,3.9911,0.4933,0.4933,3827827.1961
16,2022-03-18,136.0792,37.5158,5.6307,5.2387,4.0363,0.4878,0.4878,3871260.8545
17,2022-03-17,133.1584,36.7105,5.5098,5.1263,3.9497,0.4985,0.4985,3788170.3776
18,2022-03-16,135.0835,37.2413,5.5895,5.2004,4.0068,0.4914,0.4914,3842934.5555
19,2022-03-15,129.1092,35.5942,5.3423,4.9704,3.8296,0.5141,0.5141,3672976.7619
20,2022-03-14,135.2162,37.2779,5.595,5.2055,4.0107,0.4909,0.4909,3846711.3954
21,2022-03-11,134.0878,36.9667,5.5483,5.162,3.9773,0.495,0.495,3814608.2566
22,2022-03-10,133.3576,36.7654,5.5181,5.1339,3.9556,0.4978,0.4978,3793835.6374
23,2022-03-09,126.454,34.8622,5.2324,4.8682,3.7508,0.5249,0.5249,3597439.9647
24,2022-03-08,127.4497,35.1367,5.2736,4.9065,3.7804,0.5208,0.5208,3625766.2637
25,2022-03-07,138.1369,38.0831,5.7158,5.3179,4.0974,0.4805,0.4805,3929801.8722
26,2022-03-04,140.2611,38.6687,5.8037,5.3997,4.1604,0.4733,0.4733,3990231.31
27,2022-03-03,142.6508,39.3275,5.9026,5.4917,4.2313,0.4653,0.4653,4058214.4274
28,2022-03-02,144.0448,39.7118,5.9603,5.5454,4.2726,0.4608,0.4608,4097871.2459
