,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.0547,15.0547,1.986,1.771,1.771,1.7821,1.7821,287170.4029
1,2022-04-12,15.9304,15.9304,2.1015,1.874,1.874,1.6841,1.6841,303873.8267
2,2022-04-11,15.9641,15.9641,2.106,1.878,1.878,1.6806,1.6806,304516.2661
3,2022-04-08,16.4861,16.4861,2.1748,1.9394,1.9394,1.6273,1.6273,314474.0765
4,2022-04-07,16.8398,16.8398,2.2215,1.981,1.981,1.5932,1.5932,321219.69
5,2022-04-06,16.8313,16.8313,2.2204,1.98,1.98,1.594,1.594,321059.0802
6,2022-04-01,15.2989,15.2989,2.0182,1.7997,1.7997,1.7536,1.7536,291828.0884
7,2022-03-31,15.4421,15.4421,2.0371,1.8166,1.8166,1.7374,1.7374,294558.4557
8,2022-03-30,17.5128,17.4139,2.1151,2.0734,1.7001,1.7517,1.7517,292149.3081
9,2022-03-29,17.2048,17.1075,2.0778,2.037,1.6701,1.7831,1.7831,287009.793
10,2022-03-28,17.3492,17.2511,2.0953,2.054,1.6842,1.7682,1.7682,289418.9407
11,2022-03-25,17.5128,17.4139,2.1151,2.0734,1.7001,1.7517,1.7517,292149.3081
12,2022-03-24,17.5128,17.4139,2.1151,2.0734,1.7001,1.7517,1.7517,292149.3081
13,2022-03-23,17.7343,17.634,2.1418,2.0996,1.7216,1.7298,1.7298,295843.3345
14,2022-03-22,17.6188,17.5192,2.1278,2.086,1.7103,1.7412,1.7412,293916.0164
15,2022-03-21,17.792,17.6915,2.1488,2.1065,1.7272,1.7242,1.7242,296806.9936
16,2022-03-18,17.561,17.4617,2.1209,2.0791,1.7047,1.7469,1.7469,292952.3573
17,2022-03-17,17.5417,17.4426,2.1185,2.0768,1.7029,1.7488,1.7488,292631.1376
18,2022-03-16,17.2722,17.1745,2.086,2.0449,1.6767,1.7761,1.7761,288134.0619
19,2022-03-15,16.81,16.715,2.0302,1.9902,1.6318,1.8249,1.8249,280424.7894
20,2022-03-14,17.8306,17.7298,2.1534,2.111,1.7309,1.7205,1.7205,297449.4329
21,2022-03-11,18.8511,18.7446,2.2767,2.2319,1.83,1.6273,1.6273,314474.0765
22,2022-03-10,18.7548,18.6488,2.265,2.2205,1.8206,1.6357,1.6357,312867.9781
23,2022-03-09,18.3408,18.2372,2.215,2.1715,1.7804,1.6726,1.6726,305961.7547
24,2022-03-08,18.7645,18.6584,2.2662,2.2216,1.8216,1.6349,1.6349,313028.5879
25,2022-03-07,19.4673,19.3572,2.3511,2.3048,1.8898,1.5758,1.5758,324753.1066
26,2022-03-04,19.9487,19.8359,2.4092,2.3618,1.9365,1.5378,1.5378,332783.5988
27,2022-03-03,20.3723,20.2571,2.4604,2.412,1.9776,1.5058,1.5058,339850.432
28,2022-03-02,20.7959,20.6784,2.5116,2.4621,2.0188,1.4752,1.4752,346917.2652
29,2022-03-01,20.7478,20.6305,2.5057,2.4564,2.0141,1.4786,1.4786,346114.216
30,2022-02-28,20.7189,20.6018,2.5022,2.453,2.0113,1.4806,1.4806,345632.3864
31,2022-02-25,21.0462,20.9273,2.5418,2.4918,2.0431,1.4576,1.4576,351093.1212
32,2022-02-24,20.536,20.4199,2.4802,2.4313,1.9935,1.4938,1.4938,342580.7994
33,2022-02-23,21.4313,21.3102,2.5883,2.5374,2.0804,1.4314,1.4314,357517.515
34,2022-02-22,21.3158,21.1953,2.5743,2.5237,2.0692,1.4392,1.4392,355590.1968
35,2022-02-21,21.4506,21.3293,2.5906,2.5396,2.0823,1.4301,1.4301,357838.7347
36,2022-02-18,22.2401,22.1144,2.686,2.6331,2.159,1.3794,1.3794,371008.742
37,2022-02-17,21.2291,21.1092,2.5639,2.5134,2.0608,1.445,1.445,354144.7082
38,2022-02-16,20.6515,20.5348,2.4941,2.445,2.0047,1.4855,1.4855,344508.1175
39,2022-02-15,20.43,20.3146,2.4674,2.4188,1.9832,1.5016,1.5016,340814.0911
40,2022-02-14,19.9005,19.788,2.4034,2.3561,1.9318,1.5415,1.5415,331980.5496
41,2022-02-11,20.1797,20.0657,2.4371,2.3892,1.9589,1.5202,1.5202,336638.2351
42,2022-02-10,20.7285,20.6113,2.5034,2.4541,2.0122,1.4799,1.4799,345792.9963
43,2022-02-09,21.5276,21.4059,2.5999,2.5488,2.0898,1.425,1.425,359123.6134
44,2022-02-08,21.0847,20.9656,2.5464,2.4963,2.0468,1.4549,1.4549,351735.5606
45,2022-02-07,21.0847,20.9656,2.5464,2.4963,2.0468,1.4549,1.4549,351735.5606
46,2022-01-28,20.7189,20.6018,2.5022,2.453,2.0113,1.4806,1.4806,345632.3864
47,2022-01-27,21.1136,20.9943,2.5499,2.4997,2.0496,1.453,1.453,352217.3901
48,2022-01-26,21.595,21.4729,2.6081,2.5567,2.0963,1.4206,1.4206,360247.8823
49,2022-01-25,21.8646,21.741,2.6406,2.5886,2.1225,1.4031,1.4031,364744.958
50,2022-01-24,23.1066,22.976,2.7906,2.7357,2.2431,1.3276,1.3276,385463.628
51,2022-01-21,23.2028,23.0717,2.8022,2.7471,2.2524,1.3221,1.3221,387069.7265
52,2022-01-20,24.31,24.1726,2.936,2.8782,2.3599,1.2619,1.2619,405539.8586
53,2022-01-19,25.3691,25.2257,3.0639,3.0036,2.4627,1.2092,1.2092,423206.9416
54,2022-01-18,26.0141,25.8671,3.1418,3.0799,2.5253,1.1792,1.1792,433967.8012
55,2022-01-17,26.7458,26.5947,3.2301,3.1666,2.5963,1.147,1.147,446174.1494
56,2022-01-14,26.0238,25.8767,3.1429,3.0811,2.5263,1.1788,1.1788,434128.411
57,2022-01-13,23.6553,23.5216,2.8569,2.8007,2.2963,1.2968,1.2968,394618.3892
58,2022-01-12,24.5507,24.412,2.965,2.9067,2.3833,1.2495,1.2495,409555.1048
59,2022-01-11,23.8768,23.7418,2.8836,2.8269,2.3178,1.2848,1.2848,398312.4156
60,2022-01-10,24.5315,24.3928,2.9627,2.9044,2.3814,1.2505,1.2505,409233.8851
61,2022-01-07,24.8877,24.747,3.0057,2.9466,2.416,1.2326,1.2326,415176.4493
62,2022-01-06,25.1573,25.0151,3.0383,2.9785,2.4421,1.2194,1.2194,419673.525
63,2022-01-05,22.8659,22.7366,2.7615,2.7072,2.2197,1.3416,1.3416,381448.3819
64,2022-01-04,24.724,24.5843,2.986,2.9272,2.4001,1.2408,1.2408,412446.082
65,2021-12-31,24.7625,24.6226,2.9906,2.9317,2.4038,0.7016,1.2389,413088.5213
66,2021-12-30,25.1284,24.9864,3.0348,2.9751,2.4393,0.6914,1.2208,419191.6955
67,2021-12-29,24.4833,24.3449,2.9569,2.8987,2.3767,0.7096,1.253,408430.8358
68,2021-12-28,24.2523,24.1152,2.929,2.8713,2.3543,0.7163,1.2649,404576.1996
69,2021-12-27,25.3113,25.1682,3.0569,2.9967,2.4571,0.6864,1.212,422243.2825
70,2021-12-24,26.8903,26.7383,3.2476,3.1837,2.6104,0.6461,1.1408,448583.2971
71,2021-12-23,27.1021,26.9489,3.2732,3.2087,2.6309,0.641,1.1319,452116.7137
72,2021-12-22,26.717,26.566,3.2266,3.1631,2.5935,0.6503,1.1482,445692.3199
73,2021-12-21,26.2548,26.1064,3.1708,3.1084,2.5487,0.6617,1.1684,437983.0473
74,2021-12-20,25.4172,25.2736,3.0697,3.0093,2.4674,0.6835,1.2069,424009.9908
75,2021-12-17,25.061,24.9193,3.0267,2.9671,2.4328,0.6932,1.2241,418067.4265
76,2021-12-16,26.2933,26.1447,3.1755,3.113,2.5524,0.6607,1.1667,438625.4867
77,2021-12-15,25.6964,25.5512,3.1034,3.0423,2.4945,0.6761,1.1938,428667.6763
78,2021-12-14,25.5327,25.3884,3.0836,3.0229,2.4786,0.6804,1.2015,425937.3089
79,2021-12-13,26.043,25.8958,3.1453,3.0834,2.5281,0.6671,1.1779,434449.6307
80,2021-12-10,26.1682,26.0203,3.1604,3.0982,2.5403,0.6639,1.1723,436537.5587
81,2021-12-09,26.9673,26.8149,3.2569,3.1928,2.6178,0.6442,1.1376,449868.1758
82,2021-12-08,28.8351,28.6721,3.4825,3.4139,2.7992,0.6025,1.0639,481026.4858
83,2021-12-07,28.3537,28.1934,3.4243,3.3569,2.7524,0.6127,1.0819,472995.9935
84,2021-12-06,28.1996,28.0402,3.4057,3.3387,2.7375,0.6161,1.0879,470426.236
85,2021-12-03,27.8434,27.686,3.3627,3.2965,2.7029,0.6239,1.1018,464483.6717
86,2021-12-02,28.9698,28.8061,3.4987,3.4299,2.8122,0.5997,1.0589,483275.0236
87,2021-12-01,30.3274,30.1559,3.6627,3.5906,2.944,0.5728,1.0115,505921.0118
88,2021-11-30,30.1348,29.9645,3.6394,3.5678,2.9253,0.5765,1.018,502708.8149
89,2021-11-29,31.1939,31.0175,3.7673,3.6932,3.0281,0.5569,0.9834,520375.8978
90,2021-11-26,28.3922,28.2317,3.429,3.3615,2.7562,0.6119,1.0805,473638.4329
91,2021-11-25,28.036,27.8775,3.3859,3.3193,2.7216,0.6197,1.0942,467695.8686
92,2021-11-24,25.9179,25.7714,3.1301,3.0685,2.516,0.6703,1.1836,432361.7027
93,2021-11-23,24.8107,24.6704,2.9964,2.9374,2.4085,0.7002,1.2364,413891.5706
94,2021-11-22,22.8659,22.7366,2.7615,2.7072,2.2197,0.7598,1.3416,381448.3819
95,2021-11-19,20.7863,20.6688,2.5104,2.461,2.0178,0.8358,1.4758,346756.6554
96,2021-11-18,20.4974,20.3816,2.4755,2.4268,1.9898,0.8476,1.4966,341938.36
97,2021-11-17,21.181,21.0613,2.5581,2.5077,2.0561,0.8202,1.4483,353341.659
98,2021-11-16,20.8729,20.7549,2.5209,2.4712,2.0262,0.8323,1.4697,348202.144
99,2021-11-15,21.518,21.3964,2.5988,2.5476,2.0889,0.8074,1.4257,358963.0036
100,2021-11-12,21.1425,21.023,2.5534,2.5032,2.0524,0.8217,1.451,352699.2196
101,2021-11-11,20.4204,20.305,2.4662,2.4177,1.9823,0.8508,1.5023,340653.4812
102,2021-11-10,21.3832,21.2623,2.5825,2.5317,2.0758,0.8125,1.4346,356714.4657
103,2021-11-09,21.0077,20.889,2.5371,2.4872,2.0393,0.827,1.4603,350450.6818
104,2021-11-08,19.6117,19.5008,2.3685,2.3219,1.9038,0.8858,1.5642,327162.2543
105,2021-11-05,18.9763,18.869,2.2918,2.2467,1.8421,0.9155,1.6166,316562.0045
106,2021-11-04,18.1772,18.0744,2.1953,2.1521,1.7645,0.9557,1.6877,303231.3874
107,2021-11-03,18.1675,18.0648,2.1941,2.1509,1.7636,0.9563,1.6886,303070.7775
108,2021-11-02,18.206,18.1031,2.1988,2.1555,1.7673,0.9542,1.685,303713.2169
109,2021-11-01,18.5815,18.4765,2.2441,2.2,1.8038,0.935,1.6509,309977.0009
110,2021-10-29,18.5334,18.4286,2.2383,2.1943,1.7991,0.9374,1.6552,309173.9516
111,2021-10-28,18.4179,18.3138,2.2244,2.1806,1.7879,0.9433,1.6656,307246.6335
112,2021-10-27,18.389,18.285,2.2209,2.1772,1.7851,0.9447,1.6682,306764.804
113,2021-10-26,18.9185,18.8116,2.2848,2.2398,1.8365,0.9183,1.6215,315598.3454
114,2021-10-25,19.4769,18.5441,2.4161,2.306,1.9218,0.892,1.5751,324913.7164
115,2021-10-22,19.8235,18.8741,2.4591,2.347,1.956,0.8764,1.5475,330695.6709
116,2021-10-21,19.7369,18.7916,2.4483,2.3367,1.9475,0.8802,1.5543,329250.1823
117,2021-10-20,19.6213,18.6816,2.434,2.3231,1.9361,0.8854,1.5635,327322.8641
118,2021-10-19,19.5154,18.5808,2.4209,2.3105,1.9256,0.8902,1.5719,325556.1558
119,2021-10-18,19.1977,18.2783,2.3815,2.2729,1.8943,0.9049,1.598,320256.0309
120,2021-10-15,18.3505,17.4716,2.2764,2.1726,1.8107,0.9467,1.6717,306122.3646
121,2021-10-14,18.4275,17.545,2.2859,2.1817,1.8183,0.9428,1.6648,307407.2433
122,2021-10-13,18.4467,17.5633,2.2883,2.184,1.8202,0.9418,1.663,307728.463
123,2021-10-12,18.2542,17.38,2.2644,2.1612,1.8012,0.9517,1.6806,304516.2661
124,2021-10-11,18.4275,17.545,2.2859,2.1817,1.8183,0.9428,1.6648,307407.2433
125,2021-10-08,18.4852,17.6,2.2931,2.1886,1.824,0.9398,1.6595,308370.9024
126,2021-09-30,18.2253,17.3525,2.2608,2.1578,1.7983,0.9532,1.6832,304034.4366
127,2021-09-29,18.1098,17.2425,2.2465,2.1441,1.7869,0.9593,1.694,302107.1184
128,2021-09-28,18.7356,17.8383,2.3241,2.2182,1.8487,0.9273,1.6374,312546.7584
129,2021-09-27,18.8896,17.985,2.3432,2.2364,1.8639,0.9197,1.624,315116.5159
130,2021-09-24,18.8704,17.9666,2.3408,2.2341,1.862,0.9206,1.6257,314795.2962
131,2021-09-23,19.1881,18.2691,2.3803,2.2718,1.8933,0.9054,1.5988,320095.4211
132,2021-09-22,19.2362,18.315,2.3862,2.2775,1.8981,0.9031,1.5948,320898.4703
133,2021-09-17,19.1977,18.2783,2.3815,2.2729,1.8943,0.9049,1.598,320256.0309
134,2021-09-16,19.1303,18.2141,2.3731,2.2649,1.8876,0.9081,1.6036,319131.762
135,2021-09-15,19.5732,18.6358,2.428,2.3174,1.9313,0.8876,1.5673,326519.8149
136,2021-09-14,20.1412,19.1766,2.4985,2.3846,1.9874,0.8626,1.5231,335995.7957
137,2021-09-13,20.2953,19.3233,2.5176,2.4028,2.0026,0.856,1.5115,338565.5533
138,2021-09-10,19.9583,19.0025,2.4758,2.363,1.9693,0.8705,1.5371,332944.2087
139,2021-09-09,19.8813,18.9291,2.4662,2.3538,1.9617,0.8738,1.543,331659.3299
140,2021-09-08,20.0931,19.1308,2.4925,2.3789,1.9826,0.8646,1.5268,335192.7465
141,2021-09-07,20.0257,19.0666,2.4842,2.3709,1.976,0.8675,1.5319,334068.4776
142,2021-09-06,19.8524,18.9016,2.4627,2.3504,1.9589,0.8751,1.5453,331177.5004
143,2021-09-03,19.4095,18.48,2.4077,2.298,1.9152,0.8951,1.5805,323789.4475
144,2021-09-02,19.3036,18.3791,2.3946,2.2854,1.9047,0.9,1.5892,322022.7392
145,2021-09-01,19.3036,18.3791,2.3946,2.2854,1.9047,0.9,1.5892,322022.7392
146,2021-08-31,19.3325,18.4066,2.3982,2.2889,1.9076,0.8986,1.5868,322504.5688
147,2021-08-30,19.3325,18.4066,2.3982,2.2889,1.9076,0.8986,1.5868,322504.5688
148,2021-08-27,20.1027,19.14,2.4937,2.3801,1.9836,0.8642,1.526,335353.3564
149,2021-08-26,20.0161,19.0575,2.483,2.3698,1.975,0.8679,1.5326,333907.8678
150,2021-08-25,20.3915,19.415,2.5295,2.4142,2.0121,0.852,1.5044,340171.6517
151,2021-08-24,21.1329,19.8976,2.7194,2.502,2.2021,0.8221,1.4516,352538.6098
152,2021-08-23,20.3145,19.1271,2.6141,2.4051,2.1168,0.8552,1.5101,338886.773
153,2021-08-20,18.7356,17.6404,2.4109,2.2182,1.9523,0.9273,1.6374,312546.7584
154,2021-08-19,19.448,18.3112,2.5026,2.3025,2.0265,0.8933,1.5774,324431.8869
155,2021-08-18,19.8139,18.6557,2.5496,2.3459,2.0647,0.8768,1.5483,330535.061
156,2021-08-17,19.7465,18.5923,2.541,2.3379,2.0576,0.8798,1.5536,329410.7921
157,2021-08-16,20.2182,19.0364,2.6017,2.3937,2.1068,0.8593,1.5173,337280.6745
158,2021-08-13,20.3145,19.1271,2.6141,2.4051,2.1168,0.8552,1.5101,338886.773
159,2021-08-12,20.613,19.4081,2.6525,2.4405,2.1479,0.8428,1.4882,343865.6781
160,2021-08-11,20.0738,18.9005,2.5831,2.3766,2.0917,0.8654,1.5282,334871.5268
161,2021-08-10,19.8716,18.7101,2.5571,2.3527,2.0707,0.8743,1.5438,331498.7201
162,2021-08-09,20.3049,19.118,2.6128,2.404,2.1158,0.8556,1.5108,338726.1631
163,2021-08-06,20.0257,18.8551,2.5769,2.3709,2.0867,0.8675,1.5319,334068.4776
164,2021-08-05,20.199,19.0183,2.5992,2.3915,2.1048,0.8601,1.5187,336959.4548
165,2021-08-04,21.0751,19.8432,2.7119,2.4952,2.1961,0.8243,1.4556,351574.9507
166,2021-08-03,21.4698,20.2149,2.7627,2.5419,2.2372,0.8092,1.4288,358159.9544
167,2021-08-02,21.9897,20.7044,2.8296,2.6035,2.2914,0.79,1.3951,366832.886
168,2021-07-30,21.855,20.5775,2.8123,2.5875,2.2773,0.7949,1.4037,364584.3482
169,2021-07-29,22.3363,21.0307,2.8742,2.6445,2.3275,0.7778,1.3734,372614.8404
170,2021-07-28,22.2882,20.9854,2.868,2.6388,2.3225,0.7795,1.3764,371811.7912
171,2021-07-27,22.6252,21.3027,2.9114,2.6787,2.3576,0.7679,1.3559,377433.1358
172,2021-07-26,22.4904,21.1758,2.8941,2.6627,2.3436,0.7725,1.364,375184.5979
173,2021-07-23,23.5013,22.1276,3.0241,2.7824,2.4489,0.7392,1.3053,392048.6316
174,2021-07-22,24.079,22.6715,3.0985,2.8508,2.5091,0.7215,1.274,401685.2223
175,2021-07-21,22.76,21.4296,2.9287,2.6947,2.3716,0.7633,1.3479,379681.6736
176,2021-07-20,22.8081,21.4749,2.9349,2.7004,2.3767,0.7617,1.345,380484.7228
177,2021-07-19,22.991,21.6472,2.9585,2.722,2.3957,0.7556,1.3343,383536.3099
