,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,45.7349,45.7349,3.0236,1.9276,1.9276,0.8198,0.8198,536908.7468
1,2022-04-12,44.3152,44.3152,2.9298,1.8678,1.8678,0.846,0.846,520242.9552
2,2022-04-11,42.8956,42.8956,2.8359,1.8079,1.8079,0.874,0.874,503577.1635
3,2022-04-08,45.0059,45.0059,2.9754,1.8969,1.8969,0.833,0.833,528350.6376
4,2022-04-07,45.7732,45.7732,3.0262,1.9292,1.9292,0.8191,0.8191,537359.1736
5,2022-04-06,47.2696,47.2696,3.1251,1.9923,1.9923,0.7931,0.7931,554925.8188
6,2022-04-01,46.579,46.579,3.0794,1.9632,1.9632,0.8049,0.8049,546818.1364
7,2022-03-31,37.836,40.8973,3.1828,2.0084,1.9105,0.7931,0.7931,554925.8188
8,2022-03-30,38.2353,41.3289,3.2164,2.0296,1.9307,0.7849,0.7849,560781.3672
9,2022-03-29,37.8667,40.9305,3.1854,2.01,1.9121,0.7925,0.7925,555376.2456
10,2022-03-28,38.266,41.3621,3.219,2.0312,1.9322,0.7842,0.7842,561231.794
11,2022-03-25,38.8802,42.026,3.2706,2.0638,1.9632,0.7718,0.7718,570240.3301
12,2022-03-24,39.3716,42.5571,3.312,2.0899,1.9881,0.7622,0.7622,577447.1589
13,2022-03-23,39.3716,42.5571,3.312,2.0899,1.9881,0.7622,0.7622,577447.1589
14,2022-03-22,39.0952,42.2583,3.2887,2.0752,1.9741,0.7676,0.7676,573393.3177
15,2022-03-21,39.2487,42.4243,3.3016,2.0834,1.9819,0.7646,0.7646,575645.4517
16,2022-03-18,38.6345,41.7604,3.25,2.0508,1.9508,0.7767,0.7767,566636.9157
17,2022-03-17,38.5117,41.6276,3.2396,2.0442,1.9446,0.7792,0.7792,564835.2085
18,2022-03-16,38.0817,41.1629,3.2035,2.0214,1.9229,0.788,0.788,558529.2332
19,2022-03-15,37.0682,40.0674,3.1182,1.9676,1.8718,0.8096,0.8096,543665.1488
20,2022-03-14,38.9416,42.0924,3.2758,2.0671,1.9663,0.7706,0.7706,571141.1837
21,2022-03-11,39.6787,42.8891,3.3378,2.1062,2.0036,0.7563,0.7563,581951.4269
22,2022-03-10,38.5731,41.694,3.2448,2.0475,1.9477,0.778,0.778,565736.0621
23,2022-03-09,37.9556,41.0266,3.1878,2.0147,1.9166,0.7906,0.7906,556680.0797
24,2022-03-08,38.3244,41.4252,3.2188,2.0343,1.9352,0.783,0.783,562089.1169
25,2022-03-07,40.5065,43.7839,3.4021,2.1501,2.0454,0.7408,0.7408,594092.5871
26,2022-03-04,41.3363,44.6808,3.4718,2.1942,2.0873,0.726,0.726,606262.9208
27,2022-03-03,42.0124,45.4116,3.5286,2.2301,2.1214,0.7143,0.7143,616179.4891
28,2022-03-02,42.7807,46.2421,3.5931,2.2709,2.1602,0.7015,0.7015,627448.3166
29,2022-03-01,43.2417,46.7404,3.6318,2.2953,2.1835,0.694,0.694,634209.6131
30,2022-02-28,43.0266,46.5079,3.6137,2.2839,2.1726,0.6975,0.6975,631054.3414
31,2022-02-25,42.9651,46.4414,3.6086,2.2806,2.1695,0.6985,0.6985,630152.8352
32,2022-02-24,44.133,47.7038,3.7067,2.3426,2.2285,0.68,0.68,647281.453
33,2022-02-23,43.7335,47.2719,3.6731,2.3214,2.2083,0.6862,0.6862,641421.6627
34,2022-02-22,43.2725,46.7736,3.6344,2.297,2.185,0.6935,0.6935,634660.3662
35,2022-02-21,42.8115,46.2754,3.5957,2.2725,2.1618,0.701,0.701,627899.0697
36,2022-02-18,42.3812,45.8103,3.5595,2.2496,2.14,0.7081,0.7081,621588.5263
37,2022-02-17,42.3197,45.7438,3.5544,2.2464,2.1369,0.7091,0.7091,620687.0201
38,2022-02-16,42.0739,45.4781,3.5337,2.2333,2.1245,0.7132,0.7132,617080.9953
39,2022-02-15,42.6885,46.1425,3.5853,2.266,2.1556,0.703,0.703,626096.0573
40,2022-02-14,43.2725,46.7736,3.6344,2.297,2.185,0.6935,0.6935,634660.3662
41,2022-02-11,40.7216,44.0164,3.4201,2.1615,2.0562,0.7369,0.7369,597247.8588
42,2022-02-10,41.828,45.2123,3.5131,2.2203,2.1121,0.7174,0.7174,613474.9705
43,2022-02-09,42.1353,45.5445,3.5389,2.2366,2.1276,0.7122,0.7122,617982.5015
44,2022-02-08,41.4285,44.7805,3.4795,2.1991,2.0919,0.7244,0.7244,607615.1801
45,2022-02-07,40.7523,44.0496,3.4227,2.1632,2.0578,0.7364,0.7364,597698.6119
46,2022-01-28,40.0762,43.3188,3.3659,2.1273,2.0236,0.7488,0.7488,587782.0437
47,2022-01-27,40.0762,43.3188,3.3659,2.1273,2.0236,0.7488,0.7488,587782.0437
48,2022-01-26,41.6436,45.013,3.4976,2.2105,2.1028,0.7206,0.7206,610770.4519
49,2022-01-25,41.7973,45.1791,3.5105,2.2186,2.1105,0.718,0.718,613024.2174
50,2022-01-24,43.6413,47.1723,3.6654,2.3165,2.2037,0.6876,0.6876,640069.4034
51,2022-01-21,43.7027,47.2387,3.6705,2.3198,2.2068,0.6867,0.6867,640970.9096
52,2022-01-20,43.4876,47.0062,3.6525,2.3084,2.1959,0.6901,0.6901,637815.6379
53,2022-01-19,44.9935,48.634,3.7789,2.3883,2.2719,0.667,0.667,659902.5399
54,2022-01-18,46.1614,49.8963,3.877,2.4503,2.3309,0.6501,0.6501,677031.1577
55,2022-01-17,45.9155,49.6306,3.8564,2.4372,2.3185,0.6536,0.6536,673425.1329
56,2022-01-14,45.3316,48.9994,3.8073,2.4063,2.289,0.662,0.662,664860.824
57,2022-01-13,44.2559,47.8367,3.717,2.3492,2.2347,0.6781,0.6781,649084.4654
58,2022-01-12,45.3316,48.9994,3.8073,2.4063,2.289,0.662,0.662,664860.824
59,2022-01-11,45.1165,48.7668,3.7893,2.3948,2.2781,0.6651,0.6651,661705.5523
60,2022-01-10,46.7146,50.4943,3.9235,2.4797,2.3588,0.6424,0.6424,685144.7135
61,2022-01-07,47.1449,50.9594,3.9596,2.5025,2.3806,0.6365,0.6365,691455.2569
62,2022-01-06,48.1898,52.0888,4.0474,2.558,2.4333,0.6227,0.6227,706780.8624
63,2022-01-05,46.899,50.6936,3.939,2.4895,2.3682,0.6399,0.6399,687849.2321
64,2022-01-04,50.2182,54.2814,4.2177,2.6656,2.5358,0.5976,0.5976,736530.567
65,2021-12-31,53.4145,57.7362,4.4862,2.8353,2.6972,0.1683,0.5618,783408.8895
66,2021-12-30,55.3507,59.8291,4.6488,2.9381,2.7949,0.1624,0.5422,811806.3349
67,2021-12-29,56.3956,60.9586,4.7366,2.9935,2.8477,0.1594,0.5321,827131.9403
68,2021-12-28,53.557,57.8903,4.5337,2.8429,2.7044,0.1679,0.5603,785499.863
69,2021-12-27,55.7005,60.2073,4.7152,2.9566,2.8126,0.1614,0.5388,816937.8221
70,2021-12-24,51.1379,55.2755,4.329,2.7145,2.5822,0.1758,0.5868,750019.8807
71,2021-12-23,49.2088,53.1903,4.1657,2.6121,2.4848,0.1827,0.6098,721725.7175
72,2021-12-22,49.9437,53.9846,4.2279,2.6511,2.5219,0.18,0.6009,732504.4463
73,2021-12-21,45.4117,49.086,3.8442,2.4105,2.2931,0.198,0.6608,666035.6186
74,2021-12-20,44.738,48.3578,3.7872,2.3747,2.259,0.201,0.6708,656155.1172
75,2021-12-17,44.2175,47.7951,3.7431,2.3471,2.2328,0.2034,0.6787,648520.1842
76,2021-12-16,45.4423,49.1191,3.8468,2.4121,2.2946,0.1979,0.6604,666484.7323
77,2021-12-15,46.3916,50.1451,3.9272,2.4625,2.3425,0.1938,0.6469,680407.257
78,2021-12-14,44.34,47.9275,3.7535,2.3536,2.2389,0.2028,0.6768,650316.639
79,2021-12-13,44.9218,48.5564,3.8027,2.3845,2.2683,0.2002,0.668,658849.7994
80,2021-12-10,42.1658,45.5775,3.5695,2.2382,2.1292,0.2132,0.7117,618429.5663
81,2021-12-09,42.5945,46.0408,3.6057,2.261,2.1508,0.2111,0.7045,624717.1581
82,2021-12-08,42.472,45.9085,3.5954,2.2545,2.1446,0.2117,0.7066,622920.7033
83,2021-12-07,40.1142,43.3598,3.3958,2.1293,2.0256,0.2242,0.7481,588338.9483
84,2021-12-06,40.3898,43.6577,3.4191,2.1439,2.0395,0.2226,0.743,592380.9716
85,2021-12-03,40.6041,43.8894,3.4373,2.1553,2.0503,0.2214,0.7391,595524.7675
86,2021-12-02,39.5018,42.6978,3.3439,2.0968,1.9946,0.2276,0.7597,579356.6743
87,2021-12-01,40.0836,43.3267,3.3932,2.1277,2.024,0.2243,0.7487,587889.8346
88,2021-11-30,40.8185,44.1211,3.4554,2.1667,2.0611,0.2203,0.7352,598668.5634
89,2021-11-29,39.3486,42.5323,3.331,2.0887,1.9869,0.2285,0.7626,577111.1058
90,2021-11-26,38.4912,41.6056,3.2584,2.0432,1.9436,0.2336,0.7796,564535.9222
91,2021-11-25,38.3688,41.4732,3.248,2.0367,1.9374,0.2343,0.7821,562739.4674
