,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.6386,25.012,1.537,3.0252,2.6424,2.0704,2.0704,356772.78
1,2022-04-12,15.4023,26.317,1.6172,3.183,2.7803,1.9677,1.9677,375387.012
2,2022-04-11,15.4589,26.4137,1.6231,3.1947,2.7905,1.9605,1.9605,376765.844
3,2022-04-08,15.9115,27.187,1.6707,3.2883,2.8722,1.9048,1.9048,387796.5
4,2022-04-07,15.5508,26.5707,1.6328,3.2137,2.8071,1.9489,1.9489,379006.446
5,2022-04-06,15.169,25.9183,1.5927,3.1348,2.7382,1.998,1.998,369699.33
6,2022-04-01,14.8366,25.3504,1.5578,3.0661,2.6782,2.0428,2.0428,361598.692
7,2022-03-31,15.2185,26.0028,1.5979,3.145,2.7471,1.9915,1.9915,370905.808
8,2022-03-30,14.7588,25.2174,1.5496,3.05,2.6641,2.0535,2.0535,359702.798
9,2022-03-29,14.094,24.0816,1.4798,2.9127,2.5441,2.1504,2.1504,343501.522
10,2022-03-28,14.3981,24.6012,1.5118,2.9755,2.599,2.105,2.105,350912.744
11,2022-03-25,14.5113,24.7945,1.5236,2.9989,2.6194,2.0886,2.0886,353670.408
12,2022-03-24,14.879,21.5514,1.5879,3.0749,3.1924,2.0369,2.0369,362632.816
13,2022-03-23,15.9398,23.0879,1.7011,3.2941,3.4199,1.9014,1.9014,388485.916
14,2022-03-22,15.4377,22.3607,1.6476,3.1903,3.3122,1.9632,1.9632,376248.782
15,2022-03-21,14.9568,21.6641,1.5962,3.091,3.209,2.0263,2.0263,364528.71
16,2022-03-18,14.6951,21.2851,1.5683,3.0369,3.1529,2.0624,2.0624,358151.612
17,2022-03-17,13.995,20.2711,1.4936,2.8922,3.0027,2.1656,2.1656,341088.566
18,2022-03-16,13.8536,20.0662,1.4785,2.863,2.9723,2.1877,2.1877,337641.486
19,2022-03-15,13.5778,19.6667,1.4491,2.806,2.9132,2.2321,2.2321,330919.68
