,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,48.0676,48.0676,3.2607,5.3417,5.3417,0.0,,424521.8362
1,2022-04-12,47.3188,47.3188,3.2099,5.2585,5.2585,0.0,,417909.3465
2,2022-04-11,45.8713,45.8713,3.1118,5.0976,5.0976,0.0,,405125.1998
3,2022-04-08,48.0176,48.0176,3.2574,5.3361,5.3361,0.0,,424081.0035
4,2022-04-07,47.0194,47.0194,3.1896,5.2252,5.2252,0.0,,415264.3506
5,2022-04-06,48.2173,48.2173,3.2709,5.3583,5.3583,0.0,,425844.3341
6,2022-04-01,48.1674,48.1674,3.2675,5.3528,5.3528,0.0,,425403.5015
7,2022-03-31,48.9161,48.9161,3.3183,5.436,5.436,0.0,,432015.9911
8,2022-03-30,48.3171,48.3171,3.2777,5.3694,5.3694,0.0,,426725.9994
9,2022-03-29,48.367,48.367,3.2811,5.375,5.375,0.0,,427166.832
10,2022-03-28,86.3548,35.6433,3.2587,6.2954,4.8236,0.0,,425844.3341
11,2022-03-25,88.4109,36.492,3.3363,6.4452,4.9384,0.0,,435983.4849
12,2022-03-24,88.1427,36.3813,3.3261,6.4257,4.9234,0.0,,434660.987
13,2022-03-23,90.1093,37.1931,3.4004,6.5691,5.0333,0.0,,444359.3052
14,2022-03-22,87.9639,36.3075,3.3194,6.4127,4.9134,0.0,,433779.3217
15,2022-03-21,87.8745,36.2706,3.316,6.4061,4.9084,0.0,,433338.4891
16,2022-03-18,86.5336,35.7171,3.2654,6.3084,4.8335,0.0,,426725.9994
17,2022-03-17,85.5502,35.3113,3.2283,6.2367,4.7786,0.0,,421876.8403
18,2022-03-16,85.2821,35.2006,3.2182,6.2172,4.7636,0.0,,420554.3424
19,2022-03-15,81.1699,33.5033,3.063,5.9174,4.5339,0.0,,400276.0408
20,2022-03-14,88.9472,36.7134,3.3565,6.4843,4.9684,0.0,,438628.4808
21,2022-03-11,92.523,38.1893,3.4914,6.745,5.1681,0.0,,456261.7865
22,2022-03-10,93.5957,38.6321,3.5319,6.8232,5.228,0.0,,461551.7783
23,2022-03-09,92.3442,38.1155,3.4847,6.732,5.1581,0.0,,455380.1213
