,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.5173,8.1871,2.0123,1.8069,1.1247,4.5249,4.5249,17140760.0
1,2022-04-12,11.2111,7.9694,1.9589,1.7589,1.0948,4.6485,4.6485,16685095.0
2,2022-04-11,11.1395,7.9185,1.9463,1.7477,1.0878,4.6784,4.6784,16578450.0
3,2022-04-08,11.0483,7.8537,1.9304,1.7334,1.0789,4.717,4.717,16442720.0
4,2022-04-07,10.6118,7.5434,1.8541,1.6649,1.0363,4.911,4.911,15793155.0
5,2022-04-06,10.3773,7.3767,1.8132,1.6281,1.0134,5.022,5.022,15444135.0
6,2022-04-01,10.7225,7.6221,1.8735,1.6823,1.0471,4.8603,4.8603,15957970.0
7,2022-03-31,10.716,7.6175,1.8723,1.6812,1.0465,4.8632,4.8632,15948275.0
8,2022-03-30,10.3838,7.3813,1.8143,1.6291,1.014,5.0188,5.0188,15453830.0
9,2022-03-29,10.8593,7.7194,1.8974,1.7037,1.0605,4.799,4.799,16161565.0
10,2022-03-28,10.2926,7.3165,1.7984,1.6148,1.0051,5.0633,5.0633,15318100.0
11,2022-03-25,9.9669,7.085,1.7415,1.5637,0.9733,5.2288,5.2288,14833350.0
12,2022-03-24,9.9539,7.0757,1.7392,1.5617,0.972,5.2356,5.2356,14813960.0
13,2022-03-23,9.8171,6.9785,1.7153,1.5402,0.9587,5.3086,5.3086,14610365.0
14,2022-03-22,9.9539,7.0757,1.7392,1.5617,0.972,5.2356,5.2356,14813960.0
15,2022-03-21,9.6672,6.872,1.6891,1.5167,0.944,5.3908,5.3908,14387380.0
16,2022-03-18,9.3936,6.6775,1.6413,1.4738,0.9173,5.5479,5.5479,13980190.0
17,2022-03-17,9.0418,6.4274,1.5798,1.4186,0.883,5.7637,5.7637,13456660.0
18,2022-03-16,8.9962,6.395,1.5719,1.4114,0.8785,5.7929,5.7929,13388795.0
19,2022-03-15,8.6314,6.1357,1.5081,1.3542,0.8429,6.0377,6.0377,12845875.0
20,2022-03-14,9.3024,6.6126,1.6254,1.4595,0.9084,5.6022,5.6022,13844460.0
21,2022-03-11,9.563,6.7979,1.6709,1.5003,0.9339,5.4496,5.4496,14232260.0
22,2022-03-10,9.4718,6.733,1.655,1.486,0.925,5.5021,5.5021,14096530.0
23,2022-03-09,9.6672,6.872,1.6891,1.5167,0.944,5.3908,5.3908,14387380.0
24,2022-03-08,9.4718,6.733,1.655,1.486,0.925,5.5021,5.5021,14096530.0
25,2022-03-07,9.8887,7.0294,1.7278,1.5514,0.9657,5.2701,5.2701,14717010.0
26,2022-03-04,9.9017,7.0387,1.7301,1.5535,0.967,5.2632,5.2632,14736400.0
27,2022-03-03,9.7519,6.9322,1.7039,1.53,0.9523,5.344,5.344,14513415.0
28,2022-03-02,9.6737,6.8766,1.6902,1.5177,0.9447,5.3872,5.3872,14397075.0
29,2022-03-01,9.5891,6.8164,1.6754,1.5044,0.9364,5.4348,5.4348,14271040.0
30,2022-02-28,9.2698,6.5895,1.6197,1.4543,0.9052,5.6219,5.6219,13795985.0
31,2022-02-25,9.1786,6.5247,1.6037,1.44,0.8963,5.6778,5.6778,13660255.0
32,2022-02-24,9.5891,6.8164,1.6754,1.5044,0.9364,5.4348,5.4348,14271040.0
33,2022-02-23,9.6151,8.1024,1.8251,1.5085,0.941,5.4201,5.4201,14309820.0
34,2022-02-22,9.6803,8.1573,1.8375,1.5187,0.9474,5.3836,5.3836,14406770.0
35,2022-02-21,9.6086,8.0969,1.8239,1.5075,0.9404,5.4237,5.4237,14300125.0
36,2022-02-18,9.4523,7.9651,1.7942,1.483,0.9251,5.5134,5.5134,14067445.0
37,2022-02-17,9.0288,7.6083,1.7138,1.4165,0.8836,5.772,5.772,13437270.0
38,2022-02-16,9.0484,7.6248,1.7175,1.4196,0.8855,5.7595,5.7595,13466355.0
39,2022-02-15,8.9506,7.5424,1.699,1.4043,0.876,5.8224,5.8224,13320930.0
40,2022-02-14,9.1005,7.6687,1.7274,1.4278,0.8906,5.7266,5.7266,13543915.0
41,2022-02-11,9.2177,7.7675,1.7497,1.4462,0.9021,5.6537,5.6537,13718425.0
42,2022-02-10,9.12,7.6852,1.7311,1.4308,0.8925,5.7143,5.7143,13573000.0
43,2022-02-09,8.9311,7.526,1.6953,1.4012,0.8741,5.8352,5.8352,13291845.0
44,2022-02-08,8.9572,7.5479,1.7002,1.4053,0.8766,5.8182,5.8182,13330625.0
45,2022-02-07,8.5012,7.1637,1.6137,1.3337,0.832,6.1303,6.1303,12651975.0
46,2022-01-28,8.1689,6.8837,1.5506,1.2816,0.7995,6.3796,6.3796,12157530.0
47,2022-01-27,8.3839,7.0649,1.5914,1.3154,0.8205,6.216,6.216,12477465.0
48,2022-01-26,8.3448,7.0319,1.584,1.3092,0.8167,6.2451,6.2451,12419295.0
49,2022-01-25,8.4034,7.0813,1.5951,1.3184,0.8224,6.2016,6.2016,12506550.0
50,2022-01-24,8.6705,7.3064,1.6458,1.3603,0.8486,6.0105,6.0105,12904045.0
51,2022-01-21,8.6119,7.257,1.6347,1.3511,0.8428,6.0514,6.0514,12816790.0
52,2022-01-20,8.4621,7.1307,1.6062,1.3276,0.8282,6.1586,6.1586,12593805.0
53,2022-01-19,8.4165,7.0923,1.5976,1.3205,0.8237,6.192,6.192,12525940.0
54,2022-01-18,8.3122,7.0045,1.5778,1.3041,0.8135,6.2696,6.2696,12370820.0
55,2022-01-17,7.9996,6.741,1.5184,1.2551,0.7829,6.5147,6.5147,11905460.0
56,2022-01-14,7.9474,6.6971,1.5085,1.2469,0.7778,6.5574,6.5574,11827900.0
57,2022-01-13,8.3318,7.0209,1.5815,1.3072,0.8154,6.2549,6.2549,12399905.0
58,2022-01-12,8.1103,6.8343,1.5395,1.2724,0.7937,6.4257,6.4257,12070275.0
59,2022-01-11,8.0517,6.7849,1.5283,1.2632,0.788,6.4725,6.4725,11983020.0
