,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,72.6435,81.6037,5.6197,2.0547,1.7124,0.0,,289408.7137
1,2022-04-12,74.7014,83.9154,5.7789,2.1129,1.7609,0.0,,297607.2608
2,2022-04-11,72.6435,81.6037,5.6197,2.0547,1.7124,0.0,,289408.7137
3,2022-04-08,72.0262,80.9102,5.5719,2.0372,1.6978,0.0,,286949.1496
4,2022-04-07,71.203,79.9855,5.5083,2.0139,1.6784,0.0,,283669.7307
5,2022-04-06,74.7014,83.9154,5.7789,2.1129,1.7609,0.0,,297607.2608
6,2022-04-01,70.5856,79.292,5.4605,1.9965,1.6638,0.0,,281210.1666
7,2022-03-31,70.1741,78.8296,5.4287,1.9848,1.6541,0.0,,279570.4571
8,2022-03-30,69.5567,78.1361,5.3809,1.9674,1.6396,0.0,,277110.893
9,2022-03-29,68.7335,77.2114,5.3172,1.9441,1.6202,0.0,,273831.4741
10,2022-03-28,69.5567,78.1361,5.3809,1.9674,1.6396,0.0,,277110.893
11,2022-03-25,69.3509,77.905,5.365,1.9615,1.6347,0.0,,276291.0383
12,2022-03-24,68.7335,77.2114,5.3172,1.9441,1.6202,0.0,,273831.4741
13,2022-03-23,70.3798,79.0608,5.4446,1.9906,1.659,0.0,,280390.3118
14,2022-03-22,70.9972,79.7543,5.4923,2.0081,1.6736,0.0,,282849.876
15,2022-03-21,70.5856,79.292,5.4605,1.9965,1.6638,0.0,,281210.1666
16,2022-03-18,69.7625,78.3673,5.3968,1.9732,1.6444,0.0,,277930.7477
17,2022-03-17,68.5277,76.9803,5.3013,1.9383,1.6153,0.0,,273011.6194
18,2022-03-16,68.7335,77.2114,5.3172,1.9441,1.6202,0.0,,273831.4741
19,2022-03-15,66.8814,75.1309,5.1739,1.8917,1.5765,0.0,,266452.7817
20,2022-03-14,69.5567,78.1361,5.3809,1.9674,1.6396,0.0,,277110.893
21,2022-03-11,71.6146,80.4479,5.5401,2.0256,1.6881,0.0,,285309.4401
22,2022-03-10,70.9972,79.7543,5.4923,2.0081,1.6736,0.0,,282849.876
23,2022-03-09,69.1451,77.6738,5.3491,1.9557,1.6299,0.0,,275471.1836
24,2022-03-08,70.5856,79.292,5.4605,1.9965,1.6638,0.0,,281210.1666
25,2022-03-07,72.8493,81.8349,5.6356,2.0605,1.7172,0.0,,290228.5684
26,2022-03-04,73.6725,82.7596,5.6993,2.0838,1.7366,0.0,,293507.9873
27,2022-03-03,75.5246,84.8401,5.8426,2.1362,1.7803,0.0,,300886.6797
28,2022-03-02,75.9362,85.3025,5.8744,2.1478,1.79,0.0,,302526.3891
29,2022-03-01,75.7304,85.0713,5.8585,2.142,1.7851,0.0,,301706.5344
30,2022-02-28,75.113,84.3778,5.8107,2.1245,1.7706,0.0,,299246.9702
31,2022-02-25,75.9362,85.3025,5.8744,2.1478,1.79,0.0,,302526.3891
32,2022-02-24,75.9362,85.3025,5.8744,2.1478,1.79,0.0,,302526.3891
33,2022-02-23,78.4056,88.0765,6.0654,2.2176,1.8482,0.0,,312364.6457
34,2022-02-22,77.994,87.6142,6.0336,2.206,1.8385,0.0,,310724.9362
35,2022-02-21,79.4346,89.2324,6.145,2.2467,1.8724,0.0,,316463.9192
36,2022-02-18,79.023,88.77,6.1132,2.2351,1.8627,0.0,,314824.2098
37,2022-02-17,77.7883,87.383,6.0177,2.2002,1.8336,0.0,,309905.0815
38,2022-02-16,77.3767,86.9207,5.9858,2.1885,1.8239,0.0,,308265.3721
39,2022-02-15,73.4667,82.5284,5.6834,2.078,1.7318,0.0,,292688.1325
40,2022-02-14,74.7014,83.9154,5.7789,2.1129,1.7609,0.0,,297607.2608
41,2022-02-11,73.4667,82.5284,5.6834,2.078,1.7318,0.0,,292688.1325
42,2022-02-10,73.8783,82.9907,5.7152,2.0896,1.7415,0.0,,294327.842
43,2022-02-09,73.6725,82.7596,5.6993,2.0838,1.7366,0.0,,293507.9873
44,2022-02-08,73.4667,82.5284,5.6834,2.078,1.7318,0.0,,292688.1325
45,2022-02-07,71.203,79.9855,5.5083,2.0139,1.6784,0.0,,283669.7307
46,2022-01-28,69.1451,77.6738,5.3491,1.9557,1.6299,0.0,,275471.1836
47,2022-01-27,68.7335,77.2114,5.3172,1.9441,1.6202,0.0,,273831.4741
48,2022-01-26,70.5856,79.292,5.4605,1.9965,1.6638,0.0,,281210.1666
49,2022-01-25,69.7625,78.3673,5.3968,1.9732,1.6444,0.0,,277930.7477
50,2022-01-24,74.2898,83.4531,5.747,2.1012,1.7512,0.0,,295967.5514
51,2022-01-21,75.7304,85.0713,5.8585,2.142,1.7851,0.0,,301706.5344
52,2022-01-20,76.1419,85.5336,5.8903,2.1536,1.7948,0.0,,303346.2438
53,2022-01-19,77.7883,87.383,6.0177,2.2002,1.8336,0.0,,309905.0815
54,2022-01-18,77.1709,86.6895,5.9699,2.1827,1.8191,0.0,,307445.5174
55,2022-01-17,79.4346,89.2324,6.145,2.2467,1.8724,0.0,,316463.9192
56,2022-01-14,79.023,88.77,6.1132,2.2351,1.8627,0.0,,314824.2098
57,2022-01-13,80.4635,90.3882,6.2246,2.2759,1.8967,0.0,,320563.1928
58,2022-01-12,80.4635,90.3882,6.2246,2.2759,1.8967,0.0,,320563.1928
59,2022-01-11,78.6114,88.3077,6.0814,2.2235,1.853,0.0,,313184.5004
60,2022-01-10,78.6114,88.3077,6.0814,2.2235,1.853,0.0,,313184.5004
61,2022-01-07,79.023,88.77,6.1132,2.2351,1.8627,0.0,,314824.2098
62,2022-01-06,79.8461,89.6947,6.1769,2.2584,1.8821,0.0,,318103.6286
63,2022-01-05,80.4635,90.3882,6.2246,2.2759,1.8967,0.0,,320563.1928
64,2022-01-04,78.8172,88.5389,6.0973,2.2293,1.8579,0.0,,314004.3551
65,2021-12-31,77.5825,87.1518,6.0018,2.1944,1.8288,0.0,,309085.2268
66,2021-12-30,77.3767,86.9207,5.9858,2.1885,1.8239,0.0,,308265.3721
67,2021-12-29,77.3767,86.9207,5.9858,2.1885,1.8239,0.0,,308265.3721
68,2021-12-28,77.994,87.6142,6.0336,2.206,1.8385,0.0,,310724.9362
69,2021-12-27,77.7883,87.383,6.0177,2.2002,1.8336,0.0,,309905.0815
70,2021-12-24,76.7593,86.2272,5.9381,2.1711,1.8094,0.0,,305805.8079
71,2021-12-23,78.6114,88.3077,6.0814,2.2235,1.853,0.0,,313184.5004
72,2021-12-22,80.2577,90.1571,6.2087,2.27,1.8918,0.0,,319743.3381
73,2021-12-21,81.2867,91.3129,6.2883,2.2991,1.9161,0.0,,323842.6116
74,2021-12-20,77.7883,87.383,6.0177,2.2002,1.8336,0.0,,309905.0815
75,2021-12-17,78.4056,88.0765,6.0654,2.2176,1.8482,0.0,,312364.6457
76,2021-12-16,79.023,88.77,6.1132,2.2351,1.8627,0.0,,314824.2098
