,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.1527,11.6405,2.2414,2.1556,1.8543,1.499,1.499,7168011.819
1,2022-04-12,11.4771,11.9792,2.3066,2.2183,1.9082,1.4566,1.4566,7376559.2535
2,2022-04-11,11.728,12.241,2.3571,2.2668,1.9499,1.4255,1.4255,7537807.2698
3,2022-04-08,12.2599,12.7962,2.4639,2.3696,2.0384,1.3636,1.3636,7879653.0644
4,2022-04-07,12.5242,13.072,2.5171,2.4207,2.0823,1.3348,1.3348,8049500.9749
5,2022-04-06,12.8119,13.3723,2.5749,2.4763,2.1301,1.3049,1.3049,8234398.7003
6,2022-04-01,13.1698,13.7458,2.6468,2.5455,2.1896,1.2694,1.2694,8464445.8703
7,2022-03-31,13.24,13.8192,2.6609,2.559,2.2013,1.2627,1.2627,8509595.3149
8,2022-03-30,13.7987,14.4022,2.7732,2.667,2.2942,1.2116,1.2116,8868640.8979
9,2022-03-29,12.9222,13.4875,2.5971,2.4976,2.1485,1.2937,1.2937,8305347.8275
10,2022-03-28,13.4006,13.9867,2.6932,2.5901,2.228,1.2475,1.2475,8612794.0453
11,2022-03-25,13.6716,14.2696,2.7477,2.6424,2.2731,1.2228,1.2228,8786941.9029
12,2022-03-24,14.374,15.0028,2.8888,2.7782,2.3898,1.1631,1.1631,9238436.3486
13,2022-03-23,14.8122,15.4601,2.9769,2.8629,2.4627,1.1287,1.1287,9520082.8838
14,2022-03-22,14.6784,15.3205,2.95,2.8371,2.4405,1.1389,1.1389,9434083.9418
15,2022-03-21,14.6617,15.303,2.9467,2.8338,2.4377,1.1402,1.1402,9423334.074
16,2022-03-18,14.0496,14.6641,2.8236,2.7155,2.3359,1.1899,1.1899,9029888.9142
17,2022-03-17,14.3807,15.0097,2.8902,2.7795,2.391,1.1625,1.1625,9242736.2957
18,2022-03-16,14.4777,15.111,2.9097,2.7983,2.4071,1.1547,1.1547,9305085.5287
19,2022-03-15,14.2101,14.8317,2.8559,2.7465,2.3626,1.1765,1.1765,9133087.6446
20,2022-03-14,14.568,15.2053,2.9278,2.8157,2.4221,1.1476,1.1476,9363134.8146
21,2022-03-11,15.2203,15.8861,3.0589,2.9418,2.5306,1.0984,1.0984,9782379.6571
22,2022-03-10,15.488,16.1654,3.1127,2.9935,2.5751,1.0794,1.0794,9954377.5411
