,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.9731,23.2986,2.9662,4.2184,3.679,3.3333,3.3333,311850.0
1,2022-04-12,19.731,23.0162,2.9302,4.1673,3.6344,3.3742,3.3742,308070.0
2,2022-04-11,19.3981,22.6279,2.8808,4.097,3.5731,3.4321,3.4321,302872.5
3,2022-04-08,20.0639,23.4045,2.9796,4.2376,3.6957,3.3183,3.3183,313267.5
4,2022-04-07,19.8823,23.1927,2.9527,4.1992,3.6623,3.3486,3.3486,310432.5
5,2022-04-06,20.8507,24.3223,3.0965,4.4037,3.8406,3.193,3.193,325552.5
6,2022-04-01,19.7915,23.0868,2.9392,4.18,3.6455,3.3639,3.3639,309015.0
7,2022-03-31,19.8218,23.1221,2.9437,4.1864,3.6511,3.3588,3.3588,309487.5
8,2022-03-30,19.6402,22.9103,2.9167,4.1481,3.6177,3.3898,3.3898,306652.5
9,2022-03-29,19.156,22.3455,2.8448,4.0458,3.5285,3.4755,3.4755,299092.5
10,2022-03-28,20.1849,23.5457,2.9976,4.2631,3.718,3.2984,3.2984,315157.5
11,2022-03-25,19.1257,22.3102,2.8403,4.0394,3.5229,3.481,3.481,298620.0
12,2022-03-24,19.3678,22.5926,2.8763,4.0906,3.5675,3.4375,3.4375,302400.0
13,2022-03-23,19.0047,22.169,2.8223,4.0139,3.5006,3.5032,3.5032,296730.0
14,2022-03-22,18.4297,21.4983,2.737,3.8924,3.3947,3.6125,3.6125,287752.5
15,2022-03-21,17.9455,20.9334,2.6651,3.7902,3.3055,3.7099,3.7099,280192.5
16,2022-03-18,17.885,20.8628,2.6561,3.7774,3.2944,3.7225,3.7225,279247.5
17,2022-03-17,17.6732,20.6157,2.6246,3.7326,3.2553,3.7671,3.7671,275940.0
18,2022-03-16,16.9166,19.7332,2.5122,3.5729,3.116,3.9356,3.9356,264127.5
19,2022-03-15,16.4324,19.1684,2.4403,3.4706,3.0268,4.0516,4.0516,256567.5
20,2022-03-14,17.2797,20.1568,2.5662,3.6495,3.1829,3.8529,3.8529,269797.5
21,2022-03-11,17.6429,20.5804,2.6201,3.7262,3.2498,3.7736,3.7736,275467.5
22,2022-03-10,17.7034,20.651,2.6291,3.739,3.2609,3.7607,3.7607,276412.5
23,2022-03-09,17.0679,19.9097,2.5347,3.6048,3.1439,3.9007,3.9007,266490.0
24,2022-03-08,17.4916,20.4039,2.5976,3.6943,3.2219,3.8062,3.8062,273105.0
25,2022-03-07,18.0968,21.11,2.6875,3.8221,3.3334,3.6789,3.6789,282555.0
26,2022-03-04,18.3389,21.3924,2.7235,3.8733,3.378,3.6304,3.6304,286335.0
27,2022-03-03,18.4902,21.5689,2.7459,3.9052,3.4058,3.6007,3.6007,288697.5
28,2022-03-02,18.1876,21.2159,2.701,3.8413,3.3501,3.6606,3.6606,283972.5
29,2022-03-01,18.1574,21.1806,2.6965,3.8349,3.3445,3.6667,3.6667,283500.0
30,2022-02-28,17.9455,20.9334,2.6651,3.7902,3.3055,3.7099,3.7099,280192.5
31,2022-02-25,18.1574,21.1806,2.6965,3.8349,3.3445,3.6667,3.6667,283500.0
32,2022-02-24,17.9153,20.8981,2.6606,3.7838,3.2999,3.7162,3.7162,279720.0
33,2022-02-23,18.1271,21.1453,2.692,3.8285,3.3389,3.6728,3.6728,283027.5
34,2022-02-22,18.1271,21.1453,2.692,3.8285,3.3389,3.6728,3.6728,283027.5
35,2022-02-21,18.3389,21.3924,2.7235,3.8733,3.378,3.6304,3.6304,286335.0
36,2022-02-18,18.3692,21.4277,2.728,3.8796,3.3835,3.6244,3.6244,286807.5
37,2022-02-17,18.006,21.004,2.674,3.8029,3.3167,3.6975,3.6975,281137.5
