,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,24.2878,30.1466,2.827,2.9089,2.2148,3.3299,3.3299,737697.3912
1,2022-04-12,25.5496,31.7126,2.9739,3.06,2.3298,3.1655,3.1655,776019.3336
2,2022-04-11,25.7248,31.9301,2.9943,3.081,2.3458,3.1439,3.1439,781341.8256
3,2022-04-08,27.372,33.9747,3.186,3.2783,2.496,2.9547,2.9547,831373.2504
4,2022-04-07,27.6698,34.3444,3.2207,3.314,2.5232,2.9229,2.9229,840418.7946
5,2022-04-06,29.0893,36.1062,3.3859,3.484,2.6526,2.7803,2.7803,883530.8417
6,2022-04-01,29.4923,36.6064,3.4328,3.5322,2.6894,2.7423,2.7423,895772.5341
7,2022-03-31,29.5799,36.7152,3.443,3.5427,2.6974,2.7342,2.7342,898433.7716
8,2022-03-30,30.8416,38.2813,3.5899,3.6938,2.8124,2.6223,2.6223,936755.5912
9,2022-03-29,29.1243,36.1497,3.39,3.4882,2.6558,2.7769,2.7769,884595.3367
10,2022-03-28,29.8077,36.998,3.4695,3.57,2.7181,2.7133,2.7133,905352.989
11,2022-03-25,28.5986,35.4972,3.3288,3.4252,2.6079,2.828,2.828,868627.9118
12,2022-03-24,30.1757,37.4547,3.5124,3.6141,2.7517,2.6802,2.6802,916530.1864
13,2022-03-23,30.8416,38.2813,3.5899,3.6938,2.8124,2.6223,2.6223,936755.5912
14,2022-03-22,29.3872,36.4759,3.4206,3.5196,2.6798,2.7521,2.7521,892579.0491
15,2022-03-21,29.7551,36.9327,3.4634,3.5637,2.7133,2.7181,2.7181,903756.2465
16,2022-03-18,29.4397,36.5412,3.4267,3.5259,2.6846,2.7472,2.7472,894175.7916
17,2022-03-17,29.6325,36.7805,3.4491,3.549,2.7022,2.7293,2.7293,900030.514
18,2022-03-16,28.546,35.4319,3.3227,3.4189,2.6031,2.8332,2.8332,867031.1694
19,2022-03-15,27.5296,34.1704,3.2044,3.2972,2.5104,2.9378,2.9378,836160.8146
20,2022-03-14,28.7738,35.7147,3.3492,3.4462,2.6239,2.8108,2.8108,873950.3868
21,2022-03-11,29.4748,36.5847,3.4308,3.5301,2.6878,2.7439,2.7439,895240.2866
22,2022-03-10,29.4572,36.5629,3.4287,3.528,2.6862,2.7455,2.7455,894708.0391
23,2022-03-09,29.4397,36.5412,3.4267,3.5259,2.6846,2.7472,2.7472,894175.7916
24,2022-03-08,28.9666,35.9539,3.3716,3.4693,2.6414,2.7921,2.7921,879805.1092
25,2022-03-07,29.9479,37.172,3.4859,3.5868,2.7309,2.7006,2.7006,909610.969
26,2022-03-04,31.49,39.086,3.6654,3.7715,2.8715,2.5683,2.5683,956448.7485
27,2022-03-03,32.1909,39.9561,3.7469,3.8555,2.9355,2.5124,2.5124,977738.6483
28,2022-03-02,34.7319,43.1099,4.0427,4.1598,3.1672,2.3286,2.3286,1054914.5351
29,2022-03-01,36.2389,44.9805,4.2181,4.3403,3.3046,2.2317,2.2317,1100687.8197
30,2022-02-28,35.4854,44.0452,4.1304,4.25,3.2359,2.2791,2.2791,1077801.1774
31,2022-02-25,35.4679,44.0234,4.1284,4.2479,3.2343,2.2803,2.2803,1077268.9299
32,2022-02-24,34.0484,42.2616,3.9631,4.0779,3.1048,2.3753,2.3753,1034156.8828
33,2022-02-23,35.3101,43.8277,4.11,4.229,3.2199,2.2905,2.2905,1072478.7024
34,2022-02-22,34.3113,42.5879,3.9937,4.1094,3.1288,2.3571,2.3571,1042140.5952
35,2022-02-21,35.2225,43.7189,4.0998,4.2185,3.2119,2.2961,2.2961,1069817.465
36,2022-02-18,35.9059,44.5672,4.1794,4.3004,3.2742,2.2524,2.2524,1090575.1173
37,2022-02-17,35.573,44.1539,4.1406,4.2605,3.2439,2.2735,2.2735,1080462.4149
38,2022-02-16,37.2553,46.242,4.3364,4.462,3.3973,2.1709,2.1709,1131558.1744
39,2022-02-15,38.2015,47.4165,4.4466,4.5753,3.4836,2.1171,2.1171,1160299.5391
40,2022-02-14,35.6431,44.2409,4.1488,4.2689,3.2503,2.2691,2.2691,1082591.4048
41,2022-02-11,34.7844,43.1752,4.0488,4.1661,3.172,2.3251,2.3251,1056511.2776
42,2022-02-10,37.2903,46.2855,4.3405,4.4662,3.4005,2.1688,2.1688,1132622.6694
43,2022-02-09,38.184,47.3948,4.4445,4.5732,3.482,2.1181,2.1181,1159767.2916
44,2022-02-08,37.781,46.8945,4.3976,4.525,3.4452,2.1407,2.1407,1147525.5992
45,2022-02-07,39.8838,49.5046,4.6424,4.7768,3.637,2.0278,2.0278,1211395.2986
46,2022-01-28,38.3768,47.6341,4.467,4.5963,3.4995,2.1074,2.1074,1165622.0141
47,2022-01-27,39.4983,49.0261,4.5975,4.7306,3.6018,2.0476,2.0476,1199685.8537
48,2022-01-26,41.7063,51.7667,4.8545,4.9951,3.8032,1.9392,1.9392,1266749.0381
49,2022-01-25,38.2366,47.4601,4.4506,4.5795,3.4868,2.1152,2.1152,1161364.0341
50,2022-01-24,39.621,49.1784,4.6118,4.7453,3.613,2.0412,2.0412,1203411.5862
51,2022-01-21,38.2191,47.4383,4.4486,4.5774,3.4852,2.1161,2.1161,1160831.7866
52,2022-01-20,41.2507,51.2012,4.8015,4.9405,3.7616,1.9606,1.9606,1252910.6032
53,2022-01-19,42.8103,53.137,4.983,5.1273,3.9038,1.8892,1.8892,1300280.6303
54,2022-01-18,43.739,54.2898,5.0911,5.2385,3.9885,1.8491,1.8491,1328489.7475
55,2022-01-17,44.3348,55.0293,5.1605,5.3099,4.0429,1.8242,1.8242,1346586.1624
56,2022-01-14,41.6537,51.7014,4.8484,4.9888,3.7984,1.9416,1.9416,1265152.2956
57,2022-01-13,37.8686,47.0033,4.4078,4.5355,3.4532,2.1357,2.1357,1150186.8367
58,2022-01-12,39.0777,48.5041,4.5485,4.6803,3.5635,2.0696,2.0696,1186911.9139
59,2022-01-11,37.781,46.8945,4.3976,4.525,3.4452,2.1407,2.1407,1147525.5992
60,2022-01-10,37.1677,46.1333,4.3262,4.4515,3.3893,2.176,2.176,1128896.9369
61,2022-01-07,35.9235,44.589,4.1814,4.3025,3.2758,2.2513,2.2513,1091107.3648
62,2022-01-06,38.149,47.3513,4.4404,4.569,3.4788,2.12,2.12,1158702.7966
63,2022-01-05,36.992,45.9152,4.306,4.4305,3.3733,2.1863,2.1863,1123561.3336
64,2022-01-04,38.096,47.2855,4.4345,4.5627,3.4739,2.123,2.123,1157092.534
65,2021-12-31,39.0773,48.5035,4.5487,4.6802,3.5634,1.7251,2.0696,1186898.0455
66,2021-12-30,38.0083,47.1767,4.4243,4.5522,3.4659,1.7736,2.1279,1154431.3276
67,2021-12-29,37.0095,45.937,4.308,4.4326,3.3749,1.8214,2.1853,1124093.5749
68,2021-12-28,41.1275,51.0483,4.7874,4.9258,3.7504,1.6391,1.9665,1249170.2748
69,2021-12-27,41.5306,51.5486,4.8343,4.974,3.7871,1.6232,1.9474,1261411.8241
70,2021-12-24,39.9885,49.6345,4.6548,4.7894,3.6465,1.6858,2.0225,1214574.5918
71,2021-12-23,39.8834,49.504,4.6425,4.7768,3.6369,1.6902,2.0278,1211381.1442
72,2021-12-22,36.256,45.0017,4.2203,4.3423,3.3062,1.8593,2.2307,1101207.2
73,2021-12-21,34.6088,42.9572,4.0286,4.145,3.1559,1.9478,2.3369,1051176.5201
74,2021-12-20,34.3284,42.6091,3.9959,4.1115,3.1304,1.9637,2.356,1042660.6597
75,2021-12-17,34.6964,43.0659,4.0388,4.1555,3.1639,1.9429,2.331,1053837.7265
76,2021-12-16,35.5375,44.1099,4.1367,4.2563,3.2406,1.8969,2.2758,1079385.3077
77,2021-12-15,36.1333,44.8494,4.206,4.3276,3.295,1.8656,2.2383,1097481.5111
78,2021-12-14,37.4476,46.4807,4.359,4.485,3.4148,1.8001,2.1597,1137399.6068
79,2021-12-13,37.395,46.4155,4.3529,4.4787,3.41,1.8027,2.1628,1135802.883
80,2021-12-10,37.2373,46.2197,4.3345,4.4598,3.3956,1.8103,2.1719,1131012.7115
81,2021-12-09,37.9908,47.155,4.4222,4.5501,3.4643,1.7744,2.1288,1153899.0864
82,2021-12-08,36.4488,45.241,4.2427,4.3654,3.3237,1.8495,2.2189,1107061.8541
83,2021-12-07,35.8354,44.4797,4.1713,4.2919,3.2678,1.8811,2.2569,1088433.4094
84,2021-12-06,39.8133,49.417,4.6344,4.7684,3.6305,1.6932,2.0314,1209252.1791
85,2021-12-03,38.4815,47.764,4.4794,4.6089,3.5091,1.7518,2.1017,1168801.8421
86,2021-12-02,37.2373,46.2197,4.3345,4.4598,3.3956,1.8103,2.1719,1131012.7115
87,2021-12-01,39.27,48.7428,4.5711,4.7033,3.581,1.7166,2.0595,1192752.6995
88,2021-11-30,38.6918,48.025,4.5038,4.634,3.5283,1.7423,2.0903,1175188.7374
89,2021-11-29,39.3226,48.808,4.5773,4.7096,3.5858,1.7143,2.0567,1194349.4233
90,2021-11-26,35.7478,44.3709,4.1611,4.2815,3.2598,1.8857,2.2624,1085772.203
