,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.2075,10.2075,3.3719,1.6656,1.6656,0.0,,3702179.5566
1,2022-04-12,9.9361,9.9361,3.2823,1.6213,1.6213,0.0,,3603751.1121
2,2022-04-11,14.5972,9.5363,3.1495,2.2882,1.5556,0.0,,3457696.001
3,2022-04-08,14.309,9.348,3.0874,2.2431,1.5249,0.0,,3389431.1121
4,2022-04-07,13.813,9.024,2.9804,2.1653,1.4721,0.0,,3271952.0009
5,2022-04-06,13.6589,8.9233,2.9471,2.1412,1.4556,0.0,,3235438.2231
6,2022-04-01,13.2568,8.6606,2.8603,2.0781,1.4128,0.0,,3140184.8898
7,2022-03-31,12.9351,8.4504,2.7909,2.0277,1.3785,0.0,,3063982.2231
8,2022-03-30,12.9619,8.4679,2.7967,2.0319,1.3814,0.0,,3070332.4453
9,2022-03-29,12.734,8.3191,2.7475,1.9962,1.3571,0.0,,3016355.5564
10,2022-03-28,12.915,8.4373,2.7866,2.0245,1.3764,0.0,,3059219.5564
11,2022-03-25,12.9083,8.4329,2.7851,2.0235,1.3756,0.0,,3057632.0009
12,2022-03-24,12.9284,8.4461,2.7895,2.0266,1.3778,0.0,,3062394.6675
13,2022-03-23,13.1026,8.5599,2.8271,2.054,1.3964,0.0,,3103671.112
14,2022-03-22,13.1898,8.6168,2.8459,2.0676,1.4056,0.0,,3124309.3342
15,2022-03-21,13.5182,8.8314,2.9167,2.1191,1.4406,0.0,,3202099.5565
16,2022-03-18,13.4779,8.8051,2.908,2.1128,1.4364,0.0,,3192574.2231
17,2022-03-17,13.4176,8.7657,2.895,2.1033,1.4299,0.0,,3178286.2231
18,2022-03-16,13.4377,8.7788,2.8994,2.1065,1.4321,0.0,,3183048.8898
19,2022-03-15,12.7675,8.341,2.7548,2.0014,1.3606,0.0,,3024293.3342
20,2022-03-14,13.2568,8.6606,2.8603,2.0781,1.4128,0.0,,3140184.8898
21,2022-03-11,13.4042,8.7569,2.8921,2.1012,1.4285,0.0,,3175111.112
22,2022-03-10,13.297,8.6869,2.869,2.0844,1.4171,0.0,,3149710.2231
23,2022-03-09,13.2568,8.6606,2.8603,2.0781,1.4128,0.0,,3140184.8898
