,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,63.0716,114.0673,6.5909,7.6657,7.1062,0.4769,0.4769,1298021.0068
1,2022-04-12,65.4781,118.4194,6.8423,7.9582,7.3774,0.4594,0.4594,1347545.5005
2,2022-04-11,64.5466,116.7347,6.745,7.845,7.2724,0.466,0.466,1328374.7288
3,2022-04-08,63.9644,115.6818,6.6841,7.7742,7.2068,0.4703,0.4703,1316392.9964
4,2022-04-07,65.3228,118.1386,6.8261,7.9394,7.3599,0.4605,0.4605,1344350.3719
5,2022-04-06,66.1767,119.6829,6.9153,8.0431,7.4561,0.4546,0.4546,1361923.5794
6,2022-04-01,67.9233,122.8417,7.0979,8.2554,7.6529,0.4429,0.4429,1397868.7765
7,2022-03-31,67.8069,122.6311,7.0857,8.2413,7.6397,0.4436,0.4436,1395472.43
8,2022-03-30,69.3594,125.4389,7.2479,8.43,7.8147,0.4337,0.4337,1427423.7163
9,2022-03-29,66.2932,119.8935,6.9275,8.0573,7.4692,0.4538,0.4538,1364319.9259
10,2022-03-28,67.4575,121.9994,7.0492,8.1988,7.6004,0.4459,0.4459,1388283.3906
11,2022-03-25,67.8457,122.7013,7.0897,8.246,7.6441,0.4434,0.4434,1396271.2122
12,2022-03-24,68.2726,123.4735,7.1344,8.2979,7.6922,0.4406,0.4406,1405057.8159
13,2022-03-23,70.6014,127.6852,7.3777,8.5809,7.9546,0.4261,0.4261,1452984.7454
14,2022-03-22,68.9325,124.6668,7.2033,8.3781,7.7666,0.4364,0.4364,1418637.1126
15,2022-03-21,69.5535,125.7899,7.2682,8.4536,7.8365,0.4325,0.4325,1431417.6271
16,2022-03-18,70.0192,126.6323,7.3169,8.5102,7.889,0.4296,0.4296,1441003.013
17,2022-03-17,69.6699,126.0005,7.2804,8.4677,7.8496,0.4318,0.4318,1433813.9736
18,2022-03-16,67.1859,121.508,7.0208,8.1658,7.5698,0.4477,0.4477,1382691.9155
19,2022-03-15,64.9347,117.4367,6.7855,7.8922,7.3161,0.4633,0.4633,1336362.5503
20,2022-03-14,69.5535,125.7899,7.2682,8.4536,7.8365,0.4325,0.4325,1431417.6271
21,2022-03-11,72.1151,130.4228,7.5359,8.7649,8.1251,0.4171,0.4171,1484137.2496
22,2022-03-10,71.1836,128.7381,7.4385,8.6517,8.0202,0.4226,0.4226,1464966.4778
23,2022-03-09,67.9233,122.8417,7.0979,8.2554,7.6529,0.4429,0.4429,1397868.7765
24,2022-03-08,69.9028,126.4217,7.3047,8.496,7.8759,0.4303,0.4303,1438606.6666
25,2022-03-07,73.9782,133.7922,7.7306,8.9913,8.3351,0.4066,0.4066,1522478.7931
26,2022-03-04,77.6266,140.3905,8.1118,9.4348,8.7461,0.3875,0.3875,1597564.316
27,2022-03-03,77.8207,140.7415,8.1321,9.4584,8.768,0.3865,0.3865,1601558.2268
28,2022-03-02,79.2956,143.4089,8.2862,9.6376,8.9342,0.3794,0.3794,1631911.9488
29,2022-03-01,80.1107,144.883,8.3714,9.7367,9.026,0.3755,0.3755,1648686.3741
30,2022-02-28,79.7614,144.2513,8.3349,9.6942,8.9866,0.3771,0.3771,1641497.3347
31,2022-02-25,80.8093,146.1465,8.4444,9.8216,9.1047,0.3723,0.3723,1663064.453
32,2022-02-24,81.6244,147.6206,8.5296,9.9207,9.1965,0.3685,0.3685,1679838.8783
33,2022-02-23,76.307,138.0039,7.9739,9.2744,8.5974,0.3942,0.3942,1570405.7226
34,2022-02-22,73.4736,132.8796,7.6778,8.93,8.2782,0.4094,0.4094,1512094.6251
35,2022-02-21,75.6472,136.8106,7.905,9.1942,8.5231,0.3977,0.3977,1556826.4259
36,2022-02-18,74.4828,134.7047,7.7833,9.0527,8.3919,0.4039,0.4039,1532862.9612
37,2022-02-17,76.4234,138.2145,7.9861,9.2885,8.6106,0.3936,0.3936,1572802.0691
38,2022-02-16,78.0148,141.0925,8.1524,9.4819,8.7899,0.3856,0.3856,1605552.1376
39,2022-02-15,75.1038,135.8278,7.8482,9.1281,8.4619,0.4005,0.4005,1545643.4757
40,2022-02-14,74.3663,134.4941,7.7711,9.0385,8.3788,0.4045,0.4045,1530466.6147
41,2022-02-11,74.5216,134.7749,7.7874,9.0574,8.3963,0.4037,0.4037,1533661.7434
42,2022-02-10,76.1517,137.7231,7.9577,9.2555,8.5799,0.395,0.395,1567210.594
43,2022-02-09,76.0741,137.5827,7.9496,9.2461,8.5712,0.3954,0.3954,1565613.0297
44,2022-02-08,74.638,134.9855,7.7995,9.0715,8.4094,0.403,0.403,1536058.0898
45,2022-02-07,75.2978,136.1788,7.8685,9.1517,8.4837,0.3995,0.3995,1549637.3865
46,2022-01-28,73.4736,132.8796,7.6778,8.93,8.2782,0.4094,0.4094,1512094.6251
47,2022-01-27,71.8435,129.9314,7.5075,8.7319,8.0945,0.4187,0.4187,1478545.7745
48,2022-01-26,73.9006,133.6518,7.7225,8.9819,8.3263,0.4071,0.4071,1520881.2288
49,2022-01-25,74.2887,134.3537,7.763,9.0291,8.37,0.4049,0.4049,1528869.0504
50,2022-01-24,76.928,139.127,8.0388,9.3499,8.6674,0.391,0.391,1583186.2372
51,2022-01-21,76.7727,138.8462,8.0226,9.331,8.6499,0.3918,0.3918,1579991.1085
52,2022-01-20,77.8207,140.7415,8.1321,9.4584,8.768,0.3865,0.3865,1601558.2268
53,2022-01-19,79.1015,143.058,8.266,9.614,8.9123,0.3803,0.3803,1627918.038
54,2022-01-18,80.7317,146.0062,8.4363,9.8122,9.096,0.3726,0.3726,1661466.8886
55,2022-01-17,83.1769,150.4285,8.6918,10.1094,9.3715,0.3617,0.3617,1711790.1646
56,2022-01-14,84.0308,151.9728,8.7811,10.2131,9.4677,0.358,0.358,1729363.3721
57,2022-01-13,85.8551,155.2719,8.9717,10.4349,9.6732,0.3504,0.3504,1766906.1335
58,2022-01-12,88.0674,159.2731,9.2029,10.7037,9.9225,0.3416,0.3416,1812436.7165
59,2022-01-11,84.8071,153.3767,8.8622,10.3075,9.5551,0.3547,0.3547,1745339.0152
60,2022-01-10,85.9327,155.4123,8.9798,10.4443,9.682,0.3501,0.3501,1768503.6978
61,2022-01-07,91.5606,165.5906,9.5679,11.1283,10.3161,0.3285,0.3285,1884327.1107
62,2022-01-06,92.3369,166.9945,9.649,11.2227,10.4035,0.3258,0.3258,1900302.7539
63,2022-01-05,93.152,168.4686,9.7342,11.3217,10.4953,0.3229,0.3229,1917077.1792
64,2022-01-04,94.0447,170.0831,9.8275,11.4302,10.5959,0.3199,0.3199,1935449.1688
65,2021-12-31,93.4625,169.0302,9.7666,11.3595,10.5303,0.3165,0.3219,1923467.4365
66,2021-12-30,92.1428,166.6436,9.6287,11.1991,10.3816,0.321,0.3265,1896308.8431
67,2021-12-29,92.6086,167.4859,9.6774,11.2557,10.4341,0.3194,0.3248,1905894.229
68,2021-12-28,97.3438,176.0497,10.1722,11.8312,10.9676,0.3039,0.309,2003345.6523
69,2021-12-27,100.3324,181.4548,10.4845,12.1944,11.3044,0.2948,0.2998,2064851.8784
70,2021-12-24,98.0036,177.243,10.2412,11.9114,11.042,0.3018,0.3069,2016924.949
71,2021-12-23,94.8986,171.6274,9.9167,11.534,10.6921,0.3117,0.317,1953022.3763
72,2021-12-22,93.5013,169.1004,9.7707,11.3642,10.5347,0.3164,0.3217,1924266.2186
73,2021-12-21,93.346,168.8196,9.7545,11.3453,10.5172,0.3169,0.3223,1921071.09
74,2021-12-20,94.3164,170.5745,9.8559,11.4632,10.6265,0.3136,0.3189,1941040.6439
75,2021-12-17,95.442,172.6102,9.9735,11.6,10.7534,0.3099,0.3152,1964205.3265
76,2021-12-16,98.1201,177.4536,10.2534,11.9255,11.0551,0.3015,0.3066,2019321.2954
77,2021-12-15,98.8187,178.7171,10.3264,12.0105,11.1338,0.2993,0.3044,2033699.3743
78,2021-12-14,101.1087,182.8587,10.5657,12.2888,11.3918,0.2925,0.2975,2080827.5216
79,2021-12-13,101.1863,182.9991,10.5738,12.2982,11.4006,0.2923,0.2973,2082425.0859
80,2021-12-10,99.9831,180.823,10.448,12.152,11.265,0.2958,0.3009,2057662.839
81,2021-12-09,102.2731,184.9645,10.6873,12.4303,11.523,0.2892,0.2941,2104790.9863
82,2021-12-08,99.6338,180.1912,10.4115,12.1095,11.2256,0.2969,0.3019,2050473.7996
83,2021-12-07,97.2274,175.8391,10.1601,11.817,10.9545,0.3042,0.3094,2000949.3058
84,2021-12-06,91.2501,165.0291,9.5355,11.0906,10.2811,0.3242,0.3297,1877936.8535
85,2021-12-03,93.2296,168.609,9.7423,11.3312,10.5041,0.3173,0.3227,1918674.7435
86,2021-12-02,91.3277,165.1695,9.5436,11.1,10.2898,0.3239,0.3294,1879534.4178
87,2021-12-01,93.9282,169.8725,9.8153,11.4161,10.5828,0.3149,0.3203,1933052.8224
88,2021-11-30,93.6565,169.3812,9.7869,11.383,10.5522,0.3158,0.3212,1927461.3473
89,2021-11-29,94.3164,170.5745,9.8559,11.4632,10.6265,0.3136,0.3189,1941040.6439
90,2021-11-26,93.0355,168.2581,9.722,11.3076,10.4822,0.3179,0.3233,1914680.8327
91,2021-11-25,94.7433,171.3466,9.9005,11.5151,10.6746,0.3122,0.3175,1949827.2477
92,2021-11-24,96.9557,175.3478,10.1317,11.784,10.9239,0.3051,0.3103,1995357.8307
93,2021-11-23,100.6041,181.9461,10.5129,12.2275,11.335,0.294,0.299,2070443.3535
94,2021-11-22,102.1178,184.6837,10.6711,12.4114,11.5055,0.2897,0.2946,2101595.8577
95,2021-11-19,101.458,183.4904,10.6022,12.3312,11.4312,0.2915,0.2965,2088016.561
96,2021-11-18,104.4078,188.8253,10.9104,12.6898,11.7635,0.2833,0.2881,2148724.005
97,2021-11-17,105.0288,189.9484,10.9753,12.7652,11.8335,0.2816,0.2864,2161504.5195
98,2021-11-16,107.8622,195.0726,11.2714,13.1096,12.1527,0.2742,0.2789,2219815.6171
99,2021-11-15,107.0471,193.5985,11.1862,13.0105,12.0609,0.2763,0.281,2203041.1918
100,2021-11-12,102.3895,185.1751,10.6995,12.4445,11.5361,0.2889,0.2938,2107187.3328
101,2021-11-11,101.885,184.2626,10.6468,12.3831,11.4793,0.2903,0.2952,2096803.1648
102,2021-11-10,95.9465,173.5227,10.0262,11.6614,10.8102,0.3083,0.3135,1974589.4946
103,2021-11-09,100.2548,181.3144,10.4764,12.185,11.2956,0.295,0.3,2063254.3141
104,2021-11-08,99.0128,179.0681,10.3466,12.034,11.1557,0.2987,0.3038,2037693.2851
105,2021-11-05,101.4192,183.4202,10.5981,12.3265,11.4268,0.2917,0.2966,2087217.7789
106,2021-11-04,102.2731,184.9645,10.6873,12.4303,11.523,0.2892,0.2941,2104790.9863
107,2021-11-03,101.264,183.1395,10.5819,12.3077,11.4093,0.2921,0.2971,2084022.6502
108,2021-11-02,101.1087,182.8587,10.5657,12.2888,11.3918,0.2925,0.2975,2080827.5216
109,2021-11-01,91.9099,166.2224,9.6044,11.1708,10.3554,0.3218,0.3273,1891516.1501
110,2021-10-29,95.2867,172.3294,9.9573,11.5812,10.7359,0.3104,0.3157,1961010.1979
111,2021-10-28,90.862,164.3271,9.4949,11.0434,10.2373,0.3255,0.3311,1869949.0319
112,2021-10-27,82.5947,148.3526,8.933,10.0386,9.551,0.3581,0.3642,1699808.4322
113,2021-10-26,83.5651,150.0955,9.038,10.1565,9.6632,0.354,0.36,1719777.9862
114,2021-10-25,82.2454,147.7252,8.8953,9.9961,9.5106,0.3596,0.3658,1692619.3928
115,2021-10-22,82.0514,147.3766,8.8743,9.9725,9.4882,0.3605,0.3666,1688625.482
