,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,46.7254,32.7207,9.348,7.9664,5.8256,1.8898,1.8898,1285875.0
1,2022-04-12,49.0065,34.3181,9.8044,8.3553,6.11,1.8018,1.8018,1348650.0
2,2022-04-11,48.4767,33.9471,9.6984,8.265,6.0439,1.8215,1.8215,1334070.0
3,2022-04-08,49.9778,34.9983,9.9987,8.5209,6.2311,1.7668,1.7668,1375380.0
4,2022-04-07,51.5966,36.1319,10.3226,8.7969,6.4329,1.7114,1.7114,1419930.0
5,2022-04-06,52.6121,36.843,10.5257,8.9701,6.5595,1.6783,1.6783,1447875.0
6,2022-04-01,50.5959,35.4311,10.1224,8.6263,6.3081,1.7452,1.7452,1392390.0
7,2022-03-31,48.5208,33.978,9.7072,8.2725,6.0494,1.8198,1.8198,1335285.0
8,2022-03-30,48.1235,33.6997,9.6277,8.2048,5.9999,1.8349,1.8349,1324350.0
9,2022-03-29,46.0043,32.2157,9.2038,7.8435,5.7357,1.9194,1.9194,1266030.0
10,2022-03-28,47.1522,33.0196,9.4334,8.0392,5.8788,1.8727,1.8727,1297620.0
11,2022-03-25,47.5937,33.3287,9.5217,8.1145,5.9338,1.8553,1.8553,1309770.0
12,2022-03-24,48.1971,33.7513,9.6425,8.2173,6.009,1.8321,1.8321,1326375.0
13,2022-03-23,49.9042,34.9467,9.984,8.5084,6.2219,1.7694,1.7694,1373355.0
14,2022-03-22,48.5944,34.0295,9.722,8.2851,6.0586,1.8171,1.8171,1337310.0
15,2022-03-21,48.2118,33.7616,9.6454,8.2198,6.0109,1.8315,1.8315,1326780.0
16,2022-03-18,48.1235,33.6997,9.6277,8.2048,5.9999,1.8349,1.8349,1324350.0
17,2022-03-17,48.8888,34.2356,9.7808,8.3353,6.0953,1.8061,1.8061,1345410.0
18,2022-03-16,45.5922,31.9272,9.1213,7.7732,5.6843,1.9367,1.9367,1254690.0
19,2022-03-15,44.8858,31.4325,8.98,7.6528,5.5962,1.9672,1.9672,1235250.0
20,2022-03-14,47.7114,33.4112,9.5453,8.1345,5.9485,1.8507,1.8507,1313010.0
21,2022-03-11,48.4325,33.9162,9.6896,8.2575,6.0384,1.8232,1.8232,1332855.0
22,2022-03-10,47.8144,33.4833,9.5659,8.1521,5.9613,1.8467,1.8467,1315845.0
23,2022-03-09,47.579,33.3184,9.5188,8.1119,5.932,1.8559,1.8559,1309365.0
24,2022-03-08,49.0506,34.349,9.8132,8.3629,6.1155,1.8002,1.8002,1349865.0
25,2022-03-07,51.1257,35.8021,10.2284,8.7166,6.3742,1.7271,1.7271,1406970.0
26,2022-03-04,52.3913,36.6884,10.4816,8.9324,6.532,1.6854,1.6854,1441800.0
27,2022-03-03,53.1272,37.2037,10.6288,9.0579,6.6237,1.662,1.662,1462050.0
28,2022-03-02,54.3928,38.09,10.882,9.2737,6.7815,1.6234,1.6234,1496880.0
29,2022-03-01,54.5694,38.2137,10.9173,9.3038,6.8035,1.6181,1.6181,1501740.0
30,2022-02-28,54.4811,38.1518,10.8997,9.2887,6.7925,1.6207,1.6207,1499310.0
31,2022-02-25,55.2905,38.7186,11.0616,9.4267,6.8934,1.597,1.597,1521585.0
32,2022-02-24,54.6283,38.2549,10.9291,9.3138,6.8109,1.6164,1.6164,1503360.0
33,2022-02-23,57.395,40.1924,11.4826,9.7855,7.1558,1.5385,1.5385,1579500.0
34,2022-02-22,56.1146,39.2958,11.2265,9.5672,6.9962,1.5736,1.5736,1544265.0
35,2022-02-21,57.6599,40.3779,11.5356,9.8307,7.1888,1.5314,1.5314,1586790.0
36,2022-02-18,56.2176,39.3679,11.2471,9.5848,7.009,1.5707,1.5707,1547100.0
37,2022-02-17,58.484,40.955,11.7005,9.9712,7.2916,1.5098,1.5098,1609470.0
38,2022-02-16,58.7342,41.1302,11.7506,10.0138,7.3228,1.5034,1.5034,1616355.0
39,2022-02-15,57.7482,40.4397,11.5533,9.8457,7.1998,1.5291,1.5291,1589220.0
40,2022-02-14,57.5716,40.316,11.518,9.8156,7.1778,1.5337,1.5337,1584360.0
41,2022-02-11,58.6459,41.0683,11.7329,9.9988,7.3118,1.5056,1.5056,1613925.0
42,2022-02-10,58.1308,40.7076,11.6298,9.911,7.2475,1.519,1.519,1599750.0
43,2022-02-09,59.2934,41.5218,11.8624,10.1092,7.3925,1.4892,1.4892,1631745.0
44,2022-02-08,59.8232,41.8928,11.9684,10.1995,7.4585,1.476,1.476,1646325.0
45,2022-02-07,60.5443,42.3978,12.1127,10.3225,7.5485,1.4584,1.4584,1666170.0
46,2022-01-28,58.9549,41.2848,11.7947,10.0515,7.3503,1.4978,1.4978,1622430.0
47,2022-01-27,56.7916,39.7698,11.3619,9.6826,7.0806,1.5548,1.5548,1562895.0
48,2022-01-26,59.6025,41.7382,11.9243,10.1619,7.431,1.4815,1.4815,1640250.0
49,2022-01-25,60.7798,42.5627,12.1598,10.3626,7.5778,1.4528,1.4528,1672650.0
50,2022-01-24,64.5914,45.2319,12.9224,11.0125,8.053,1.3671,1.3671,1777545.0
51,2022-01-21,64.4443,45.1288,12.8929,10.9874,8.0347,1.3702,1.3702,1773495.0
52,2022-01-20,66.225,46.3758,13.2492,11.291,8.2567,1.3333,1.3333,1822500.0
53,2022-01-19,65.8865,46.1388,13.1815,11.2333,8.2145,1.3402,1.3402,1813185.0
54,2022-01-18,66.4899,46.5613,13.3022,11.3361,8.2897,1.328,1.328,1829790.0
55,2022-01-17,66.2986,46.4273,13.2639,11.3035,8.2659,1.3319,1.3319,1824525.0
56,2022-01-14,67.6672,47.3858,13.5377,11.5369,8.4365,1.3049,1.3049,1862190.0
57,2022-01-13,67.7408,47.4373,13.5524,11.5494,8.4457,1.3035,1.3035,1864215.0
58,2022-01-12,68.9328,48.2721,13.7909,11.7527,8.5943,1.281,1.281,1897020.0
59,2022-01-11,68.6385,48.0659,13.732,11.7025,8.5576,1.2864,1.2864,1888920.0
60,2022-01-10,73.6716,51.5905,14.739,12.5606,9.1851,1.1986,1.1986,2027430.0
61,2022-01-07,74.4663,52.147,14.898,12.6961,9.2842,1.1858,1.1858,2049300.0
62,2022-01-06,71.9645,50.395,14.3975,12.2695,8.9723,1.227,1.227,1980450.0
63,2022-01-05,72.4207,50.7145,14.4887,12.3473,9.0292,1.2193,1.2193,1993005.0
64,2022-01-04,72.6562,50.8794,14.5358,12.3875,9.0585,1.2153,1.2153,1999485.0
65,2021-12-31,72.3618,50.6733,14.4769,12.3373,9.0218,,1.2203,1991385.0
66,2021-12-30,70.3015,49.2305,14.0647,11.986,8.7649,,1.256,1934685.0
67,2021-12-29,70.7283,49.5294,14.1501,12.0588,8.8181,,1.2484,1946430.0
68,2021-12-28,71.7584,50.2508,14.3562,12.2344,8.9466,,1.2305,1974780.0
69,2021-12-27,71.6113,50.1477,14.3268,12.2093,8.9282,,1.233,1970730.0
70,2021-12-24,71.1698,49.8385,14.2385,12.134,8.8732,,1.2407,1958580.0
71,2021-12-23,70.8754,49.6324,14.1796,12.0839,8.8365,,1.2458,1950480.0
72,2021-12-22,73.5539,51.5081,14.7154,12.5405,9.1704,,1.2005,2024190.0
73,2021-12-21,73.8335,51.7039,14.7714,12.5882,9.2053,,1.1959,2031885.0
74,2021-12-20,72.6562,50.8794,14.5358,12.3875,9.0585,,1.2153,1999485.0
75,2021-12-17,71.6701,50.1889,14.3386,12.2194,8.9356,,1.232,1972350.0
76,2021-12-16,74.4369,52.1264,14.8921,12.6911,9.2805,,1.1862,2048490.0
77,2021-12-15,73.5244,51.4874,14.7095,12.5355,9.1668,,1.201,2023380.0
78,2021-12-14,74.5693,52.2192,14.9186,12.7136,9.297,,1.1841,2052135.0
79,2021-12-13,76.9681,53.899,15.3985,13.1226,9.5961,,1.1472,2118150.0
80,2021-12-10,78.1455,54.7234,15.634,13.3234,9.7429,,1.1299,2150550.0
81,2021-12-09,78.2485,54.7956,15.6547,13.3409,9.7557,,1.1285,2153385.0
82,2021-12-08,74.3191,52.044,14.8685,12.671,9.2658,,1.1881,2045250.0
83,2021-12-07,75.055,52.5592,15.0157,12.7964,9.3576,,1.1765,2065500.0
84,2021-12-06,70.0219,49.0347,14.0088,11.9383,8.7301,,1.261,1926990.0
85,2021-12-03,70.1985,49.1583,14.0441,11.9684,8.7521,,1.2579,1931850.0
86,2021-12-02,71.6701,50.1889,14.3386,12.2194,8.9356,,1.232,1972350.0
