,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,119.2587,32.8494,3.201,2.447,2.2968,0.1459,0.1459,601120.6654
1,2022-04-12,120.4769,33.1849,3.2337,2.472,2.3202,0.1444,0.1444,607260.8152
2,2022-04-11,125.1059,34.46,3.3579,2.5669,2.4094,0.1391,0.1391,630593.3845
3,2022-04-08,118.0405,32.5139,3.1683,2.422,2.2733,0.1474,0.1474,594980.5156
4,2022-04-07,120.1114,33.0843,3.2238,2.4645,2.3132,0.1449,0.1449,605418.7703
5,2022-04-06,121.9387,33.5876,3.2729,2.502,2.3484,0.1427,0.1427,614628.995
6,2022-04-01,117.1878,32.279,3.1454,2.4045,2.2569,0.1485,0.1485,590682.4108
7,2022-03-31,118.406,32.6145,3.1781,2.4295,2.2803,0.147,0.147,596822.5606
8,2022-03-30,117.6751,32.4132,3.1584,2.4145,2.2663,0.1479,0.1479,593138.4707
9,2022-03-29,121.695,33.5205,3.2663,2.497,2.3437,0.143,0.143,613400.965
10,2022-03-28,117.7969,32.4468,3.1617,2.417,2.2686,0.1477,0.1477,593752.4857
11,2022-03-25,115.6042,224.3491,3.4447,2.372,2.2064,0.1505,0.1505,582700.216
12,2022-03-24,110.1224,213.7109,3.2814,2.2595,2.1018,0.158,0.158,555069.5419
13,2022-03-23,111.2188,215.8385,3.314,2.282,2.1227,0.1565,0.1565,560595.6767
14,2022-03-22,112.9242,219.1482,3.3648,2.317,2.1553,0.1541,0.1541,569191.8865
15,2022-03-21,113.8988,221.0394,3.3939,2.337,2.1739,0.1528,0.1528,574104.0063
16,2022-03-18,107.077,207.8007,3.1906,2.197,2.0437,0.1625,0.1625,539719.1674
17,2022-03-17,106.3461,206.3823,3.1688,2.182,2.0297,0.1636,0.1636,536035.0775
18,2022-03-16,105.2498,204.2546,3.1362,2.1595,2.0088,0.1653,0.1653,530508.9427
19,2022-03-15,104.397,202.5998,3.1108,2.142,1.9925,0.1667,0.1667,526210.8379
20,2022-03-14,108.1734,209.9284,3.2233,2.2195,2.0646,0.1609,0.1609,545245.3022
21,2022-03-11,111.7061,216.7841,3.3285,2.292,2.132,0.1558,0.1558,563051.7367
22,2022-03-10,108.6606,210.874,3.2378,2.2295,2.0739,0.1602,0.1602,547701.3622
23,2022-03-09,108.6606,210.874,3.2378,2.2295,2.0739,0.1602,0.1602,547701.3622
24,2022-03-08,110.1224,213.7109,3.2814,2.2595,2.1018,0.158,0.158,555069.5419
25,2022-03-07,119.5023,231.9141,3.5609,2.452,2.2808,0.1456,0.1456,602348.6954
26,2022-03-04,121.9387,236.6422,3.6335,2.502,2.3273,0.1427,0.1427,614628.995
27,2022-03-03,123.8877,240.4247,3.6915,2.5419,2.3645,0.1405,0.1405,624453.2347
28,2022-03-02,120.8423,234.5146,3.6008,2.4795,2.3064,0.144,0.144,609102.8602
29,2022-03-01,117.7969,228.6044,3.51,2.417,2.2483,0.1477,0.1477,593752.4857
30,2022-02-28,117.5533,228.1316,3.5028,2.412,2.2436,0.148,0.148,592524.4557
31,2022-02-25,117.9187,228.8408,3.5137,2.4195,2.2506,0.1476,0.1476,594366.5006
32,2022-02-24,121.086,234.9874,3.608,2.4845,2.311,0.1437,0.1437,610330.8901
33,2022-02-23,117.5533,228.1316,3.5028,2.412,2.2436,0.148,0.148,592524.4557
34,2022-02-22,122.6696,238.0607,3.6552,2.5169,2.3413,0.1419,0.1419,618313.0849
35,2022-02-21,124.1314,240.8975,3.6988,2.5469,2.3692,0.1402,0.1402,625681.2646
36,2022-02-18,121.8169,236.4058,3.6298,2.4995,2.325,0.1429,0.1429,614014.98
37,2022-02-17,118.7714,230.4957,3.5391,2.437,2.2669,0.1465,0.1465,598664.6055
38,2022-02-16,120.3551,233.5689,3.5863,2.4695,2.2971,0.1446,0.1446,606646.8002
39,2022-02-15,118.2842,229.55,3.5246,2.427,2.2576,0.1471,0.1471,596208.5456
40,2022-02-14,117.1878,227.4224,3.4919,2.4045,2.2366,0.1485,0.1485,590682.4108
41,2022-02-11,121.086,234.9874,3.608,2.4845,2.311,0.1437,0.1437,610330.8901
42,2022-02-10,121.2078,235.2238,3.6117,2.487,2.3134,0.1436,0.1436,610944.9051
43,2022-02-09,117.5533,228.1316,3.5028,2.412,2.2436,0.148,0.148,592524.4557
44,2022-02-08,111.5842,216.5477,3.3249,2.2895,2.1297,0.156,0.156,562437.7217
45,2022-02-07,109.6352,212.7652,3.2668,2.2495,2.0925,0.1587,0.1587,552613.482
46,2022-01-28,108.6606,210.874,3.2378,2.2295,2.0739,0.1602,0.1602,547701.3622
47,2022-01-27,104.2752,202.3634,3.1071,2.1395,1.9902,0.1669,0.1669,525596.8229
48,2022-01-26,104.397,202.5998,3.1108,2.142,1.9925,0.1667,0.1667,526210.8379
49,2022-01-25,103.1789,200.2357,3.0745,2.117,1.9693,0.1687,0.1687,520070.6881
50,2022-01-24,107.3206,208.2735,3.1979,2.202,2.0483,0.1622,0.1622,540947.1974
51,2022-01-21,105.737,205.2002,3.1507,2.1695,2.0181,0.1646,0.1646,532965.0026
52,2022-01-20,108.9043,211.3468,3.2451,2.2345,2.0785,0.1598,0.1598,548929.3921
53,2022-01-19,111.3406,216.0749,3.3177,2.2845,2.125,0.1563,0.1563,561209.6917
54,2022-01-18,113.4115,220.0938,3.3794,2.327,2.1646,0.1534,0.1534,571647.9464
55,2022-01-17,111.9497,217.2569,3.3358,2.297,2.1367,0.1554,0.1554,564279.7666
56,2022-01-14,110.2443,213.9473,3.285,2.262,2.1041,0.1579,0.1579,555683.5569
57,2022-01-13,112.0715,217.4933,3.3394,2.2995,2.139,0.1553,0.1553,564893.7816
58,2022-01-12,113.046,219.3846,3.3685,2.3195,2.1576,0.1539,0.1539,569805.9014
59,2022-01-11,112.6806,218.6754,3.3576,2.312,2.1506,0.1544,0.1544,567963.8565
60,2022-01-10,113.8988,221.0394,3.3939,2.337,2.1739,0.1528,0.1528,574104.0063
61,2022-01-07,113.046,219.3846,3.3685,2.3195,2.1576,0.1539,0.1539,569805.9014
62,2022-01-06,116.5787,226.2404,3.4737,2.392,2.225,0.1493,0.1493,587612.3359
63,2022-01-05,118.6496,230.2593,3.5354,2.4345,2.2645,0.1467,0.1467,598050.5905
64,2022-01-04,120.9641,234.751,3.6044,2.482,2.3087,0.1439,0.1439,609716.8751
65,2021-12-31,118.1623,229.3136,3.5209,2.4245,2.2552,0.1473,0.1473,595594.5306
66,2021-12-30,119.6242,232.1505,3.5645,2.4545,2.2831,0.1455,0.1455,602962.7104
67,2021-12-29,114.6297,222.4579,3.4157,2.352,2.1878,0.1518,0.1518,577788.0962
68,2021-12-28,117.3096,227.6588,3.4955,2.407,2.239,0.1483,0.1483,591296.4257
69,2021-12-27,116.8224,226.7132,3.481,2.397,2.2297,0.149,0.149,588840.3658
70,2021-12-24,119.6242,232.1505,3.5645,2.4545,2.2831,0.1455,0.1455,602962.7104
71,2021-12-23,120.2332,233.3325,3.5826,2.467,2.2948,0.1447,0.1447,606032.7853
72,2021-12-22,117.9187,228.8408,3.5137,2.4195,2.2506,0.1476,0.1476,594366.5006
73,2021-12-21,118.6496,230.2593,3.5354,2.4345,2.2645,0.1467,0.1467,598050.5905
74,2021-12-20,119.2587,231.4413,3.5536,2.447,2.2762,0.1459,0.1459,601120.6654
75,2021-12-17,119.3805,231.6777,3.5572,2.4495,2.2785,0.1458,0.1458,601734.6804
76,2021-12-16,117.9187,228.8408,3.5137,2.4195,2.2506,0.1476,0.1476,594366.5006
