,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.5045,9.368,1.466,0.0559,0.0435,3.2072,3.2072,2015062.1154
1,2022-04-12,15.1061,9.1273,1.4284,0.0545,0.0424,3.2918,3.2918,1963283.2174
2,2022-04-11,14.9235,9.017,1.4111,0.0538,0.0419,3.3321,3.3321,1939551.2224
3,2022-04-08,14.8072,8.9468,1.4001,0.0534,0.0416,3.3582,3.3582,1924449.0438
4,2022-04-07,14.5914,8.8164,1.3797,0.0526,0.041,3.4079,3.4079,1896402.1407
5,2022-04-06,14.9733,9.0471,1.4158,0.054,0.0421,3.321,3.321,1946023.5847
6,2022-04-01,14.8238,8.9568,1.4017,0.0535,0.0416,3.3545,3.3545,1926606.4979
7,2022-03-31,14.608,8.8264,1.3813,0.0527,0.041,3.404,3.404,1898559.5948
8,2022-03-30,14.5416,8.7863,1.375,0.0525,0.0408,3.4195,3.4195,1889929.7785
9,2022-03-29,14.6246,8.8364,1.3828,0.0528,0.0411,3.4001,3.4001,1900717.0489
10,2022-03-28,14.2428,8.6057,1.3467,0.0514,0.04,3.4913,3.4913,1851095.6049
11,2022-03-25,14.5084,8.7662,1.3719,0.0523,0.0407,3.4274,3.4274,1885614.8703
12,2022-03-24,13.9938,8.4553,1.3232,0.0505,0.0393,3.5534,3.5534,1818733.7937
13,2022-03-23,13.8112,8.345,1.3059,0.0498,0.0388,3.6004,3.6004,1795001.7987
14,2022-03-22,13.9772,8.4453,1.3216,0.0504,0.0393,3.5576,3.5576,1816576.3396
15,2022-03-21,13.7614,8.3149,1.3012,0.0497,0.0386,3.6134,3.6134,1788529.4365
16,2022-03-18,13.6452,8.2447,1.2902,0.0492,0.0383,3.6442,3.6442,1773427.2579
17,2022-03-17,13.0974,7.9137,1.2384,0.0473,0.0368,3.7966,3.7966,1702231.2731
18,2022-03-16,13.1638,7.9538,1.2447,0.0475,0.037,3.7775,3.7775,1710861.0894
19,2022-03-15,13.28,8.024,1.2557,0.0479,0.0373,3.7444,3.7444,1725963.268
20,2022-03-14,13.9772,8.4453,1.3216,0.0504,0.0393,3.5576,3.5576,1816576.3396
21,2022-03-11,14.6744,8.8665,1.3876,0.0529,0.0412,3.3886,3.3886,1907189.4111
22,2022-03-10,13.9108,8.4051,1.3153,0.0502,0.0391,3.5746,3.5746,1807946.5232
23,2022-03-09,13.8278,8.355,1.3075,0.0499,0.0388,3.5961,3.5961,1797159.2528
24,2022-03-08,14.0602,8.4954,1.3295,0.0507,0.0395,3.5366,3.5366,1827363.61
25,2022-03-07,14.8072,8.9468,1.4001,0.0534,0.0416,3.3582,3.3582,1924449.0438
26,2022-03-04,15.0065,9.0671,1.4189,0.0541,0.0421,3.3136,3.3136,1950338.4928
27,2022-03-03,15.1061,9.7042,1.6511,0.0545,0.0451,3.2918,3.2918,1963283.2174
28,2022-03-02,14.0934,9.0537,1.5404,0.0508,0.0421,3.5283,3.5283,1831678.5182
29,2022-03-01,13.5954,8.7338,1.486,0.0491,0.0406,3.6575,3.6575,1766954.8956
30,2022-02-28,13.4128,8.6165,1.466,0.0484,0.04,3.7073,3.7073,1743222.9007
