,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,4.5026,4.5026,1.4587,2.3137,2.3137,1.4821,1.4821,1178536.375
1,2022-04-12,5.0012,5.0012,1.6202,2.5699,2.5699,1.3344,1.3344,1309028.1968
2,2022-04-11,4.9973,4.9973,1.6189,2.5678,2.5678,1.3354,1.3354,1308000.7022
3,2022-04-08,5.4683,5.4683,1.7715,2.8099,2.8099,1.2204,1.2204,1431300.0614
4,2022-04-07,5.1975,5.1975,1.6837,2.6707,2.6707,1.284,1.284,1360402.9298
5,2022-04-06,5.5665,5.5665,1.8033,2.8603,2.8603,1.1989,1.1989,1456987.4279
6,2022-04-01,5.5979,5.5979,1.8135,2.8765,2.8765,1.1921,1.1921,1465207.3852
7,2022-03-31,4.9619,4.9619,1.6074,2.5497,2.5497,1.3449,1.3449,1298753.2502
8,2022-03-30,41.2917,4.1153,1.3358,2.2318,2.1246,1.6144,1.6144,1081951.877
9,2022-03-29,42.6249,4.2482,1.3789,2.3039,2.1932,1.5639,1.5639,1116886.6954
10,2022-03-28,38.3899,3.8261,1.2419,2.075,1.9753,1.7365,1.7365,1005917.2721
11,2022-03-25,40.3505,4.0215,1.3053,2.181,2.0762,1.6521,1.6521,1057292.0051
12,2022-03-24,38.4683,3.8339,1.2445,2.0792,1.9793,1.7329,1.7329,1007972.2615
13,2022-03-23,35.1352,3.5017,1.1366,1.8991,1.8078,1.8973,1.8973,920635.2154
14,2022-03-22,34.8607,3.4744,1.1277,1.8842,1.7937,1.9123,1.9123,913442.7527
15,2022-03-21,36.7821,3.6659,1.1899,1.9881,1.8926,1.8124,1.8124,963789.9911
16,2022-03-18,35.1352,3.5017,1.1366,1.8991,1.8078,1.8973,1.8973,920635.2154
17,2022-03-17,35.292,3.5173,1.1417,1.9075,1.8159,1.8889,1.8889,924745.194
18,2022-03-16,32.7431,3.2633,1.0592,1.7698,1.6847,2.0359,2.0359,857958.0411
19,2022-03-15,32.2726,3.2164,1.044,1.7443,1.6605,2.0656,2.0656,845628.1052
20,2022-03-14,32.9,3.2789,1.0643,1.7783,1.6928,2.0262,2.0262,862068.0197
21,2022-03-11,31.9981,3.1891,1.0351,1.7295,1.6464,2.0833,2.0833,838435.6426
22,2022-03-10,30.5472,3.0445,0.9882,1.6511,1.5717,2.1823,2.1823,800418.3401
23,2022-03-09,29.7629,2.9663,0.9628,1.6087,1.5314,2.2398,2.2398,779868.4469
24,2022-03-08,30.9785,3.0874,1.0022,1.6744,1.5939,2.1519,2.1519,811720.7814
25,2022-03-07,32.9,3.2789,1.0643,1.7783,1.6928,2.0262,2.0262,862068.0197
26,2022-03-04,34.1156,3.4001,1.1036,1.844,1.7554,1.954,1.954,893920.3542
27,2022-03-03,34.8607,3.4744,1.1277,1.8842,1.7937,1.9123,1.9123,913442.7527
28,2022-03-02,34.547,3.4431,1.1176,1.8673,1.7775,1.9296,1.9296,905222.7955
29,2022-03-01,33.9588,3.3845,1.0986,1.8355,1.7473,1.963,1.963,889810.3756
30,2022-02-28,34.743,3.4626,1.1239,1.8779,1.7876,1.9187,1.9187,910360.2688
31,2022-02-25,29.1747,20.2216,1.3215,1.5769,1.3829,2.2849,2.2849,764456.027
32,2022-02-24,28.6257,19.8411,1.2966,1.5472,1.3569,2.3288,2.3288,750071.1018
33,2022-02-23,29.1747,20.2216,1.3215,1.5769,1.3829,2.2849,2.2849,764456.027
34,2022-02-22,28.7042,19.8955,1.3002,1.5515,1.3606,2.3224,2.3224,752126.0911
35,2022-02-21,29.5669,20.4934,1.3393,1.5981,1.4015,2.2546,2.2546,774730.9736
36,2022-02-18,28.7826,19.9498,1.3037,1.5557,1.3643,2.3161,2.3161,754181.0804
37,2022-02-17,28.5473,19.7868,1.2931,1.543,1.3532,2.3352,2.3352,748016.1125
38,2022-02-16,28.9787,20.0857,1.3126,1.5663,1.3736,2.3004,2.3004,759318.5537
39,2022-02-15,28.7826,19.9498,1.3037,1.5557,1.3643,2.3161,2.3161,754181.0804
40,2022-02-14,28.9395,20.0586,1.3108,1.5642,1.3718,2.3035,2.3035,758291.0591
41,2022-02-11,28.9395,20.0586,1.3108,1.5642,1.3718,2.3035,2.3035,758291.0591
42,2022-02-10,30.7041,21.2817,1.3908,1.6596,1.4554,2.1711,2.1711,804528.3188
43,2022-02-09,30.9393,21.4447,1.4014,1.6723,1.4666,2.1546,2.1546,810693.2867
44,2022-02-08,29.2139,20.2488,1.3233,1.579,1.3848,2.2819,2.2819,765483.5217
45,2022-02-07,28.665,19.8683,1.2984,1.5493,1.3588,2.3256,2.3256,751098.5965
46,2022-01-28,29.8414,20.6837,1.3517,1.6129,1.4145,2.2339,2.2339,781923.4363
47,2022-01-27,29.41,20.3847,1.3322,1.5896,1.3941,2.2667,2.2667,770620.995
48,2022-01-26,30.5864,21.2001,1.3854,1.6532,1.4498,2.1795,2.1795,801445.8348
49,2022-01-25,29.8021,20.6565,1.3499,1.6108,1.4127,2.2368,2.2368,780895.9416
50,2022-01-24,31.0962,21.5534,1.4085,1.6808,1.474,2.1438,2.1438,814803.2654
51,2022-01-21,31.7628,22.0155,1.4387,1.7168,1.5056,2.0988,2.0988,832270.6746
52,2022-01-20,32.0765,22.2329,1.4529,1.7337,1.5205,2.0782,2.0782,840490.6319
53,2022-01-19,32.2334,22.3417,1.46,1.7422,1.5279,2.0681,2.0681,844600.6105
54,2022-01-18,32.0373,22.2058,1.4512,1.7316,1.5186,2.0808,2.0808,839463.1372
55,2022-01-17,33.3706,23.1299,1.5116,1.8037,1.5818,1.9976,1.9976,874397.9557
56,2022-01-14,33.9588,23.5376,1.5382,1.8355,1.6097,1.963,1.963,889810.3756
