,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,23.5753,16.1065,1.5162,1.5801,1.5041,1.909,1.909,539302.5594
1,2022-04-12,24.3369,16.6269,1.5652,1.6311,1.5527,1.8492,1.8492,556724.9622
2,2022-04-11,24.1985,16.5323,1.5563,1.6218,1.5438,1.8598,1.8598,553557.2526
3,2022-04-08,25.4101,17.36,1.6342,1.703,1.6211,1.7711,1.7711,581274.7116
4,2022-04-07,25.237,17.2418,1.623,1.6914,1.6101,1.7833,1.7833,577315.0746
5,2022-04-06,26.0333,17.7858,1.6743,1.7448,1.6609,1.7287,1.7287,595529.4048
6,2022-04-01,25.7563,17.5966,1.6564,1.7262,1.6432,1.7473,1.7473,589193.9856
7,2022-03-31,26.7603,18.2824,1.721,1.7935,1.7073,1.6818,1.6818,612159.8802
8,2022-03-30,26.3448,17.9986,1.6943,1.7657,1.6808,1.7083,1.7083,602656.7514
9,2022-03-29,26.3102,17.975,1.6921,1.7633,1.6786,1.7105,1.7105,601864.824
10,2022-03-28,25.3063,17.2891,1.6275,1.6961,1.6145,1.7784,1.7784,578898.9294
11,2022-03-25,25.6525,17.5256,1.6498,1.7193,1.6366,1.7544,1.7544,586818.2034
12,2022-03-24,26.241,17.9277,1.6876,1.7587,1.6742,1.715,1.715,600280.9692
13,2022-03-23,26.0333,17.7858,1.6743,1.7448,1.6609,1.7287,1.7287,595529.4048
14,2022-03-22,24.7177,16.887,1.5897,1.6566,1.577,1.8207,1.8207,565436.1636
15,2022-03-21,25.3409,17.3127,1.6297,1.6984,1.6167,1.776,1.776,579690.8568
16,2022-03-18,24.7177,16.887,1.5897,1.6566,1.577,1.8207,1.8207,565436.1636
17,2022-03-17,24.4062,16.6742,1.5696,1.6357,1.5571,1.844,1.844,558308.817
18,2022-03-16,23.0561,15.7518,1.4828,1.5453,1.471,1.952,1.952,527423.6484
19,2022-03-15,22.7791,15.5625,1.465,1.5267,1.4533,1.9757,1.9757,521088.2292
20,2022-03-14,24.06,16.4376,1.5474,1.6125,1.535,1.8705,1.8705,550389.543
21,2022-03-11,24.1292,16.4849,1.5518,1.6172,1.5394,1.8651,1.8651,551973.3978
22,2022-03-10,23.4022,15.9883,1.505,1.5685,1.493,1.9231,1.9231,535342.9224
23,2022-03-09,22.0175,15.0422,1.416,1.4756,1.4047,2.044,2.044,503665.8264
24,2022-03-08,22.5022,15.3733,1.4472,1.5081,1.4356,2.0,2.0,514752.81
25,2022-03-07,23.61,16.1302,1.5184,1.5824,1.5063,1.9062,1.9062,540094.4868
26,2022-03-04,23.8869,16.3194,1.5362,1.6009,1.524,1.8841,1.8841,546429.906
27,2022-03-03,23.9908,16.3903,1.5429,1.6079,1.5306,1.8759,1.8759,548805.6882
28,2022-03-02,23.5061,16.0592,1.5117,1.5754,1.4997,1.9146,1.9146,537718.7046
29,2022-03-01,23.0561,15.7518,1.4828,1.5453,1.471,1.952,1.952,527423.6484
30,2022-02-28,23.0561,15.7518,1.4828,1.5453,1.471,1.952,1.952,527423.6484
31,2022-02-25,23.2291,15.87,1.4939,1.5569,1.482,1.9374,1.9374,531383.2854
32,2022-02-24,22.8137,15.5862,1.4672,1.529,1.4555,1.9727,1.9727,521880.1566
33,2022-02-23,23.4369,16.0119,1.5073,1.5708,1.4953,1.9202,1.9202,536134.8498
34,2022-02-22,22.8483,15.6099,1.4694,1.5313,1.4577,1.9697,1.9697,522672.084
35,2022-02-21,23.333,15.941,1.5006,1.5638,1.4886,1.9288,1.9288,533759.0676
36,2022-02-18,22.7791,15.5625,1.465,1.5267,1.4533,1.9757,1.9757,521088.2292
37,2022-02-17,22.5368,15.397,1.4494,1.5104,1.4378,1.9969,1.9969,515544.7374
38,2022-02-16,23.0561,15.7518,1.4828,1.5453,1.471,1.952,1.952,527423.6484
39,2022-02-15,22.7791,15.5625,1.465,1.5267,1.4533,1.9757,1.9757,521088.2292
40,2022-02-14,22.4329,15.326,1.4427,1.5035,1.4312,2.0062,2.0062,513168.9552
41,2022-02-11,22.5714,15.4206,1.4516,1.5128,1.44,1.9939,1.9939,516336.6648
42,2022-02-10,23.3676,15.9646,1.5028,1.5661,1.4908,1.9259,1.9259,534550.995
43,2022-02-09,23.5061,16.0592,1.5117,1.5754,1.4997,1.9146,1.9146,537718.7046
44,2022-02-08,22.883,15.6335,1.4717,1.5336,1.4599,1.9667,1.9667,523464.0114
