,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,35.8683,23.4389,3.2979,1.3543,1.0737,0.0,,503138.0238
1,2022-04-12,36.4544,23.8219,3.3517,1.3765,1.0912,0.0,,511359.2334
2,2022-04-11,35.7218,23.3431,3.2844,1.3488,1.0693,0.0,,501082.7215
3,2022-04-08,37.6852,24.6262,3.4649,1.4229,1.1281,0.0,,528623.7734
4,2022-04-07,38.4764,25.1432,3.5377,1.4528,1.1518,0.0,,539722.4063
5,2022-04-06,40.3812,26.3879,3.7128,1.5247,1.2088,0.0,,566441.3373
6,2022-04-01,40.5863,26.522,3.7316,1.5325,1.2149,0.0,,569318.7606
7,2022-03-31,40.1467,26.2347,3.6912,1.5159,1.2018,0.0,,563152.8535
8,2022-03-30,40.7621,26.6369,3.7478,1.5391,1.2202,0.0,,571785.1235
9,2022-03-29,39.4434,25.7751,3.6266,1.4893,1.1807,0.0,,553287.402
10,2022-03-28,40.4105,26.4071,3.7155,1.5258,1.2097,0.0,,566852.3978
11,2022-03-25,40.3519,26.3688,3.7101,1.5236,1.2079,0.0,,566030.2768
12,2022-03-24,40.5863,26.522,3.7316,1.5325,1.2149,0.0,,569318.7606
13,2022-03-23,40.938,26.7517,3.764,1.5457,1.2254,0.0,,574251.4864
14,2022-03-22,40.7328,26.6177,3.7451,1.538,1.2193,0.0,,571374.063
15,2022-03-21,40.6156,26.5411,3.7343,1.5336,1.2158,0.0,,569729.8211
16,2022-03-18,40.6156,26.5411,3.7343,1.5336,1.2158,0.0,,569729.8211
17,2022-03-17,40.7914,26.656,3.7505,1.5402,1.2211,0.0,,572196.184
18,2022-03-16,38.9746,25.4687,3.5835,1.4716,1.1667,0.0,,546710.4344
19,2022-03-15,38.0954,24.8943,3.5026,1.4384,1.1404,0.0,,534378.6201
20,2022-03-14,41.3482,27.0198,3.8017,1.5612,1.2377,0.0,,580006.333
21,2022-03-11,43.3409,28.322,3.9849,1.6365,1.2974,0.0,,607958.4455
22,2022-03-10,43.3409,28.322,3.9849,1.6365,1.2974,0.0,,607958.4455
23,2022-03-09,42.2859,27.6326,3.8879,1.5966,1.2658,0.0,,593160.2683
24,2022-03-08,43.1944,28.2263,3.9714,1.6309,1.293,0.0,,605903.1431
25,2022-03-07,46.0955,30.122,4.2382,1.7405,1.3798,0.0,,646598.1303
26,2022-03-04,47.0332,30.7348,4.3244,1.7759,1.4079,0.0,,659752.0656
27,2022-03-03,47.59,31.0987,4.3756,1.7969,1.4246,0.0,,667562.2146
28,2022-03-02,48.645,31.788,4.4726,1.8368,1.4561,0.0,,682360.3918
29,2022-03-01,48.7915,31.8838,4.4861,1.8423,1.4605,0.0,,684415.6942
30,2022-02-28,48.8208,31.9029,4.4888,1.8434,1.4614,0.0,,684826.7547
31,2022-02-25,48.938,31.9795,4.4995,1.8478,1.4649,0.0,,686470.9966
32,2022-02-24,48.5863,31.7497,4.4672,1.8345,1.4544,0.0,,681538.2709
33,2022-02-23,49.905,32.6115,4.5884,1.8843,1.4939,0.0,,700035.9923
34,2022-02-22,50.286,32.8604,4.6235,1.8987,1.5053,0.0,,705379.7785
35,2022-02-21,50.7549,33.1668,4.6666,1.9164,1.5193,0.0,,711956.7462
36,2022-02-18,50.4032,32.937,4.6342,1.9031,1.5088,0.0,,707024.0204
37,2022-02-17,50.3446,32.8987,4.6289,1.9009,1.507,0.0,,706201.8995
38,2022-02-16,50.2274,32.8221,4.6181,1.8965,1.5035,0.0,,704557.6576
39,2022-02-15,48.4398,31.654,4.4537,1.829,1.45,0.0,,679482.9685
40,2022-02-14,47.9123,31.3093,4.4052,1.8091,1.4342,0.0,,672083.8799
41,2022-02-11,45.8904,29.988,4.2193,1.7327,1.3737,0.0,,643720.707
42,2022-02-10,46.6523,30.4859,4.2894,1.7615,1.3965,0.0,,654408.2794
43,2022-02-09,46.242,30.2178,4.2516,1.746,1.3842,0.0,,648653.4327
44,2022-02-08,46.242,30.2178,4.2516,1.746,1.3842,0.0,,648653.4327
45,2022-02-07,45.7438,29.8923,4.2058,1.7272,1.3693,0.0,,641665.4046
46,2022-01-28,43.253,28.2646,3.9768,1.6332,1.2947,0.0,,606725.2641
47,2022-01-27,42.2273,27.5943,3.8825,1.5944,1.264,0.0,,592338.1474
48,2022-01-26,43.6046,28.4943,4.0092,1.6464,1.3053,0.0,,611657.9898
49,2022-01-25,44.894,29.3369,4.1277,1.6951,1.3439,0.0,,629744.6508
50,2022-01-24,48.1175,31.4434,4.4241,1.8168,1.4404,0.0,,674961.3032
51,2022-01-21,48.4105,31.6349,4.451,1.8279,1.4491,0.0,,679071.908
52,2022-01-20,48.7622,31.8646,4.4834,1.8412,1.4597,0.0,,684004.6337
53,2022-01-19,49.612,32.42,4.5615,1.8733,1.4851,0.0,,695925.3876
54,2022-01-18,49.4362,32.3051,4.5453,1.8666,1.4798,0.0,,693459.0247
55,2022-01-17,50.8428,33.2243,4.6747,1.9197,1.5219,0.0,,713189.9276
56,2022-01-14,51.7219,33.7987,4.7555,1.9529,1.5482,0.0,,725521.7419
57,2022-01-13,50.3739,32.9179,4.6315,1.902,1.5079,0.0,,706612.96
58,2022-01-12,51.5168,33.6647,4.7366,1.9452,1.5421,0.0,,722644.3186
59,2022-01-11,48.2933,31.5583,4.4403,1.8235,1.4456,0.0,,677427.6661
60,2022-01-10,48.0296,31.3859,4.416,1.8135,1.4377,0.0,,673728.1218
61,2022-01-07,47.2384,30.8689,4.3433,1.7836,1.414,0.0,,662629.4889
62,2022-01-06,48.4105,31.6349,4.451,1.8279,1.4491,0.0,,679071.908
63,2022-01-05,47.883,31.2902,4.4025,1.808,1.4333,0.0,,671672.8194
64,2022-01-04,47.7365,31.1944,4.3891,1.8025,1.429,0.0,,669617.517
65,2021-12-31,46.5644,30.4284,4.2813,1.7582,1.3939,0.0,,653175.098
66,2021-12-30,46.7988,30.5816,4.3028,1.767,1.4009,0.0,,656463.5818
67,2021-12-29,46.5644,30.4284,4.2813,1.7582,1.3939,0.0,,653175.098
68,2021-12-28,46.5937,30.4476,4.284,1.7593,1.3947,0.0,,653586.1584
69,2021-12-27,45.8611,29.9689,4.2166,1.7316,1.3728,0.0,,643309.6465
70,2021-12-24,45.9783,30.0454,4.2274,1.7361,1.3763,0.0,,644953.8884
71,2021-12-23,46.5937,30.4476,4.284,1.7593,1.3947,0.0,,653586.1584
72,2021-12-22,46.5351,30.4093,4.2786,1.7571,1.393,0.0,,652764.0375
73,2021-12-21,46.7109,30.5242,4.2948,1.7637,1.3982,0.0,,655230.4003
74,2021-12-20,45.8904,29.988,4.2193,1.7327,1.3737,0.0,,643720.707
75,2021-12-17,47.59,31.0987,4.3756,1.7969,1.4246,0.0,,667562.2146
76,2021-12-16,48.1468,31.4625,4.4268,1.8179,1.4412,0.0,,675372.3637
77,2021-12-15,48.0003,31.3668,4.4133,1.8124,1.4368,0.0,,673317.0613
78,2021-12-14,48.9966,32.0178,4.5049,1.85,1.4667,0.0,,687293.1175
79,2021-12-13,49.4655,32.3242,4.548,1.8677,1.4807,0.0,,693870.0852
80,2021-12-10,49.3483,32.2476,4.5372,1.8633,1.4772,0.0,,692225.8433
81,2021-12-09,50.0222,32.6881,4.5992,1.8888,1.4974,0.0,,701680.2342
82,2021-12-08,49.2017,32.1519,4.5238,1.8578,1.4728,0.0,,690170.5409
83,2021-12-07,49.6413,32.4391,4.5642,1.8744,1.486,0.0,,696336.448
84,2021-12-06,48.6743,31.8072,4.4753,1.8379,1.457,0.0,,682771.4523
85,2021-12-03,48.2054,31.5008,4.4322,1.8202,1.443,0.0,,676194.4847
86,2021-12-02,47.7658,31.2136,4.3918,1.8036,1.4298,0.0,,670028.5775
87,2021-12-01,48.938,31.9795,4.4995,1.8478,1.4649,0.0,,686470.9966
88,2021-11-30,47.7951,31.2327,4.3944,1.8047,1.4307,0.0,,670439.638
89,2021-11-29,47.3263,30.9263,4.3513,1.787,1.4167,0.0,,663862.6704
90,2021-11-26,48.264,31.5391,4.4376,1.8224,1.4447,0.0,,677016.6056
