,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,96.693,177.585,0.7504,2.2196,2.1821,0.9202,0.9202,1630233.9656
1,2022-04-12,98.7693,181.3982,0.7665,2.2673,2.229,0.9009,0.9009,1665238.9894
2,2022-04-11,95.5066,175.4061,0.7411,2.1924,2.1553,0.9317,0.9317,1610231.0949
3,2022-04-08,96.693,177.585,0.7504,2.2196,2.1821,0.9202,0.9202,1630233.9656
4,2022-04-07,98.4726,180.8535,0.7642,2.2605,2.2223,0.9036,0.9036,1660238.2718
5,2022-04-06,101.4387,186.3009,0.7872,2.3286,2.2892,0.8772,0.8772,1710245.4486
6,2022-04-01,99.6591,183.0324,0.7734,2.2877,2.249,0.8929,0.8929,1680241.1425
7,2022-03-31,97.8794,179.764,0.7596,2.2468,2.2089,0.9091,0.9091,1650236.8364
8,2022-03-30,98.4726,180.8535,0.7642,2.2605,2.2223,0.9036,0.9036,1660238.2718
9,2022-03-29,96.693,177.585,0.7504,2.2196,2.1821,0.9202,0.9202,1630233.9656
10,2022-03-28,97.5828,179.2193,0.7573,2.24,2.2022,0.9119,0.9119,1645236.1187
11,2022-03-25,95.8032,175.9508,0.7434,2.1992,2.162,0.9288,0.9288,1615231.8126
12,2022-03-24,95.8032,175.9508,0.7434,2.1992,2.162,0.9288,0.9288,1615231.8126
13,2022-03-23,97.8794,179.764,0.7596,2.2468,2.2089,0.9091,0.9091,1650236.8364
14,2022-03-22,98.7693,181.3982,0.7665,2.2673,2.229,0.9009,0.9009,1665238.9894
15,2022-03-21,97.8794,179.764,0.7596,2.2468,2.2089,0.9091,0.9091,1650236.8364
16,2022-03-18,98.176,180.3087,0.7619,2.2537,2.2156,0.9063,0.9063,1655237.5541
17,2022-03-17,96.9896,178.1298,0.7527,2.2264,2.1888,0.9174,0.9174,1635234.6833
18,2022-03-16,95.21,174.8613,0.7388,2.1856,2.1486,0.9346,0.9346,1605230.3772
19,2022-03-15,92.5406,169.9587,0.7181,2.1243,2.0884,0.9615,0.9615,1560223.918
20,2022-03-14,96.693,177.585,0.7504,2.2196,2.1821,0.9202,0.9202,1630233.9656
21,2022-03-11,99.3625,182.4877,0.7711,2.2809,2.2423,0.8955,0.8955,1675240.4248
22,2022-03-10,97.8794,179.764,0.7596,2.2468,2.2089,0.9091,0.9091,1650236.8364
23,2022-03-09,97.8794,179.764,0.7596,2.2468,2.2089,0.9091,0.9091,1650236.8364
24,2022-03-08,99.3625,182.4877,0.7711,2.2809,2.2423,0.8955,0.8955,1675240.4248
25,2022-03-07,101.4387,186.3009,0.7872,2.3286,2.2892,0.8772,0.8772,1710245.4486
26,2022-03-04,102.6251,188.4798,0.7964,2.3558,2.316,0.8671,0.8671,1730248.3194
27,2022-03-03,105.5912,193.9272,0.8194,2.4239,2.3829,0.8427,0.8427,1780255.4962
28,2022-03-02,105.2945,193.3825,0.8171,2.4171,2.3762,0.8451,0.8451,1775254.7785
29,2022-03-01,104.9979,192.8377,0.8148,2.4103,2.3695,0.8475,0.8475,1770254.0608
30,2022-02-28,104.7013,192.293,0.8125,2.4034,2.3628,0.8499,0.8499,1765253.3432
31,2022-02-25,103.2183,189.5693,0.801,2.3694,2.3294,0.8621,0.8621,1740249.7547
32,2022-02-24,105.2945,193.3825,0.8171,2.4171,2.3762,0.8451,0.8451,1775254.7785
33,2022-02-23,111.5232,204.822,0.8654,2.56,2.5168,0.7979,0.7979,1880269.8499
34,2022-02-22,101.4387,186.3009,0.7872,2.3286,2.2892,0.8772,0.8772,1710245.4486
35,2022-02-21,104.4047,191.7483,0.8102,2.3966,2.3561,0.8523,0.8523,1760252.6255
36,2022-02-18,101.7353,186.8456,0.7895,2.3354,2.2959,0.8746,0.8746,1715246.1663
37,2022-02-17,97.8794,179.764,0.7596,2.2468,2.2089,0.9091,0.9091,1650236.8364
38,2022-02-16,100.8455,185.2114,0.7826,2.3149,2.2758,0.8824,0.8824,1700244.0132
39,2022-02-15,101.1421,185.7561,0.7849,2.3217,2.2825,0.8798,0.8798,1705244.7309
40,2022-02-14,101.1421,185.7561,0.7849,2.3217,2.2825,0.8798,0.8798,1705244.7309
41,2022-02-11,101.4387,186.3009,0.7872,2.3286,2.2892,0.8772,0.8772,1710245.4486
42,2022-02-10,107.0742,196.6509,0.8309,2.4579,2.4164,0.831,0.831,1805259.0846
43,2022-02-09,107.0742,196.6509,0.8309,2.4579,2.4164,0.831,0.831,1805259.0846
44,2022-02-08,97.2862,178.6745,0.755,2.2332,2.1955,0.9146,0.9146,1640235.401
45,2022-02-07,94.9134,174.3166,0.7365,2.1788,2.1419,0.9375,0.9375,1600229.6595
46,2022-01-28,94.3202,173.2271,0.7319,2.1651,2.1286,0.9434,0.9434,1590228.2241
47,2022-01-27,91.3541,167.7797,0.7089,2.0971,2.0616,0.974,0.974,1540221.0473
48,2022-01-26,93.727,172.1377,0.7273,2.1515,2.1152,0.9494,0.9494,1580226.7888
49,2022-01-25,93.1338,171.0482,0.7227,2.1379,2.1018,0.9554,0.9554,1570225.3534
50,2022-01-24,98.176,180.3087,0.7619,2.2537,2.2156,0.9063,0.9063,1655237.5541
51,2022-01-21,100.2523,184.1219,0.778,2.3013,2.2624,0.8876,0.8876,1690242.5779
52,2022-01-20,102.3285,187.9351,0.7941,2.349,2.3093,0.8696,0.8696,1725247.6017
53,2022-01-19,103.8115,190.6588,0.8056,2.383,2.3427,0.8571,0.8571,1750251.1901
54,2022-01-18,103.2183,189.5693,0.801,2.3694,2.3294,0.8621,0.8621,1740249.7547
55,2022-01-17,101.7353,186.8456,0.7895,2.3354,2.2959,0.8746,0.8746,1715246.1663
56,2022-01-14,99.3625,182.4877,0.7711,2.2809,2.2423,0.8955,0.8955,1675240.4248
57,2022-01-13,101.1421,185.7561,0.7849,2.3217,2.2825,0.8798,0.8798,1705244.7309
58,2022-01-12,102.3285,187.9351,0.7941,2.349,2.3093,0.8696,0.8696,1725247.6017
59,2022-01-11,100.2523,184.1219,0.778,2.3013,2.2624,0.8876,0.8876,1690242.5779
60,2022-01-10,99.0659,181.943,0.7688,2.2741,2.2357,0.8982,0.8982,1670239.7071
61,2022-01-07,99.0659,181.943,0.7688,2.2741,2.2357,0.8982,0.8982,1670239.7071
62,2022-01-06,98.4726,180.8535,0.7642,2.2605,2.2223,0.9036,0.9036,1660238.2718
63,2022-01-05,99.0659,181.943,0.7688,2.2741,2.2357,0.8982,0.8982,1670239.7071
64,2022-01-04,99.3625,182.4877,0.7711,2.2809,2.2423,0.8955,0.8955,1675240.4248
65,2021-12-31,97.5828,179.2193,0.7573,2.24,2.2022,0.9119,0.9119,1645236.1187
66,2021-12-30,95.21,174.8613,0.7388,2.1856,2.1486,0.9346,0.9346,1605230.3772
67,2021-12-29,91.9474,168.8692,0.7135,2.1107,2.075,0.9677,0.9677,1550222.4827
68,2021-12-28,92.5406,169.9587,0.7181,2.1243,2.0884,0.9615,0.9615,1560223.918
69,2021-12-27,94.0236,172.6824,0.7296,2.1583,2.1219,0.9464,0.9464,1585227.5065
70,2021-12-24,94.6168,173.7719,0.7342,2.172,2.1352,0.9404,0.9404,1595228.9418
71,2021-12-23,94.0236,172.6824,0.7296,2.1583,2.1219,0.9464,0.9464,1585227.5065
72,2021-12-22,95.21,174.8613,0.7388,2.1856,2.1486,0.9346,0.9346,1605230.3772
73,2021-12-21,94.6168,173.7719,0.7342,2.172,2.1352,0.9404,0.9404,1595228.9418
74,2021-12-20,93.1338,171.0482,0.7227,2.1379,2.1018,0.9554,0.9554,1570225.3534
75,2021-12-17,93.727,172.1377,0.7273,2.1515,2.1152,0.9494,0.9494,1580226.7888
76,2021-12-16,94.6168,173.7719,0.7342,2.172,2.1352,0.9404,0.9404,1595228.9418
77,2021-12-15,92.5406,169.9587,0.7181,2.1243,2.0884,0.9615,0.9615,1560223.918
78,2021-12-14,92.8372,170.5034,0.7204,2.1311,2.0951,0.9585,0.9585,1565224.6357
79,2021-12-13,91.0575,167.235,0.7066,2.0903,2.0549,0.9772,0.9772,1535220.3296
80,2021-12-10,90.4643,166.1455,0.702,2.0766,2.0415,0.9836,0.9836,1525218.8942
81,2021-12-09,88.6847,162.8771,0.6882,2.0358,2.0014,1.0033,1.0033,1495214.5881
82,2021-12-08,88.6847,162.8771,0.6882,2.0358,2.0014,1.0033,1.0033,1495214.5881
83,2021-12-07,88.6847,162.8771,0.6882,2.0358,2.0014,1.0033,1.0033,1495214.5881
84,2021-12-06,88.6847,162.8771,0.6882,2.0358,2.0014,1.0033,1.0033,1495214.5881
85,2021-12-03,88.3881,162.3323,0.6859,2.029,1.9947,1.0067,1.0067,1490213.8704
86,2021-12-02,87.7949,161.2429,0.6813,2.0154,1.9813,1.0135,1.0135,1480212.4351
87,2021-12-01,88.3881,162.3323,0.6859,2.029,1.9947,1.0067,1.0067,1490213.8704
88,2021-11-30,87.2017,160.1534,0.6767,2.0017,1.9679,1.0204,1.0204,1470210.9997
89,2021-11-29,86.9051,159.6086,0.6744,1.9949,1.9612,1.0239,1.0239,1465210.282
90,2021-11-26,87.7949,161.2429,0.6813,2.0154,1.9813,1.0135,1.0135,1480212.4351
91,2021-11-25,88.3881,162.3323,0.6859,2.029,1.9947,1.0067,1.0067,1490213.8704
92,2021-11-24,88.6847,162.8771,0.6882,2.0358,2.0014,1.0033,1.0033,1495214.5881
93,2021-11-23,88.0915,161.7876,0.6836,2.0222,1.988,1.0101,1.0101,1485213.1527
94,2021-11-22,88.0915,161.7876,0.6836,2.0222,1.988,1.0101,1.0101,1485213.1527
95,2021-11-19,88.6847,162.8771,0.6882,2.0358,2.0014,1.0033,1.0033,1495214.5881
96,2021-11-18,88.6847,162.8771,0.6882,2.0358,2.0014,1.0033,1.0033,1495214.5881
97,2021-11-17,89.2779,163.9666,0.6928,2.0494,2.0148,0.9967,0.9967,1505216.0235
98,2021-11-16,89.2779,163.9666,0.6928,2.0494,2.0148,0.9967,0.9967,1505216.0235
99,2021-11-15,88.3881,162.3323,0.6859,2.029,1.9947,1.0067,1.0067,1490213.8704
100,2021-11-12,87.7949,161.2429,0.6813,2.0154,1.9813,1.0135,1.0135,1480212.4351
101,2021-11-11,88.0915,161.7876,0.6836,2.0222,1.988,1.0101,1.0101,1485213.1527
102,2021-11-10,87.4983,160.6981,0.679,2.0085,1.9746,1.0169,1.0169,1475211.7174
103,2021-11-09,87.4983,160.6981,0.679,2.0085,1.9746,1.0169,1.0169,1475211.7174
104,2021-11-08,87.4983,160.6981,0.679,2.0085,1.9746,1.0169,1.0169,1475211.7174
105,2021-11-05,87.7949,161.2429,0.6813,2.0154,1.9813,1.0135,1.0135,1480212.4351
106,2021-11-04,87.2017,160.1534,0.6767,2.0017,1.9679,1.0204,1.0204,1470210.9997
107,2021-11-03,87.2017,160.1534,0.6767,2.0017,1.9679,1.0204,1.0204,1470210.9997
108,2021-11-02,86.3119,158.5192,0.6698,1.9813,1.9478,1.0309,1.0309,1455208.8466
109,2021-11-01,87.2017,160.1534,0.6767,2.0017,1.9679,1.0204,1.0204,1470210.9997
110,2021-10-29,87.2017,106.9305,0.6803,2.0017,1.9565,1.0204,1.0204,1470210.9997
111,2021-10-28,86.0153,105.4757,0.6711,1.9745,1.9299,1.0345,1.0345,1450208.1289
112,2021-10-27,86.0153,105.4757,0.6711,1.9745,1.9299,1.0345,1.0345,1450208.1289
113,2021-10-26,86.9051,106.5668,0.678,1.9949,1.9499,1.0239,1.0239,1465210.282
114,2021-10-25,87.4983,107.2942,0.6826,2.0085,1.9632,1.0169,1.0169,1475211.7174
115,2021-10-22,87.2017,106.9305,0.6803,2.0017,1.9565,1.0204,1.0204,1470210.9997
116,2021-10-21,87.7949,107.6579,0.6849,2.0154,1.9698,1.0135,1.0135,1480212.4351
117,2021-10-20,88.3881,108.3854,0.6896,2.029,1.9831,1.0067,1.0067,1490213.8704
118,2021-10-19,88.9813,109.1128,0.6942,2.0426,1.9964,1.0,1.0,1500215.3058
119,2021-10-18,88.6847,108.7491,0.6919,2.0358,1.9898,1.0033,1.0033,1495214.5881
120,2021-10-15,88.6847,108.7491,0.6919,2.0358,1.9898,1.0033,1.0033,1495214.5881
121,2021-10-14,89.2779,109.4765,0.6965,2.0494,2.0031,0.9967,0.9967,1505216.0235
122,2021-10-13,89.2779,109.4765,0.6965,2.0494,2.0031,0.9967,0.9967,1505216.0235
123,2021-10-12,89.2779,109.4765,0.6965,2.0494,2.0031,0.9967,0.9967,1505216.0235
124,2021-10-11,90.1677,110.5676,0.7034,2.0698,2.0231,0.9868,0.9868,1520218.1765
125,2021-10-08,90.4643,110.9313,0.7058,2.0766,2.0297,0.9836,0.9836,1525218.8942
126,2021-09-30,88.6847,108.7491,0.6919,2.0358,1.9898,1.0033,1.0033,1495214.5881
