,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,62.1397,39.7653,4.2144,12.018,9.7626,0.0,,407470.3353
1,2022-04-12,66.3717,42.4736,4.5014,12.8365,10.4275,0.0,,435221.3853
2,2022-04-11,66.3949,42.4884,4.503,12.841,10.4311,0.0,,435373.0304
3,2022-04-08,72.5001,46.3954,4.917,14.0218,11.3903,0.0,,475407.3321
4,2022-04-07,75.1365,48.0825,5.0958,14.5317,11.8045,0.0,,492694.8714
5,2022-04-06,68.0831,43.5687,4.6175,13.1675,10.6963,0.0,,446443.1214
6,2022-04-01,67.4124,43.1395,4.572,13.0378,10.591,0.0,,442045.414
7,2022-03-31,68.2449,43.6723,4.6285,13.1988,10.7218,0.0,,447504.637
8,2022-03-30,68.4993,43.8351,4.6457,13.248,10.7617,0.0,,449172.7329
9,2022-03-29,67.8981,43.4503,4.6049,13.1317,10.6673,0.0,,445229.9608
10,2022-03-28,69.8406,44.6935,4.7367,13.5074,10.9725,0.0,,457968.1476
11,2022-03-25,70.2107,44.9302,4.7618,13.579,11.0306,0.0,,460394.469
12,2022-03-24,71.2976,45.6258,4.8355,13.7892,11.2014,0.0,,467521.7878
13,2022-03-23,72.4308,46.351,4.9123,14.0084,11.3794,0.0,,474952.3968
14,2022-03-22,70.6732,45.2262,4.7931,13.6685,11.1033,0.0,,463427.3706
15,2022-03-21,71.922,46.0254,4.8778,13.91,11.2995,0.0,,471616.205
16,2022-03-18,70.2569,44.9598,4.7649,13.5879,11.0379,0.0,,460697.7591
17,2022-03-17,69.725,44.6195,4.7288,13.4851,10.9543,0.0,,457209.9222
18,2022-03-16,67.2968,43.0655,4.5641,13.0154,10.5728,0.0,,441287.1886
19,2022-03-15,66.0942,42.296,4.4826,12.7829,10.3839,0.0,,433401.6444
20,2022-03-14,69.8869,44.723,4.7398,13.5164,10.9797,0.0,,458271.4378
21,2022-03-11,72.7545,46.5581,4.9343,14.071,11.4303,0.0,,477075.428
22,2022-03-10,72.1764,46.1882,4.8951,13.9592,11.3394,0.0,,473284.3009
23,2022-03-09,72.1301,46.1586,4.8919,13.9502,11.3322,0.0,,472981.0108
24,2022-03-08,72.4539,46.3658,4.9139,14.0128,11.383,0.0,,475104.0419
25,2022-03-07,76.8478,49.1776,5.2119,14.8627,12.0733,0.0,,503916.6075
26,2022-03-04,79.4842,50.8647,5.3907,15.3725,12.4875,0.0,,521204.1468
27,2022-03-03,79.7155,51.0127,5.4064,15.4173,12.5239,0.0,,522720.5977
28,2022-03-02,79.1836,50.6723,5.3703,15.3144,12.4403,0.0,,519232.7608
29,2022-03-01,78.4204,50.1839,5.3186,15.1668,12.3204,0.0,,514228.4731
30,2022-02-28,78.2123,50.0507,5.3044,15.1265,12.2877,0.0,,512863.6673
31,2022-02-25,79.5536,50.9091,5.3954,15.386,12.4984,0.0,,521659.0821
32,2022-02-24,79.0911,50.6131,5.364,15.2965,12.4258,0.0,,518626.1804
33,2022-02-23,81.2418,51.9894,5.5099,15.7125,12.7637,0.0,,532729.1731
34,2022-02-22,78.6748,50.3467,5.3358,15.216,12.3604,0.0,,515896.569
35,2022-02-21,80.5711,51.5603,5.4644,15.5827,12.6583,0.0,,528331.4657
36,2022-02-18,80.1549,51.2939,5.4362,15.5022,12.5929,0.0,,525601.8542
37,2022-02-17,79.7386,51.0275,5.408,15.4217,12.5275,0.0,,522872.2427
38,2022-02-16,79.9236,51.1459,5.4205,15.4575,12.5566,0.0,,524085.4034
39,2022-02-15,78.8829,50.4799,5.3499,15.2562,12.3931,0.0,,517261.3747
40,2022-02-14,78.2585,50.0803,5.3076,15.1355,12.295,0.0,,513166.9575
41,2022-02-11,78.6054,50.3023,5.3311,15.2026,12.3495,0.0,,515441.6337
42,2022-02-10,81.1493,51.9302,5.5036,15.6946,12.7491,0.0,,532122.5927
43,2022-02-09,82.8143,52.9958,5.6166,16.0166,13.0107,0.0,,543041.0386
44,2022-02-08,82.4443,52.759,5.5915,15.945,12.9526,0.0,,540614.7173
45,2022-02-07,82.0049,52.4778,5.5617,15.8601,12.8836,0.0,,537733.4608
46,2022-01-28,79.808,51.0719,5.4127,15.4352,12.5384,0.0,,523327.178
47,2022-01-27,78.4898,50.2283,5.3233,15.1802,12.3313,0.0,,514683.4083
48,2022-01-26,82.745,52.9514,5.6119,16.0032,12.9998,0.0,,542586.1034
49,2022-01-25,82.6062,52.8626,5.6024,15.9763,12.978,0.0,,541676.2329
50,2022-01-24,90.1916,57.7167,6.1169,17.4434,14.1697,0.0,,591415.8198
51,2022-01-21,90.1453,57.6871,6.1138,17.4344,14.1625,0.0,,591112.5296
52,2022-01-20,92.5504,59.2262,6.2769,17.8996,14.5403,0.0,,606883.6182
53,2022-01-19,94.0999,60.2178,6.382,18.1993,14.7838,0.0,,617043.8387
54,2022-01-18,95.7418,61.2685,6.4933,18.5168,15.0417,0.0,,627810.6395
55,2022-01-17,96.8287,61.9641,6.567,18.727,15.2125,0.0,,634937.9583
56,2022-01-14,95.3718,61.0317,6.4682,18.4453,14.9836,0.0,,625384.3182
57,2022-01-13,93.5217,59.8478,6.3427,18.0874,14.6929,0.0,,613252.7116
58,2022-01-12,94.5624,60.5137,6.4133,18.2887,14.8564,0.0,,620076.7403
59,2022-01-11,92.9667,59.4926,6.3051,17.9801,14.6057,0.0,,609613.2296
60,2022-01-10,92.9667,59.4926,6.3051,17.9801,14.6057,0.0,,609613.2296
61,2022-01-07,92.5967,59.2558,6.28,17.9085,14.5476,0.0,,607186.9083
62,2022-01-06,92.7585,59.3594,6.291,17.9398,14.573,0.0,,608248.4239
63,2022-01-05,93.8917,60.0846,6.3678,18.159,14.7511,0.0,,615679.0329
64,2022-01-04,95.9731,61.4165,6.509,18.5615,15.0781,0.0,,629327.0903
65,2021-12-31,96.69,61.8753,6.5576,18.7002,15.1907,,,634028.0878
66,2021-12-30,96.9212,62.0233,6.5733,18.7449,15.227,,,635544.5387
67,2021-12-29,95.603,61.1797,6.4839,18.49,15.0199,,,626900.769
68,2021-12-28,95.048,60.8245,6.4463,18.3826,14.9327,,,623261.287
69,2021-12-27,92.7585,59.3594,6.291,17.9398,14.573,,,608248.4239
70,2021-12-24,92.296,59.0634,6.2596,17.8504,14.5004,,,605215.5223
71,2021-12-23,94.7936,60.6617,6.429,18.3334,14.8928,,,621593.1911
72,2021-12-22,94.2849,60.3362,6.3945,18.235,14.8128,,,618256.9993
73,2021-12-21,94.1461,60.2474,6.3851,18.2082,14.791,,,617347.1288
74,2021-12-20,92.5967,59.2558,6.28,17.9085,14.5476,,,607186.9083
75,2021-12-17,94.7474,60.6321,6.4259,18.3245,14.8855,,,621289.901
76,2021-12-16,98.7482,63.1924,6.6972,19.0983,15.514,,,647524.5001
77,2021-12-15,97.2219,62.2157,6.5937,18.8031,15.2742,,,637515.9247
78,2021-12-14,99.442,63.6364,6.7443,19.2324,15.623,,,652073.8526
79,2021-12-13,100.367,64.2283,6.807,19.4113,15.7684,,,658139.6559
80,2021-12-10,97.2912,62.26,6.5984,18.8165,15.2851,,,637970.86
81,2021-12-09,96.3431,61.6533,6.5341,18.6331,15.1362,,,631753.4116
82,2021-12-08,96.1118,61.5053,6.5184,18.5884,15.0999,,,630236.9608
83,2021-12-07,94.8168,60.6765,6.4306,18.3379,14.8964,,,621744.8362
84,2021-12-06,96.8981,62.0085,6.5717,18.7404,15.2234,,,635392.8936
85,2021-12-03,101.9396,65.2347,6.9137,19.7155,16.0154,,,668451.5215
86,2021-12-02,102.6796,65.7083,6.9638,19.8586,16.1317,,,673304.1641
87,2021-12-01,105.7554,67.6765,7.1725,20.4535,16.6149,,,693472.96
88,2021-11-30,104.4372,66.833,7.0831,20.1985,16.4078,,,684829.1903
89,2021-11-29,105.316,67.3954,7.1427,20.3685,16.5459,,,690591.7034
90,2021-11-26,106.3567,68.0613,7.2132,20.5698,16.7094,,,697415.7321
91,2021-11-25,106.7498,68.3129,7.2399,20.6458,16.7712,,,699993.6985
92,2021-11-24,108.6461,69.5264,7.3685,21.0126,17.0691,,,712428.5952
93,2021-11-23,107.5592,68.8309,7.2948,20.8023,16.8983,,,705301.2764
94,2021-11-22,107.8136,68.9937,7.312,20.8515,16.9383,,,706969.3723
95,2021-11-19,102.9571,65.8858,6.9827,19.9123,16.1753,,,675123.9051
96,2021-11-18,101.9396,65.2347,6.9137,19.7155,16.0154,,,668451.5215
97,2021-11-17,101.8471,65.1755,6.9074,19.6976,16.0009,,,667844.9411
98,2021-11-16,100.4826,64.3023,6.8148,19.4337,15.7865,,,658897.8813
99,2021-11-15,103.2346,66.0634,7.0015,19.966,16.2189,,,676943.646
100,2021-11-12,103.119,65.9894,6.9936,19.9436,16.2007,,,676185.4206
101,2021-11-11,98.9101,63.296,6.7082,19.1296,15.5395,,,648586.0157
102,2021-11-10,97.8925,62.6448,6.6392,18.9328,15.3796,,,641913.6321
103,2021-11-09,97.3606,62.3044,6.6031,18.8299,15.296,,,638425.7952
104,2021-11-08,93.3136,59.7146,6.3286,18.0472,14.6602,,,611887.9059
105,2021-11-05,94.123,60.2326,6.3835,18.2037,14.7874,,,617195.4837
106,2021-11-04,93.2904,59.6998,6.3271,18.0427,14.6566,,,611736.2608
107,2021-11-03,93.2904,59.6998,6.3271,18.0427,14.6566,,,611736.2608
108,2021-11-02,89.9603,57.5687,6.1012,17.3987,14.1334,,,589899.369
109,2021-11-01,90.9085,58.1755,6.1655,17.582,14.2824,,,596116.8173
110,2021-10-29,90.0065,57.5983,6.1043,17.4076,14.1407,,,590202.6591
111,2021-10-28,88.4108,64.198,4.6405,17.099,14.1974,,,579739.1485
112,2021-10-27,95.4412,69.303,5.0095,18.4587,15.3264,,,625839.2534
113,2021-10-26,95.2562,69.1686,4.9998,18.4229,15.2966,,,624626.0928
114,2021-10-25,93.8917,68.1779,4.9282,18.159,15.0775,,,615679.0329
115,2021-10-22,92.296,67.0192,4.8445,17.8504,14.8213,,,605215.5223
116,2021-10-21,91.1628,66.1964,4.785,17.6312,14.6393,,,597784.9132
117,2021-10-20,92.2266,66.9688,4.8408,17.837,14.8102,,,604760.587
118,2021-10-19,93.5911,67.9596,4.9124,18.1009,15.0293,,,613707.6469
119,2021-10-18,93.3367,67.7749,4.8991,18.0517,14.9884,,,612039.551
120,2021-10-15,98.5169,71.5364,5.171,19.0535,15.8203,,,646008.0493
121,2021-10-14,100.1357,72.7119,5.256,19.3666,16.0802,,,656623.2051
122,2021-10-13,99.6964,72.3928,5.2329,19.2816,16.0097,,,653741.9485
123,2021-10-12,97.2219,70.596,5.103,18.8031,15.6123,,,637515.9247
124,2021-10-11,101.107,73.4172,5.3069,19.5545,16.2362,,,662992.2985
125,2021-10-08,97.615,70.8815,5.1237,18.8791,15.6754,,,640093.8911
126,2021-09-30,95.2562,69.1686,4.9998,18.4229,15.2966,,,624626.0928
127,2021-09-29,93.6605,68.01,4.9161,18.1143,15.0404,,,614162.5821
128,2021-09-28,97.9619,71.1334,5.1419,18.9462,15.7311,,,642368.5674
129,2021-09-27,91.8104,66.6666,4.819,17.7565,14.7433,,,602030.9755
130,2021-09-24,95.2793,69.1854,5.0011,18.4274,15.3004,,,624777.7378
131,2021-09-23,97.1756,70.5624,5.1006,18.7941,15.6049,,,637212.6346
132,2021-09-22,96.8056,70.2937,5.0812,18.7226,15.5455,,,634786.3133
133,2021-09-17,97.7769,70.999,5.1321,18.9104,15.7014,,,641155.4067
134,2021-09-16,97.1987,70.5792,5.1018,18.7986,15.6086,,,637364.2796
135,2021-09-15,101.5464,73.7362,5.33,19.6395,16.3068,,,665873.5551
136,2021-09-14,99.6501,72.3592,5.2305,19.2727,16.0022,,,653438.6583
137,2021-09-13,99.5576,72.2921,5.2256,19.2548,15.9874,,,652832.078
138,2021-09-10,102.4946,74.4247,5.3798,19.8228,16.459,,,672091.0034
139,2021-09-09,101.6389,73.8034,5.3349,19.6573,16.3216,,,666480.1354
140,2021-09-08,103.489,75.1468,5.432,20.0152,16.6187,,,678611.742
141,2021-09-07,105.8016,76.8261,5.5534,20.4624,16.9901,,,693776.2502
142,2021-09-06,105.7554,76.7925,5.5509,20.4535,16.9827,,,693472.96
143,2021-09-03,103.5353,75.1804,5.4344,20.0241,16.6261,,,678915.0321
144,2021-09-02,103.2809,74.9957,5.421,19.9749,16.5853,,,677246.9362
145,2021-09-01,105.8248,76.8429,5.5546,20.4669,16.9938,,,693927.8952
146,2021-08-31,104.5528,75.9193,5.4878,20.2209,16.7895,,,685587.4157
147,2021-08-30,107.3279,77.9344,5.6335,20.7576,17.2352,,,703784.8256
