,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,57.4711,58.081,4.6048,17.7655,19.0165,0.0,,345402.4
1,2022-04-12,60.0451,60.6823,4.811,18.5611,19.8682,0.0,,360872.16
2,2022-04-11,58.2477,58.8658,4.667,18.0055,19.2735,0.0,,350070.0
3,2022-04-08,60.6886,61.3326,4.8626,18.76,20.0812,0.0,,364739.6
4,2022-04-07,64.6161,65.3018,5.1773,19.9741,21.3808,0.0,,388344.32
5,2022-04-06,66.4135,67.1183,5.3213,20.5297,21.9755,0.0,,399146.48
6,2022-04-01,65.6812,66.3782,5.2626,20.3034,21.7332,0.0,,394745.6
7,2022-03-31,63.3291,64.0012,5.0742,19.5763,20.9549,0.0,,380609.44
8,2022-03-30,63.3291,64.0012,5.0742,19.5763,20.9549,0.0,,380609.44
9,2022-03-29,63.3735,64.046,5.0777,19.59,20.9696,0.0,,380876.16
10,2022-03-28,64.5052,65.1897,5.1684,19.9398,21.344,0.0,,387677.52
11,2022-03-25,63.6842,64.36,5.1026,19.686,21.0724,0.0,,382743.2
12,2022-03-24,62.2418,62.9024,4.9871,19.2402,20.5951,0.0,,374074.8
13,2022-03-23,63.5288,64.203,5.0902,19.638,21.021,0.0,,381809.68
14,2022-03-22,63.1738,63.8442,5.0617,19.5283,20.9035,0.0,,379675.92
15,2022-03-21,62.3084,62.9696,4.9924,19.2608,20.6172,0.0,,374474.88
16,2022-03-18,60.6442,61.2877,4.859,18.7463,20.0665,0.0,,364472.88
17,2022-03-17,59.7122,60.3459,4.7844,18.4582,19.7581,0.0,,358871.76
18,2022-03-16,57.8927,58.507,4.6386,17.8958,19.156,0.0,,347936.24
19,2022-03-15,53.7432,54.3135,4.3061,16.6131,17.783,0.0,,322997.92
20,2022-03-14,58.3586,58.978,4.6759,18.0398,19.3102,0.0,,350736.8
21,2022-03-11,60.4001,61.0411,4.8395,18.6709,19.9857,0.0,,363005.92
22,2022-03-10,59.2906,59.9198,4.7506,18.3279,19.6186,0.0,,356337.92
